,Wolves,Sheep,Grass
0,10,50,207
1,10,49,192
2,11,48,184
3,11,47,176
4,12,48,164
5,12,49,157
6,14,51,150
7,14,52,149
8,17,53,152
9,17,47,154
10,17,47,153
11,17,45,153
12,17,47,153
13,18,43,154
14,19,49,149
15,19,47,145
16,22,48,143
17,22,46,145
18,22,43,147
19,22,41,150
20,23,41,149
21,23,38,163
22,23,42,156
23,24,37,188
24,24,34,194
25,23,32,181
26,22,31,198
27,22,29,203
28,22,25,205
29,23,21,206
30,24,24,213
31,24,24,217
32,24,26,218
33,23,28,209
34,24,26,222
35,24,30,226
36,22,27,230
37,22,27,220
38,22,26,227
39,19,26,222
40,17,24,217
41,18,25,222
42,15,22,231
43,15,23,230
44,17,21,237
45,17,20,240
46,17,22,245
47,19,24,244
48,20,23,246
49,20,23,240
50,19,24,240
51,18,24,248
52,19,22,239
53,19,23,241
54,19,22,239
55,19,21,238
56,17,23,235
57,17,25,234
58,17,26,244
59,17,25,244
60,14,25,240
61,14,24,235
62,14,24,223
63,14,24,225
64,14,23,222
65,14,23,229
66,14,22,227
67,16,21,217
68,14,22,219
69,13,22,224
70,13,23,215
71,13,24,224
72,11,27,214
73,11,31,210
74,11,29,217
75,12,30,215
76,12,32,214
77,12,35,209
78,13,37,208
79,14,35,209
80,15,36,205
81,14,38,193
82,13,37,202
83,13,40,187
84,14,42,190
85,14,43,189
86,14,40,176
87,14,41,176
88,14,39,179
89,14,41,169
90,14,42,158
91,14,44,153
92,15,41,156
93,15,43,149
94,16,47,155
95,13,44,163
96,14,46,173
97,14,47,162
98,14,49,162
99,15,44,167
100,15,46,151
101,14,40,148
102,14,40,163
103,10,36,154
104,10,36,160
105,11,35,169
106,12,37,161
107,12,33,172
108,12,32,178
109,12,34,171
110,13,32,179
111,13,30,191
112,13,28,202
113,13,26,191
114,15,30,189
115,16,29,194
116,17,28,200
117,16,26,188
118,16,24,192
119,14,23,194
120,14,26,200
121,13,27,203
122,14,30,216
123,15,30,206
124,15,30,207
125,16,31,221
126,17,30,216
127,17,26,207
128,17,27,216
129,18,29,207
130,18,31,214
131,18,32,209
132,18,32,206
133,18,33,213
134,21,35,200
135,22,30,203
136,23,28,199
137,24,26,200
138,27,29,211
139,27,28,202
140,28,23,209
141,29,20,214
142,30,21,219
143,32,19,225
144,32,21,228
145,28,20,229
146,30,19,228
147,27,19,243
148,25,20,239
149,26,19,239
150,25,19,233
151,22,20,237
152,21,18,227
153,20,14,232
154,21,15,234
155,21,15,246
156,21,14,241
157,22,13,249
158,22,14,262
159,22,13,265
160,22,12,258
161,21,13,260
162,23,15,255
163,21,15,266
164,21,16,261
165,18,15,267
166,18,15,266
167,18,16,270
168,17,18,265
169,18,16,277
170,19,17,276
171,18,12,271
172,19,12,286
173,20,11,285
174,20,14,285
175,20,16,278
176,21,20,284
177,21,20,272
178,22,20,265
179,22,20,256
180,20,21,253
181,16,20,258
182,16,21,252
183,16,22,246
184,16,21,244
185,18,19,242
186,18,19,240
187,17,20,237
188,17,23,231
189,15,23,237
190,12,22,233
191,13,22,238
192,14,21,236
193,13,20,228
194,14,21,233
195,15,22,222
196,16,21,225
197,16,21,229
198,15,20,218
199,17,22,219
200,17,28,227
201,16,27,223
202,17,27,211
