,Wolves,Sheep,Grass
0,10,110,208
1,10,106,167
2,10,105,140
3,10,103,125
4,10,102,112
5,10,98,100
6,10,96,91
7,10,95,82
8,10,93,83
9,10,80,77
10,10,78,78
11,10,76,78
12,10,75,82
13,10,64,81
14,10,62,78
15,10,62,79
16,10,61,83
17,10,44,83
18,10,43,84
19,10,43,88
20,10,42,92
21,10,34,87
22,10,35,134
23,10,34,187
24,10,34,198
25,10,30,202
26,10,30,190
27,10,32,211
28,10,31,210
29,10,32,219
30,10,32,207
31,10,29,207
32,10,31,220
33,10,29,222
34,10,28,209
35,10,27,217
36,10,27,210
37,10,24,223
38,10,27,220
39,10,26,207
40,10,27,211
41,10,27,201
42,10,27,199
43,10,27,189
44,10,27,193
45,10,28,211
46,10,27,210
47,10,28,211
48,11,26,206
49,12,26,216
50,12,25,217
51,13,26,220
52,13,26,215
53,14,26,214
54,16,27,205
55,17,27,207
56,17,26,205
57,17,28,207
58,18,30,202
59,19,29,190
60,20,30,199
61,22,28,190
62,22,26,186
63,22,24,197
64,22,25,189
65,23,24,188
66,23,24,200
67,21,25,194
68,22,22,201
69,22,22,194
70,23,21,210
71,21,21,203
72,20,19,219
73,20,18,223
74,20,18,214
75,20,17,218
76,20,17,233
77,20,18,224
78,20,17,243
79,20,17,235
80,22,18,256
81,22,19,251
82,22,18,269
83,22,18,263
84,22,18,273
85,21,16,276
86,22,14,275
87,22,15,265
88,24,17,276
89,24,18,279
90,25,17,271
91,25,16,265
92,24,16,272
93,23,16,262
94,23,14,266
95,23,14,276
96,23,13,272
97,21,13,272
98,21,13,277
99,18,13,285
100,18,14,280
101,19,14,282
102,19,12,279
103,18,13,277
104,18,15,283
105,18,14,279
106,16,15,285
107,16,14,288
108,16,15,286
109,16,16,284
110,15,16,284
111,14,16,278
112,14,15,285
113,14,15,277
114,14,16,284
115,13,14,283
116,13,14,283
117,13,14,277
118,13,16,281
119,13,15,273
120,13,15,269
121,12,15,266
122,12,16,273
123,12,17,267
124,13,17,267
125,15,16,268
126,14,15,268
127,13,13,263
128,13,14,265
129,14,14,271
130,12,15,268
131,12,14,280
132,12,14,282
133,13,14,276
134,13,14,280
135,11,14,277
136,12,14,272
137,12,14,276
138,12,13,284
139,13,13,278
140,11,14,282
141,11,14,287
142,11,15,291
143,11,15,299
144,11,16,290
145,10,17,292
146,10,19,285
147,10,21,284
148,10,21,278
149,11,18,281
150,11,17,272
151,10,16,269
152,10,17,265
153,11,15,259
154,12,14,258
155,12,14,265
156,13,14,262
157,13,13,264
158,14,13,269
159,14,13,270
160,14,13,271
161,15,13,266
162,15,14,266
163,16,15,266
164,12,15,263
165,11,15,273
166,11,15,267
167,9,15,278
168,9,15,272
169,9,15,278
170,9,15,279
171,9,15,290
172,9,15,286
173,9,15,296
174,10,15,287
175,10,15,294
176,11,13,293
177,11,12,291
178,11,13,283
179,11,12,282
180,12,12,284
181,13,12,288
182,13,12,286
183,14,11,281
184,14,11,278
185,14,11,284
186,13,10,295
187,13,9,290
188,12,10,296
189,12,10,296
190,12,10,290
191,13,9,294
192,13,9,295
193,14,9,296
194,14,9,307
195,14,11,310
196,14,11,309
197,13,11,309
198,13,11,312
199,11,11,311
200,9,11,308
201,9,12,304
202,7,12,308
203,7,12,303
204,7,12,304
205,7,13,309
206,7,13,307
207,7,13,303
208,6,13,307
209,6,13,307
210,5,13,309
211,5,13,308
212,4,13,302
213,3,13,303
214,3,13,308
215,3,13,306
216,1,13,301
217,1,14,301
218,1,14,296
219,1,14,299
220,1,15,298
221,1,16,296
222,1,17,292
223,1,17,295
224,1,17,297
225,1,18,294
226,1,18,288
227,1,18,291
228,1,18,286
229,1,18,286
230,1,19,285
231,1,19,282
232,1,19,282
233,1,20,279
234,1,20,273
235,1,20,274
236,1,20,265
237,1,20,262
238,1,20,264
239,1,20,275
240,1,20,271
241,1,21,272
242,1,22,276
243,1,24,273
244,1,25,271
245,1,25,261
246,1,27,256
247,1,27,259
248,1,27,262
249,1,28,257
250,1,28,245
251,1,29,236
252,1,29,241
253,1,29,232
254,1,29,236
255,1,29,229
256,2,31,218
257,2,32,216
258,2,33,211
259,2,33,211
260,2,34,204
261,2,35,202
262,2,37,199
263,2,38,195
264,2,36,191
265,1,36,185
266,1,37,201
267,1,37,188
268,2,38,185
269,2,37,194
270,2,37,193
271,2,38,182
272,2,38,194
273,2,38,183
274,2,41,180
275,3,41,178
276,3,41,191
277,2,44,192
278,3,43,193
279,3,45,196
280,3,45,189
281,3,46,176
282,1,47,172
283,1,48,181
284,1,49,174
285,1,50,169
286,0,48,160
287,0,50,161
288,0,50,155
289,0,51,151
290,0,52,149
291,0,52,150
292,0,53,152
293,0,54,151
294,0,53,154
295,0,52,144
296,0,51,163
297,0,53,160
298,0,52,159
299,0,50,154
300,0,49,145
301,0,47,154
302,0,47,155
303,0,44,164
304,0,44,148
305,0,43,149
306,0,45,159
307,0,47,156
308,0,47,139
309,0,47,163
310,0,48,157
311,0,48,154
312,0,50,152
313,0,52,138
314,0,51,140
315,0,50,135
316,0,54,139
317,0,56,141
318,0,59,121
319,0,58,135
320,0,57,134
321,0,57,115
322,0,59,124
323,0,56,126
324,0,54,134
325,0,53,123
326,0,53,135
327,0,55,137
328,0,55,146
329,0,54,141
330,0,57,127
331,0,57,134
332,0,59,136
333,0,57,136
334,0,58,137
335,0,56,148
336,0,53,140
337,0,54,136
338,0,55,138
339,0,55,140
340,0,57,139
341,0,56,132
342,0,55,139
343,0,56,148
344,0,60,131
345,0,61,122
346,0,60,121
347,0,59,128
348,0,58,131
349,0,58,116
350,0,59,111
351,0,58,134
352,0,56,120
353,0,56,133
354,0,55,134
355,0,55,133
356,0,54,118
357,0,55,140
