,Wolves,Sheep,Grass
0,10,50,193
1,11,55,173
2,11,58,160
3,13,65,151
4,13,68,134
5,13,70,123
6,13,76,114
7,13,84,113
8,14,84,107
9,15,81,98
10,15,81,94
11,15,80,94
12,16,77,98
13,16,66,98
14,16,58,109
15,17,54,112
16,17,46,108
17,17,43,114
18,15,42,114
19,16,37,119
20,16,36,120
21,16,28,112
22,16,26,157
23,18,30,150
24,18,32,178
25,18,28,185
26,18,28,196
27,18,25,205
28,18,27,197
29,19,27,203
30,20,25,216
31,21,21,223
32,22,23,232
33,23,25,224
34,23,24,222
35,25,25,230
36,25,27,218
37,24,29,222
38,25,31,225
39,21,32,226
40,21,35,232
41,21,33,229
42,21,31,231
43,19,27,218
44,20,29,216
45,19,32,224
46,21,34,232
47,23,31,226
48,21,22,224
49,21,22,232
50,22,27,230
51,22,29,227
52,23,28,225
53,23,25,220
54,19,25,223
55,21,23,234
56,20,21,238
57,20,25,230
58,20,24,240
59,20,22,238
60,20,20,232
61,23,20,235
62,26,20,248
63,28,23,251
64,27,24,242
65,26,24,241
66,26,23,243
67,27,24,245
68,27,24,242
69,27,23,243
70,29,23,245
71,24,22,236
72,25,22,249
73,25,24,240
74,22,25,238
75,22,25,234
76,20,23,237
77,20,25,235
78,20,30,232
79,20,33,219
80,20,34,217
81,20,33,210
82,20,33,199
83,21,37,197
84,22,31,207
85,22,31,199
86,22,28,203
87,20,33,202
88,19,32,200
89,19,28,205
90,20,26,202
91,21,25,201
92,19,23,198
93,20,25,189
94,20,24,198
95,18,27,200
96,19,27,193
97,21,27,210
98,21,26,216
99,23,25,211
100,23,25,216
101,22,27,230
102,20,25,237
103,23,24,238
104,23,24,240
105,24,23,237
106,25,23,228
107,27,24,225
108,24,26,222
109,24,24,227
110,22,24,228
111,21,27,242
112,20,27,241
113,19,27,240
114,17,24,228
115,18,24,226
116,18,25,232
117,18,31,227
118,18,30,219
119,18,32,216
120,18,31,204
121,16,33,205
122,16,36,217
123,16,37,211
124,16,39,204
125,17,41,198
126,16,41,202
127,17,37,196
128,18,37,189
129,19,32,189
130,19,34,185
131,21,29,198
132,21,28,193
133,21,25,198
134,21,24,196
135,22,25,207
136,22,24,201
137,25,21,205
138,24,26,219
139,25,26,215
140,25,26,207
141,25,25,221
142,23,22,221
143,22,23,216
144,20,23,227
145,20,22,232
146,19,20,225
147,19,24,235
148,19,25,242
149,17,25,251
150,17,28,243
151,17,27,244
152,18,26,244
153,18,30,239
154,19,30,230
155,19,29,241
156,20,29,227
157,20,32,226
158,18,32,221
159,17,33,213
160,16,34,220
161,17,35,209
162,17,35,204
163,18,34,207
164,18,35,200
165,16,37,201
166,17,37,201
167,16,31,198
168,15,30,189
169,15,32,189
170,15,34,194
171,15,34,192
172,15,38,191
173,16,36,178
174,16,36,172
175,16,35,189
176,16,33,186
177,17,32,187
178,18,33,190
179,18,35,182
180,18,38,170
181,18,37,184
182,19,38,183
183,20,37,168
184,21,35,168
185,22,34,169
186,22,31,185
187,24,29,182
188,25,26,169
189,25,25,172
190,28,25,163
191,28,22,178
192,27,21,174
193,29,23,179
194,30,23,191
195,30,24,186
196,27,24,186
197,27,26,196
198,27,26,199
199,29,22,201
200,30,22,220
201,28,20,214
202,24,24,219
203,26,23,237
204,23,23,226
205,24,24,228
206,24,25,230
207,24,22,225
208,24,24,241
209,23,21,231
210,23,24,247
211,25,20,245
212,26,23,238
213,23,25,232
214,23,28,231
215,23,27,237
216,25,28,231
217,24,30,241
218,24,25,243
219,24,24,248
220,26,24,240
221,26,26,241
222,24,35,240
223,24,35,234
224,26,37,225
225,24,35,235
226,27,33,219
227,27,30,222
228,27,28,220
229,24,28,222
230,24,27,217
231,23,27,214
232,21,26,216
233,22,29,221
234,23,32,220
235,23,31,208
236,23,34,206
237,23,31,210
238,20,34,212
239,20,33,202
240,19,31,196
241,20,31,195
242,20,31,198
243,20,29,188
244,19,25,206
245,21,24,208
246,22,25,214
247,23,21,206
248,24,24,221
249,24,24,215
250,24,24,215
251,24,23,221
252,22,25,217
253,21,27,221
254,21,25,218
255,21,27,218
256,20,25,207
257,19,27,213
258,19,32,206
259,19,35,223
260,21,36,214
261,20,32,233
262,20,33,230
263,18,31,218
264,18,33,229
265,15,32,219
266,13,30,212
267,14,32,212
268,14,32,218
269,13,31,211
270,14,30,204
271,13,33,202
272,14,32,211
273,13,35,209
274,13,32,215
275,13,35,206
276,13,37,203
277,13,40,201
278,15,35,196
279,13,34,195
280,12,37,187
281,12,32,189
282,13,32,193
283,13,34,192
284,13,35,188
285,13,35,179
286,11,35,195
287,11,36,184
288,12,37,194
289,12,30,192
290,12,32,185
291,13,35,203
292,13,31,191
293,13,30,193
294,13,31,201
295,13,30,194
296,13,25,200
297,13,26,207
298,13,27,213
299,13,26,216
300,12,27,220
301,11,25,220
302,11,27,218
303,11,26,219
304,11,28,226
305,12,29,218
306,12,33,226
307,13,35,214
308,13,37,214
309,10,41,221
310,10,42,210
311,10,48,206
312,10,48,190
313,10,50,194
314,10,51,177
315,10,52,174
316,10,47,162
317,10,47,155
318,10,52,153
319,10,51,157
320,11,48,145
321,11,49,141
322,12,46,151
323,12,48,146
324,12,47,164
325,12,44,153
326,13,39,152
327,12,38,157
328,12,36,158
329,13,31,150
330,13,30,155
331,13,32,173
332,13,31,180
333,13,32,171
334,13,34,189
335,13,36,179
336,13,37,198
337,14,36,201
338,15,36,197
339,13,36,186
340,13,33,187
341,14,31,205
342,13,31,200
343,13,35,194
344,13,30,201
345,13,30,189
346,14,31,200
347,14,35,208
348,14,35,192
349,14,35,198
350,14,38,193
351,12,37,192
352,12,39,189
353,12,38,192
354,12,39,195
355,12,39,183
356,12,39,197
357,12,35,187
358,12,38,183
359,12,35,186
360,13,34,185
361,13,34,197
362,13,34,189
363,13,31,195
364,15,32,198
365,15,32,191
366,15,30,194
367,16,30,202
368,16,29,190
369,16,30,205
370,16,29,192
371,18,30,205
372,18,32,204
373,19,32,195
374,19,34,185
375,19,33,188
376,20,30,198
377,20,26,198
378,21,26,188
379,22,27,192
380,22,27,208
381,24,30,201
382,21,32,202
383,21,38,198
384,21,36,191
385,21,39,198
386,19,43,180
387,19,44,177
388,19,46,186
389,19,46,174
390,17,45,176
391,17,40,192
392,16,41,193
393,16,40,180
394,14,44,187
395,13,45,193
396,13,47,179
397,13,45,185
398,15,47,171
399,15,48,168
400,16,47,157
401,16,51,153
402,18,48,140
403,20,52,146
404,21,45,147
405,18,47,142
406,18,47,128
407,20,45,148
408,20,39,141
409,21,37,155
410,22,39,158
411,22,42,155
412,23,41,159
413,24,36,146
414,25,38,162
415,25,34,153
416,27,35,152
417,26,33,159
418,27,31,176
419,27,29,170
420,29,24,183
421,30,21,204
422,30,22,205
423,29,21,200
424,30,20,219
425,31,24,220
426,32,28,225
427,31,29,225
428,32,30,223
429,32,29,213
430,31,30,221
431,33,33,212
432,29,32,211
433,26,25,212
434,27,22,223
435,25,22,214
436,24,21,214
437,23,19,222
438,24,19,231
439,24,18,231
440,26,19,231
441,27,19,229
442,29,17,237
443,27,18,235
444,27,21,228
445,26,26,228
446,25,28,230
447,23,31,240
448,23,30,233
449,22,32,228
450,22,33,215
451,22,34,215
452,22,38,220
453,22,38,211
454,23,38,199
455,23,37,197
456,23,39,199
457,23,36,197
458,21,38,189
459,21,32,185
460,20,32,183
461,18,29,193
462,18,29,185
463,19,30,188
464,19,29,181
465,20,30,187
466,20,31,180
467,18,30,187
468,18,32,176
469,19,33,190
470,19,35,181
471,19,36,180
472,19,40,183
473,19,41,200
474,19,38,189
475,20,40,196
476,21,44,194
477,22,42,197
478,22,45,186
479,23,44,193
480,24,40,188
481,24,41,182
482,25,44,184
483,24,43,177
484,24,40,166
485,24,36,164
486,25,33,159
487,23,35,159
488,22,35,173
489,23,35,166
490,22,33,185
491,23,31,176
492,24,29,182
493,25,26,176
494,24,23,192
495,22,27,185
496,23,26,206
497,23,28,204
498,23,30,206
499,25,31,193
500,27,32,209
501,27,32,209
