,Wolves,Sheep,Grass
0,10,50,215
1,10,50,200
2,10,50,192
3,10,50,180
4,10,50,171
5,10,50,163
6,10,48,155
7,10,48,151
8,10,48,142
9,10,48,134
10,10,48,135
11,10,46,128
12,10,46,133
13,10,42,136
14,10,41,133
15,10,41,132
16,10,42,122
17,10,46,116
18,10,46,119
19,10,47,125
20,10,49,122
21,9,48,113
22,9,47,146
23,9,47,150
24,9,46,140
25,9,47,157
26,9,46,161
27,9,47,166
28,9,47,157
29,9,46,154
30,10,45,173
31,8,46,175
32,8,46,170
33,8,46,160
34,8,48,156
35,8,45,158
36,8,47,153
37,8,48,157
38,8,52,162
39,8,50,153
40,8,49,141
41,7,50,145
42,7,51,153
43,7,51,138
44,7,51,141
45,7,50,140
46,7,50,142
47,8,51,131
48,8,49,130
49,8,50,122
50,8,51,136
51,8,47,126
52,7,49,130
53,7,49,130
54,7,49,139
55,7,50,133
56,7,50,121
57,7,51,139
58,7,48,130
59,8,49,154
60,8,50,144
61,7,51,151
62,7,50,149
63,7,49,153
64,7,48,157
65,7,48,158
66,7,46,147
67,7,46,153
68,7,46,171
69,7,44,175
70,7,43,182
71,6,41,175
72,6,43,167
73,6,41,172
74,6,41,186
75,6,42,173
76,6,43,174
77,6,45,190
78,6,46,173
79,6,47,181
80,6,48,180
81,6,50,183
82,6,48,173
83,6,50,166
84,6,51,177
85,7,53,158
86,7,55,155
87,7,54,148
88,7,56,155
89,7,62,139
90,7,62,141
91,7,62,131
92,8,61,133
93,9,57,126
94,9,56,128
95,9,58,131
96,9,57,113
97,9,58,120
98,9,55,127
99,9,53,110
100,9,53,121
101,8,53,119
102,6,55,121
103,6,55,109
104,6,56,133
105,6,55,139
106,6,56,140
107,6,56,120
108,6,60,144
109,6,60,128
110,6,61,132
111,6,61,125
112,6,64,122
113,6,66,133
114,6,67,129
115,6,67,127
116,6,66,134
117,6,69,140
118,6,70,132
119,6,71,134
120,7,71,117
121,7,71,127
122,7,74,113
123,7,74,121
124,7,72,119
125,7,71,118
126,7,72,109
127,7,71,114
128,7,67,127
129,7,65,130
130,7,62,128
131,7,60,132
132,7,61,124
133,7,63,145
134,7,61,133
135,7,62,145
136,7,61,126
137,7,60,146
138,7,59,135
139,7,54,152
140,7,52,152
141,7,53,137
142,7,51,148
143,7,53,140
144,7,55,149
145,5,55,134
146,5,58,138
147,4,56,142
148,4,55,128
149,4,54,130
150,4,54,136
151,4,54,138
152,4,55,146
153,4,55,137
154,4,55,125
