,Wolves,Sheep,Grass
0,10,50,222
1,10,50,209
2,10,51,204
3,11,58,189
4,11,58,176
5,11,61,175
6,11,65,166
7,11,69,161
8,11,68,158
9,12,71,148
10,12,65,133
11,12,66,128
12,12,66,123
13,12,55,117
14,12,53,117
15,12,49,121
16,13,51,111
17,13,48,105
18,13,49,106
19,14,44,110
20,16,44,114
21,16,42,133
22,16,35,127
23,16,30,142
24,17,24,172
25,15,23,181
26,15,23,188
27,13,23,195
28,13,24,201
29,13,23,195
30,12,24,205
31,12,21,217
32,13,21,239
33,13,21,231
34,13,23,244
35,13,25,244
36,13,23,250
37,15,26,252
38,16,27,249
39,17,26,236
40,17,29,240
41,18,31,230
42,18,33,232
43,18,31,231
44,16,25,231
45,16,26,229
46,16,25,229
47,16,24,230
48,17,21,223
49,17,25,221
50,17,28,214
51,17,27,211
52,17,26,217
53,18,27,207
54,19,32,216
55,19,34,208
56,17,33,208
57,16,31,208
58,16,28,204
59,17,28,199
60,17,28,206
61,18,28,204
62,19,28,202
63,20,29,204
64,20,27,199
65,22,28,191
66,23,28,187
67,24,26,189
68,26,26,194
69,26,26,193
70,27,21,194
71,27,22,190
72,24,23,195
73,22,25,208
74,22,24,207
75,22,26,198
76,22,27,206
77,20,26,199
78,20,26,212
79,20,27,204
80,18,27,208
81,18,29,227
82,18,31,224
83,18,31,221
84,21,32,219
85,21,32,217
86,22,30,208
87,24,38,208
88,23,40,212
89,23,39,212
90,23,34,212
91,19,34,202
92,15,34,206
93,14,36,207
94,14,35,205
95,14,38,195
96,12,39,197
97,12,39,203
98,12,35,191
99,11,32,198
100,10,33,188
101,10,35,194
102,11,33,190
103,11,35,194
104,12,35,195
105,13,31,205
106,13,32,200
107,13,38,202
108,13,40,206
109,13,32,218
110,14,31,224
111,14,32,224
112,15,31,212
113,14,27,210
114,14,27,222
115,14,25,218
116,15,23,219
117,15,21,214
118,15,22,231
119,16,22,222
120,16,20,223
121,15,20,223
122,15,22,228
123,15,23,224
124,16,20,229
125,16,23,221
126,18,24,233
127,18,24,225
128,18,28,224
129,18,33,221
130,21,29,222
131,21,31,221
132,21,31,219
133,21,29,208
134,20,29,214
135,21,31,209
136,20,27,220
137,19,27,212
138,21,30,203
139,21,33,204
140,21,32,213
141,22,27,202
142,19,27,213
143,17,25,215
144,18,24,208
145,18,24,216
146,18,24,216
147,19,22,218
148,19,22,221
149,19,21,222
150,18,22,242
151,19,22,234
152,20,22,242
153,19,22,250
154,20,24,255
155,20,25,260
156,20,27,264
157,19,25,256
158,18,24,263
159,18,26,262
160,18,28,256
161,18,27,255
162,19,30,259
163,19,31,253
164,19,31,252
165,17,28,240
166,14,28,242
167,14,30,234
168,13,30,230
169,13,27,220
170,13,30,225
171,14,29,214
172,14,28,213
173,14,27,207
174,15,27,203
175,13,25,201
176,14,26,207
177,14,29,211
178,14,31,208
179,15,30,194
180,16,32,189
181,16,32,192
182,15,33,191
183,15,31,199
184,14,30,193
185,14,31,198
186,14,32,212
187,14,29,202
188,14,30,211
189,13,29,214
190,13,30,214
191,13,30,199
192,14,28,201
193,14,31,207
194,14,31,222
195,14,33,219
196,13,33,217
197,13,33,211
198,13,34,201
199,13,35,211
200,13,33,199
201,12,33,199
202,12,32,198
203,12,32,214
204,10,33,208
205,10,33,200
206,10,34,194
207,10,35,186
208,11,36,183
209,12,37,183
210,13,35,181
211,13,38,196
212,13,41,192
213,13,44,182
214,13,45,174
215,13,44,177
216,13,46,170
217,13,41,164
218,13,42,169
219,13,41,157
220,13,45,167
221,13,44,152
222,12,45,168
223,13,43,163
224,14,41,167
225,14,38,159
226,14,37,147
227,14,39,157
228,14,40,179
229,14,41,165
230,14,39,167
231,14,39,173
232,14,38,172
233,15,36,174
234,16,36,165
235,16,37,185
236,12,37,182
237,11,37,174
238,12,41,193
239,13,34,195
240,14,35,188
241,11,35,206
242,11,36,201
243,11,36,202
244,11,31,196
245,11,31,204
246,11,32,206
247,11,32,199
248,10,33,197
249,11,30,195
250,12,31,196
251,12,33,183
252,12,34,179
253,10,35,193
254,10,33,186
255,10,34,196
256,9,30,186
257,9,31,191
258,9,30,190
259,10,32,194
260,10,29,206
261,10,29,211
