,Wolves,Sheep,Grass
0,10,50,214
1,10,53,196
2,11,57,183
3,11,63,173
4,11,64,167
5,11,67,159
6,11,69,141
7,11,74,130
8,12,72,124
9,12,69,123
10,12,66,121
11,12,70,119
12,12,63,110
13,14,64,108
14,14,62,99
15,14,56,96
16,15,54,96
17,15,50,103
18,16,54,110
19,17,52,101
20,17,48,103
21,17,42,98
22,15,40,123
23,15,38,130
24,15,37,155
25,15,42,164
26,15,45,176
27,15,42,162
28,16,41,185
29,16,39,181
30,16,41,182
31,17,39,173
32,17,32,200
33,17,31,191
34,17,32,195
35,15,33,203
36,15,32,212
37,15,36,207
38,15,41,195
39,14,44,200
40,15,38,187
41,15,37,182
42,17,36,184
43,17,34,188
44,18,36,177
45,20,36,186
46,21,33,193
47,21,31,183
48,21,26,203
49,22,30,207
50,21,31,209
51,23,28,206
52,23,33,200
53,24,30,189
54,24,29,190
55,26,28,196
56,28,27,207
57,29,28,211
58,27,25,215
59,28,24,210
60,30,24,230
61,29,22,234
62,28,22,238
63,28,22,239
64,28,19,242
65,29,18,236
66,28,15,241
67,27,13,251
68,28,15,255
69,29,13,257
70,29,13,258
71,26,11,267
72,26,14,273
73,28,16,278
74,26,12,281
75,26,12,285
76,28,13,278
77,25,15,288
78,26,17,283
79,25,19,291
80,23,22,293
81,23,21,285
82,23,22,284
83,23,21,282
84,23,23,279
85,22,24,278
86,20,32,272
87,20,31,266
88,16,32,259
89,18,35,259
90,18,32,257
91,19,29,248
92,19,28,236
93,18,24,235
94,18,24,231
95,16,23,226
96,17,22,214
97,17,21,219
98,16,23,214
99,17,21,211
100,17,24,219
101,16,24,213
102,17,23,214
103,17,25,222
104,17,28,225
105,18,30,223
106,18,30,210
107,17,32,212
108,15,31,210
109,15,31,211
110,15,31,209
111,15,36,204
112,15,39,220
113,15,36,205
114,16,38,202
115,17,40,199
116,16,40,193
117,15,42,190
118,15,43,192
119,17,43,188
120,18,41,187
121,18,37,179
122,18,41,174
123,18,42,171
124,18,46,172
125,18,42,184
126,18,35,175
127,18,32,190
128,17,27,182
129,17,29,197
130,18,27,189
131,19,28,191
132,20,31,199
133,17,31,202
134,17,32,195
135,17,35,214
136,17,31,197
137,16,35,201
138,16,40,208
139,17,38,214
140,19,35,215
141,18,34,206
142,17,40,206
143,17,41,207
144,19,40,206
145,20,40,201
146,18,37,199
147,19,35,184
148,20,36,187
149,20,41,177
150,20,38,176
151,20,37,170
152,20,36,177
153,20,35,180
154,20,33,174
155,20,35,173
156,20,40,160
157,20,41,181
158,23,39,174
159,21,37,176
160,21,35,166
161,21,38,166
162,21,43,172
163,22,37,155
164,23,38,154
165,24,36,169
166,24,35,174
167,23,30,165
168,21,28,172
169,20,26,175
170,20,22,187
171,20,25,183
172,21,28,187
173,19,26,194
174,19,24,194
175,20,22,213
176,21,21,206
177,21,23,220
178,21,23,214
179,22,23,223
180,21,26,237
181,21,25,238
182,23,25,229
183,22,25,234
184,22,25,256
185,22,26,256
186,25,28,240
187,24,31,246
188,24,35,233
189,21,34,230
190,22,31,240
191,22,31,234
192,22,29,239
193,21,30,230
194,21,25,227
195,20,27,226
196,19,28,220
197,19,27,213
198,20,29,204
199,20,27,203
200,20,28,204
201,20,26,205
202,21,28,195
203,24,31,199
204,25,33,194
205,23,33,184
206,24,28,189
207,24,31,203
208,20,33,193
209,20,31,195
210,21,29,201
211,21,29,193
212,21,29,190
213,20,30,201
214,19,30,186
215,18,31,189
216,16,34,191
217,16,32,203
218,16,36,198
219,15,37,191
220,16,35,177
221,16,35,186
222,16,37,189
223,16,44,180
224,17,42,189
225,16,37,173
226,17,37,180
227,19,39,174
228,19,37,181
229,19,39,169
230,18,45,171
231,18,44,180
232,19,38,172
233,20,34,176
234,20,33,165
235,21,30,178
236,20,29,180
237,20,31,169
238,20,29,189
239,19,27,184
240,19,22,190
241,20,22,206
242,20,22,196
243,21,22,193
244,22,26,193
245,22,26,214
246,23,29,218
247,25,34,214
248,28,32,224
249,26,33,217
250,25,29,230
251,25,27,232
252,24,25,231
253,25,27,227
254,26,29,230
255,26,31,240
256,26,28,231
257,24,28,232
258,24,25,243
259,26,23,236
260,26,20,233
261,26,20,243
262,25,20,245
263,24,19,245
264,24,20,236
265,24,21,235
266,25,21,241
267,26,21,233
268,26,21,238
269,26,19,234
270,26,19,243
271,26,20,236
272,27,20,237
273,27,18,247
274,26,18,240
275,26,19,241
276,24,19,255
277,24,17,247
278,24,20,255
279,24,14,248
280,24,14,249
281,24,14,257
282,24,13,259
283,24,15,266
284,24,16,268
285,26,19,264
286,26,20,268
287,26,20,279
288,25,21,273
289,25,24,276
290,23,22,268
291,23,25,272
292,20,25,271
293,20,26,263
294,20,26,254
295,21,25,256
296,20,22,260
297,20,23,249
298,22,22,251
299,21,22,257
300,21,21,257
301,20,21,248
302,20,23,249
303,20,21,248
304,17,22,239
305,17,23,243
306,17,25,237
307,18,27,230
308,18,28,228
309,17,29,224
310,16,31,234
311,17,29,229
312,18,25,222
313,17,27,221
314,19,26,219
315,19,25,228
316,19,29,217
317,17,29,226
318,16,26,217
319,18,24,215
320,20,25,212
321,21,28,211
322,21,28,208
323,21,27,206
324,21,30,211
325,20,30,206
326,20,27,204
327,20,28,212
328,19,27,199
329,20,28,194
330,20,27,205
331,22,27,197
332,22,27,203
333,21,26,203
334,21,27,213
335,21,29,205
336,21,34,217
337,21,32,214
338,19,34,205
339,20,35,204
340,21,36,205
341,22,37,212
342,23,33,198
343,22,35,196
344,23,33,194
345,22,31,194
346,20,32,183
347,20,32,184
348,18,34,194
349,18,34,185
350,18,36,191
351,19,38,186
352,19,41,186
353,22,47,177
354,24,42,174
355,23,43,183
356,22,41,178
357,23,40,166
358,23,42,170
359,24,40,169
360,24,36,178
361,25,33,181
362,25,35,188
363,24,36,175
364,26,37,180
365,26,34,186
366,23,29,191
367,24,29,193
368,26,30,193
369,25,26,200
370,25,25,201
371,28,26,216
372,28,25,218
373,26,24,218
374,25,21,220
375,24,18,223
376,24,18,214
377,24,19,231
378,24,20,226
379,24,20,237
380,26,19,234
381,25,20,230
382,22,20,228
383,22,21,225
384,20,21,242
385,20,21,247
386,20,18,243
387,20,19,256
388,20,19,258
389,18,19,251
390,18,21,260
391,16,20,252
392,17,19,262
393,17,19,258
394,17,21,265
395,17,22,258
396,17,24,258
397,17,24,263
398,17,22,255
399,17,26,249
400,18,25,256
401,16,26,241
402,15,26,244
403,16,29,247
404,17,32,248
405,18,31,239
406,15,29,233
407,15,33,233
408,15,35,221
409,16,36,227
410,17,36,224
411,17,39,218
412,17,35,213
413,20,34,201
414,20,36,203
415,21,37,196
416,16,36,191
417,17,38,184
418,19,41,189
419,17,38,178
420,18,39,175
421,17,43,175
422,16,41,178
423,16,34,187
424,17,35,183
425,17,34,171
426,18,33,179
427,18,31,177
428,16,32,179
429,16,33,173
430,16,31,176
431,16,33,166
432,16,42,172
433,16,41,172
434,15,38,185
435,14,37,179
436,14,35,171
437,14,34,184
438,14,35,183
439,14,37,175
440,15,40,192
441,15,44,181
442,15,47,196
443,16,47,188
444,15,47,176
445,15,45,177
446,15,44,173
447,15,46,157
448,14,46,152
449,14,45,151
450,15,47,160
451,16,48,156
452,16,48,152
453,17,42,143
454,17,43,159
455,17,39,161
456,18,39,161
457,19,40,149
458,20,38,151
459,20,38,160
460,17,36,163
461,16,38,157
462,17,39,168
463,17,36,172
464,15,32,161
465,14,33,168
466,14,31,178
467,14,30,195
468,15,28,183
469,15,33,198
470,14,30,200
471,14,32,191
472,15,32,195
473,16,33,199
474,16,34,204
475,16,35,201
476,18,34,200
477,18,34,203
478,18,33,203
479,18,29,190
480,19,32,197
481,19,31,196
482,19,33,200
483,19,34,192
484,19,30,192
485,20,30,190
486,21,32,185
487,22,37,192
488,22,36,206
489,24,34,205
490,25,27,203
491,26,23,194
492,26,26,208
493,27,25,208
494,27,24,201
495,26,26,210
496,27,23,224
497,24,20,226
498,24,22,219
499,23,23,232
500,23,24,221
501,23,24,221
