,Wolves,Sheep,Grass
0,10,50,203
1,12,55,187
2,14,54,170
3,18,57,156
4,19,57,142
5,20,59,142
6,23,63,139
7,30,65,132
8,35,64,135
9,34,61,131
10,37,58,129
11,39,54,120
12,43,45,121
13,40,39,127
14,43,37,130
15,44,35,142
16,44,31,146
17,43,22,152
18,46,21,151
19,47,19,157
20,47,19,163
21,47,18,160
22,49,15,186
23,41,15,205
24,38,17,222
25,38,16,254
26,35,15,260
27,35,14,255
28,28,16,274
29,31,17,267
30,29,17,285
31,28,16,278
32,28,19,291
33,31,18,287
34,34,18,279
35,38,19,281
36,41,19,285
37,34,17,279
38,31,17,272
39,33,18,276
40,34,18,271
41,33,16,262
42,27,14,258
43,25,14,258
44,24,14,257
45,24,14,255
46,26,14,249
47,24,14,259
48,27,15,252
49,26,12,261
50,20,11,257
51,22,11,267
52,18,11,264
53,13,11,261
54,14,10,271
55,14,12,269
56,15,11,274
57,9,12,284
58,11,13,280
59,10,15,280
60,11,16,294
61,9,16,287
62,12,17,298
63,13,19,292
64,12,21,297
65,12,21,286
66,9,21,280
67,10,21,280
68,10,24,269
69,8,24,261
70,8,26,256
71,5,26,257
72,4,27,246
73,5,26,241
74,7,26,240
75,8,29,233
76,5,30,222
77,5,31,221
78,3,33,215
79,4,34,214
80,5,32,204
81,6,32,211
82,8,35,203
83,8,37,207
84,9,33,198
85,8,32,187
86,8,30,201
87,8,30,194
88,5,29,192
89,4,30,210
90,3,32,201
91,3,31,206
92,4,35,218
93,4,37,220
94,4,40,219
95,4,43,216
96,5,41,220
97,5,43,209
98,5,41,212
99,6,36,214
100,7,34,211
101,9,33,213
102,10,31,211
103,10,32,219
104,6,32,211
105,7,31,229
106,7,30,227
107,7,28,222
108,7,29,222
109,8,29,221
110,9,30,212
111,10,28,220
112,9,28,218
113,8,28,207
114,7,31,212
115,7,34,218
116,7,36,230
117,9,37,226
118,9,38,211
119,9,37,206
120,9,41,206
121,9,41,210
122,11,41,208
123,9,40,198
124,11,43,186
125,15,44,193
126,12,43,190
127,10,41,179
128,6,44,184
129,7,43,187
130,7,41,197
131,8,43,188
132,10,41,177
133,10,38,185
134,10,36,173
135,9,36,176
136,7,36,178
137,8,32,183
138,11,27,174
139,10,27,180
140,11,28,179
141,12,30,178
142,13,29,192
143,11,27,182
144,9,27,205
145,7,28,201
146,8,27,199
147,10,29,187
148,9,32,197
149,9,35,189
150,7,34,192
151,6,35,190
152,6,35,204
153,5,37,200
154,4,40,180
155,4,41,185
156,4,45,168
157,4,47,163
158,5,45,165
159,5,43,174
160,6,46,166
161,4,49,175
162,6,46,173
163,6,47,166
164,7,51,173
165,9,49,172
166,8,50,172
167,8,49,161
168,10,49,164
169,9,50,160
170,12,52,156
171,12,49,157
172,14,47,157
