,Wolves,Sheep,Grass
0,10,50,199
1,10,48,185
2,11,48,176
3,11,48,169
4,12,47,162
5,12,45,157
6,12,45,152
7,12,42,153
8,13,40,156
9,13,40,159
10,13,40,159
11,14,40,160
12,15,39,160
13,15,36,158
14,15,35,161
15,15,31,158
16,15,27,155
17,15,25,162
18,15,24,160
19,16,24,156
20,17,24,157
21,17,23,151
22,17,22,186
23,17,21,177
24,18,22,202
25,21,23,194
26,21,23,218
27,20,23,205
28,19,23,215
29,21,23,206
30,16,22,207
31,16,22,222
32,16,23,215
33,15,22,220
34,16,22,236
35,16,20,231
36,16,21,231
37,17,21,244
38,17,21,238
39,16,20,238
40,16,20,249
41,15,20,244
42,17,21,246
43,16,19,249
44,17,18,249
45,18,18,260
46,18,17,261
47,16,17,256
48,16,18,271
49,17,18,263
50,17,18,263
51,19,19,271
52,19,19,274
53,18,20,269
54,17,20,266
55,18,21,268
56,16,20,261
57,15,21,273
58,14,21,271
59,13,20,272
60,13,19,281
61,13,18,275
62,10,18,276
63,11,17,276
64,11,18,269
65,11,18,273
66,10,18,278
67,12,18,270
68,13,17,276
69,13,16,280
70,12,15,276
71,12,15,280
72,12,16,286
73,11,16,280
74,12,15,288
75,11,14,288
76,11,15,281
77,10,16,281
78,9,16,276
79,7,18,269
80,7,17,271
81,8,16,262
82,9,15,262
83,10,16,270
84,12,17,270
85,9,18,267
86,9,18,266
87,9,18,261
88,11,18,266
89,10,18,263
90,10,18,258
91,10,19,250
92,10,19,246
93,9,18,248
94,9,17,242
95,9,16,241
96,9,16,245
97,10,16,247
98,10,16,248
99,10,16,261
100,10,15,263
101,9,13,269
102,10,13,263
103,9,13,265
104,9,13,268
105,9,13,278
106,7,13,273
107,7,12,276
108,8,11,275
109,10,11,283
110,10,11,287
111,10,11,291
112,10,11,285
113,8,11,289
114,6,11,289
115,6,11,289
116,6,11,297
117,7,12,292
118,8,11,295
119,6,11,292
120,5,11,286
121,6,10,287
122,9,9,290
123,5,9,289
124,6,9,293
125,6,9,288
126,6,9,293
127,7,9,291
128,8,9,291
129,4,10,291
130,3,10,296
131,3,10,294
132,3,10,294
133,3,11,294
134,3,11,295
135,1,11,291
136,1,11,296
137,1,11,291
138,1,11,291
139,1,11,303
140,1,11,304
141,1,11,302
142,1,12,293
143,1,13,296
144,1,13,288
145,1,13,284
146,1,13,289
147,1,13,285
148,1,13,282
149,1,13,284
150,1,14,281
151,2,15,279
152,0,16,285
153,0,17,282
154,0,17,276
155,0,17,272
156,0,17,268
157,0,17,270
158,0,17,262
159,0,17,262
160,0,17,253
161,0,17,261
162,0,18,264
163,0,18,258
164,0,19,264
165,0,19,254
166,0,19,257
167,0,20,255
168,0,20,246
169,0,20,243
170,0,20,250
171,0,20,245
172,0,20,246
173,0,21,245
174,0,21,247
175,0,21,243
176,0,21,255
177,0,22,246
178,0,23,245
179,0,23,249
180,0,23,260
181,0,23,250
182,0,23,252
183,0,23,246
184,0,23,258
185,0,23,249
186,0,23,254
187,0,23,263
188,0,23,261
189,0,23,254
190,0,23,247
191,0,23,242
192,0,23,241
193,0,23,232
194,0,23,230
195,0,23,239
196,0,24,236
197,0,24,226
198,0,24,226
199,0,24,231
200,0,24,233
201,0,25,235
202,0,25,228
203,0,25,237
204,0,25,237
205,0,25,229
206,0,25,236
207,0,25,227
208,0,25,233
209,0,25,231
210,0,25,228
211,0,25,215
212,0,26,215
213,0,27,228
214,0,27,214
215,0,27,220
216,0,27,209
217,0,27,209
218,0,27,211
219,0,27,214
220,0,27,211
221,0,28,210
222,0,29,196
223,0,30,195
224,0,31,189
225,0,31,190
226,0,31,186
227,0,31,180
228,0,31,181
229,0,32,185
230,0,32,185
231,0,32,182
232,0,32,184
233,0,33,193
234,0,33,200
235,0,33,189
236,0,33,202
237,0,33,204
238,0,34,202
239,0,34,199
240,0,35,201
241,0,35,205
242,0,35,210
243,0,36,199
244,0,37,197
245,0,37,190
246,0,37,187
247,0,38,189
248,0,38,184
249,0,39,181
250,0,40,184
251,0,41,188
252,0,41,199
253,0,41,194
254,0,41,189
255,0,41,186
