,Wolves,Sheep,Grass
0,10,50,206
1,10,52,188
2,11,53,183
3,12,55,180
4,14,56,169
5,16,56,163
6,17,55,153
7,20,52,141
8,23,50,135
9,21,52,128
10,22,49,125
11,24,48,115
12,25,46,121
13,28,48,127
14,33,48,126
15,38,47,131
16,42,42,134
17,44,36,141
18,45,37,145
19,45,37,143
20,45,34,139
21,47,34,130
22,43,33,155
23,45,32,184
24,48,28,176
25,54,28,187
26,56,28,193
27,54,31,198
28,56,30,219
29,54,25,220
30,50,23,213
31,45,20,237
32,44,19,226
33,43,18,237
34,45,19,228
35,40,17,236
36,42,16,231
37,43,14,232
38,49,15,236
39,46,14,232
40,47,11,242
41,42,11,246
42,35,12,248
43,32,9,247
44,28,8,251
45,28,10,255
46,29,8,259
47,30,10,268
48,26,10,282
49,26,11,289
50,29,12,287
51,21,12,290
52,21,11,294
53,22,12,302
54,20,10,310
55,18,11,312
56,17,10,310
57,17,11,318
58,19,10,314
59,20,10,316
60,20,12,318
61,23,11,322
62,16,11,325
63,12,10,320
64,12,8,319
65,14,8,324
66,12,6,323
67,11,8,323
68,12,8,325
69,13,9,324
70,16,10,327
71,17,12,328
72,19,12,327
73,20,11,334
74,19,12,338
75,16,10,334
76,16,10,341
77,17,9,339
78,16,9,336
79,14,10,342
80,12,10,341
81,10,10,340
82,8,9,339
83,5,9,340
84,6,10,339
85,6,10,337
86,6,10,335
87,5,11,333
88,5,12,326
89,1,12,320
90,1,13,321
91,1,14,315
92,1,16,310
93,1,17,306
94,1,17,303
95,1,15,297
96,1,15,293
97,1,14,296
98,1,16,291
99,1,17,288
100,1,18,280
101,1,21,275
102,2,23,264
103,2,23,257
104,2,25,256
105,3,27,247
106,3,29,236
107,2,32,226
108,2,32,217
109,3,32,212
110,3,35,216
111,4,33,206
112,4,34,203
113,4,31,203
114,4,32,201
115,2,34,196
116,2,34,198
117,2,40,196
118,2,40,185
119,2,43,172
120,2,45,180
121,2,45,166
122,2,46,176
123,2,46,160
124,2,55,157
125,2,53,166
126,2,52,151
127,2,57,163
128,2,61,149
129,3,60,167
130,3,63,155
131,3,59,158
132,3,58,143
133,4,56,150
134,4,60,148
135,4,65,138
136,2,65,137
137,3,61,130
138,1,58,134
139,1,59,120
140,1,57,124
141,1,60,107
142,1,60,110
143,1,60,111
144,1,58,131
145,1,61,131
146,1,62,128
147,1,60,115
148,1,56,135
149,1,58,127
150,1,54,127
151,1,57,111
152,1,65,114
153,1,59,113
154,1,57,117
155,1,61,126
156,1,66,121
157,1,67,114
158,1,63,112
159,1,64,107
160,1,57,111
161,1,54,132
162,1,52,134
163,1,54,130
164,1,50,125
165,1,50,110
166,1,49,125
167,1,49,116
168,2,48,129
169,2,45,117
170,2,46,133
171,3,47,134
172,3,48,137
173,3,50,133
174,3,50,136
175,4,53,147
176,4,60,155
177,4,56,145
178,4,53,135
179,5,53,140
180,5,59,159
181,5,61,161
182,5,55,148
183,6,48,162
184,8,44,150
185,9,38,171
186,9,35,164
187,8,34,172
188,8,36,178
189,9,36,179
190,10,34,170
191,13,35,175
192,11,36,185
193,13,36,180
194,13,39,184
195,13,43,172
196,14,39,181
197,17,41,170
198,18,43,176
199,16,39,175
200,12,41,185
201,7,41,184
202,7,42,173
203,8,43,187
204,9,44,186
205,9,44,170
206,10,43,168
207,11,37,174
208,13,36,171
209,11,35,180
210,12,35,182
211,14,31,184
212,10,32,178
213,10,29,187
214,9,31,187
215,11,33,180
216,12,35,185
217,14,36,195
218,14,38,183
219,11,36,186
220,10,34,201
221,11,36,189
222,11,37,189
223,11,37,189
224,9,38,203
225,8,43,207
226,8,46,197
227,10,47,192
228,8,48,182
229,9,47,173
230,10,47,161
231,6,45,169
232,6,43,174
233,7,48,163
234,8,49,170
235,9,52,159
236,10,47,155
237,11,50,160
238,11,51,158
239,12,46,154
240,13,46,152
241,14,45,143
242,15,46,141
243,14,46,138
244,12,48,148
245,12,47,150
246,12,46,151
247,14,45,138
248,12,45,161
249,13,45,161
250,13,46,158
251,14,44,146
252,14,46,154
253,16,49,155
254,14,51,144
255,14,47,138
256,13,47,145
257,13,48,145
258,14,52,148
259,15,53,149
260,16,49,148
261,19,49,152
262,21,51,151
263,18,47,152
264,17,40,166
265,18,41,161
266,18,39,160
267,16,32,150
268,16,31,158
269,18,29,177
270,18,28,170
271,16,25,186
272,18,23,179
273,18,25,191
274,20,21,203
275,20,21,199
276,21,21,199
277,24,20,206
278,23,22,220
279,21,23,225
280,22,23,219
281,21,19,227
282,23,19,235
283,23,18,230
284,24,16,232
285,26,16,236
286,27,18,255
287,31,19,261
288,30,23,253
289,28,24,247
290,34,25,247
291,32,26,248
292,36,25,246
293,40,24,245
294,33,23,246
295,31,23,250
296,33,23,240
297,34,25,243
298,39,23,239
299,35,24,241
300,30,23,247
301,29,23,240
302,28,25,240
303,21,27,234
304,15,29,232
305,14,30,242
306,9,29,242
307,9,28,238
308,7,33,239
309,8,32,229
310,6,28,238
311,6,23,229
312,6,22,228
313,6,24,233
314,5,23,240
315,4,22,234
316,5,24,233
317,5,26,222
318,6,30,222
319,6,30,220
320,4,31,218
321,6,32,220
322,4,32,208
323,5,33,208
324,6,35,211
325,6,38,210
326,7,37,205
327,6,41,192
328,7,46,184
329,7,49,191
330,8,50,173
331,6,50,175
332,4,52,169
333,4,49,166
334,4,51,167
335,5,55,149
336,5,53,158
337,4,52,155
338,4,50,151
339,4,52,152
340,4,47,151
341,4,48,144
342,4,49,134
343,5,46,144
344,7,49,136
345,11,48,137
346,11,49,130
347,12,46,146
348,14,42,139
349,14,45,160
350,14,40,153
351,17,40,171
352,17,33,179
353,15,33,175
354,15,33,180
355,14,37,170
356,14,39,194
357,17,37,197
358,19,35,196
359,16,37,192
360,17,37,193
361,16,38,181
362,14,38,198
363,15,41,198
364,18,40,195
365,18,38,180
366,18,38,188
367,17,34,185
368,18,36,194
369,18,32,193
370,16,32,191
371,17,31,190
372,18,34,189
373,19,35,182
374,21,36,198
375,19,33,189
376,20,26,198
377,21,27,200
378,25,29,192
379,29,28,209
380,26,28,205
381,26,26,208
382,27,27,209
383,26,26,199
384,25,25,209
385,23,26,205
386,18,24,215
387,15,24,232
388,16,23,227
389,16,23,229
390,17,23,230
391,15,23,223
392,15,23,222
393,16,24,217
394,14,25,220
395,13,26,214
396,15,26,220
397,11,25,230
398,10,25,225
399,10,25,237
400,11,22,228
401,9,26,244
402,10,28,237
403,11,29,241
404,11,29,229
405,12,25,231
406,10,26,228
407,12,24,224
408,16,27,217
409,14,31,206
410,14,31,208
411,17,35,210
412,15,34,201
413,16,34,214
414,17,33,200
415,17,33,206
416,19,33,196
417,19,36,194
418,19,36,184
419,23,36,177
420,26,37,183
421,28,39,177
422,30,39,170
423,34,37,163
424,35,35,175
425,34,34,175
426,35,35,183
427,33,34,189
428,35,33,192
429,36,29,194
430,33,28,186
431,34,26,189
432,34,21,185
433,29,18,197
434,27,20,217
435,22,16,220
436,24,17,222
437,21,18,216
438,23,21,240
439,24,23,244
440,27,23,247
441,30,23,251
442,33,24,242
443,32,25,240
444,33,24,247
445,32,25,248
446,32,25,239
447,32,27,247
448,31,24,244
449,28,24,232
450,21,26,241
451,20,26,232
452,20,30,243
453,22,28,231
454,25,28,227
455,29,26,226
456,29,22,213
457,27,24,218
458,29,25,212
459,33,26,211
460,33,27,206
461,37,31,208
462,41,28,219
463,36,27,207
464,34,24,214
465,24,23,219
466,25,22,221
467,26,24,211
468,25,24,228
469,27,21,235
470,27,23,224
471,20,24,224
472,20,24,227
473,21,22,237
474,21,22,243
475,19,21,246
476,19,23,238
477,18,22,256
478,16,23,255
479,14,23,248
480,16,23,256
481,19,21,257
482,18,18,256
483,13,20,246
484,14,20,252
485,16,21,263
486,17,22,253
487,14,24,250
488,15,27,255
489,17,27,253
490,16,24,246
491,17,23,260
492,16,23,259
493,14,24,257
494,12,27,257
495,12,24,243
496,9,24,238
497,8,27,239
498,8,28,235
499,8,27,224
500,8,29,216
501,8,29,216
