,Wolves,Sheep,Grass
0,70,30,214
1,70,26,212
2,70,22,211
3,70,21,214
4,70,20,213
5,70,19,215
6,70,17,212
7,70,16,217
8,70,15,222
9,70,11,224
10,70,10,225
11,70,8,235
12,70,8,239
13,70,8,248
14,70,7,250
15,70,6,256
16,70,6,268
17,70,5,278
18,70,4,289
19,70,3,288
20,70,2,294
21,70,2,306
22,70,2,312
23,70,2,311
24,70,2,320
25,70,2,338
26,70,2,337
27,70,2,348
28,70,2,347
29,70,2,355
30,70,2,364
31,70,3,366
32,70,3,367
33,70,3,366
34,70,3,365
35,70,3,368
36,70,3,367
37,70,3,368
38,70,3,374
39,70,3,376
40,70,3,375
41,25,3,373
42,25,3,374
43,25,3,376
44,25,3,375
45,25,3,376
46,25,3,376
47,25,3,375
48,25,2,374
49,26,2,373
50,28,2,373
51,28,3,371
52,29,3,370
53,30,3,371
54,32,3,372
55,34,3,371
56,30,3,369
57,28,3,369
58,23,3,370
59,21,3,370
60,16,4,370
61,7,4,367
62,7,5,369
63,7,4,367
64,7,4,365
65,7,4,363
66,7,4,364
67,7,4,364
68,6,4,364
69,6,4,361
70,6,4,359
71,4,5,358
72,4,5,354
73,4,5,354
74,4,5,349
75,3,5,350
76,1,5,351
77,1,5,349
78,1,5,346
79,1,6,344
80,1,6,343
81,1,6,342
82,1,6,342
83,1,6,342
84,1,6,340
85,1,6,343
86,1,6,342
87,1,8,342
88,1,8,344
89,1,8,344
90,1,8,343
91,1,8,341
92,1,8,338
93,1,8,338
94,1,10,343
95,1,10,339
96,1,9,337
97,1,8,332
98,1,9,338
99,1,9,335
100,1,9,333
101,1,9,328
102,1,9,324
103,1,10,322
104,1,10,321
105,1,10,318
106,1,10,317
107,1,10,314
108,1,11,310
109,1,11,305
110,1,11,303
111,1,11,303
112,1,11,305
113,1,11,304
114,1,10,307
115,1,10,308
116,1,11,304
117,1,12,308
118,2,12,304
119,2,12,297
120,2,12,294
121,2,12,296
122,2,12,296
123,2,12,296
124,2,12,302
125,2,12,298
126,2,12,307
