,Wolves,Sheep,Grass
0,10,50,198
1,10,53,183
2,10,53,170
3,10,58,162
4,10,62,158
5,10,66,152
6,10,67,157
7,10,64,152
8,10,64,143
9,10,61,137
10,10,65,133
11,10,66,129
12,10,65,125
13,10,61,124
14,10,61,122
15,11,60,122
16,11,58,124
17,11,55,131
18,11,44,124
19,12,48,124
20,13,46,127
21,14,40,146
22,14,36,159
23,14,34,148
24,14,37,155
25,14,35,160
26,14,34,158
27,15,31,162
28,15,32,167
29,16,33,170
30,17,35,180
31,17,36,180
32,18,36,190
33,19,31,190
34,19,29,175
35,19,33,176
36,19,39,185
37,19,39,183
38,20,40,183
39,21,45,169
40,21,46,161
41,22,42,168
42,22,45,168
43,22,53,168
44,22,49,153
45,22,48,153
46,22,47,166
47,21,51,156
48,21,48,158
49,21,45,142
50,21,43,148
51,22,37,159
52,23,41,163
53,23,39,164
54,24,43,168
55,23,33,168
56,23,32,170
57,23,31,164
58,23,30,168
59,23,32,177
60,22,27,184
61,23,29,194
62,26,23,198
63,27,23,210
64,29,22,220
65,29,19,221
66,27,19,225
67,27,20,227
68,26,20,221
69,28,17,231
70,28,17,244
71,29,15,244
72,30,15,250
73,30,15,254
74,31,12,246
75,30,13,253
76,28,13,266
77,29,15,267
78,27,19,268
79,27,19,267
80,26,20,261
81,27,22,266
82,26,23,260
83,27,23,269
84,26,25,261
85,27,26,265
86,26,28,256
87,27,28,265
88,24,25,261
89,22,27,253
90,17,29,253
91,17,27,243
92,18,28,249
93,16,25,245
94,16,29,244
95,16,29,234
96,15,32,235
97,15,33,229
98,13,36,215
99,13,34,209
100,14,38,204
101,13,35,208
102,13,35,198
103,14,35,200
104,15,32,190
105,15,32,202
106,16,28,197
107,14,25,209
108,15,23,203
109,15,22,207
110,15,25,212
111,16,22,217
112,16,18,230
113,16,16,222
114,16,14,238
115,13,13,246
116,13,13,239
117,14,12,253
118,14,13,261
119,14,15,256
120,15,14,262
121,15,15,269
122,15,15,285
123,15,17,276
124,16,16,280
125,16,18,285
126,16,16,284
127,16,19,276
128,16,18,275
129,16,18,278
130,16,22,275
131,16,23,270
132,16,25,263
133,14,23,262
134,14,25,259
135,11,27,252
136,13,23,251
137,13,24,249
138,13,20,244
139,13,21,241
140,13,21,245
141,13,23,245
142,13,25,242
143,13,29,233
144,14,34,240
145,13,36,241
146,13,36,227
147,13,37,223
148,13,38,221
149,11,33,211
150,11,36,216
151,12,39,217
152,13,38,210
153,13,39,206
154,13,41,190
155,13,43,197
156,11,44,186
157,12,42,179
158,11,43,181
159,11,43,180
160,11,42,169
161,11,37,166
162,11,39,159
163,10,41,151
164,9,44,145
165,9,47,142
166,9,52,156
167,9,52,151
168,9,56,155
169,9,56,149
170,9,56,129
171,9,52,139
172,9,55,123
173,9,56,132
174,10,57,129
175,10,58,116
176,10,53,118
177,11,50,115
178,11,54,127
179,11,44,131
180,11,41,132
181,9,44,122
182,9,45,123
183,9,42,128
184,9,41,125
185,9,43,140
186,9,42,136
187,10,41,136
188,10,40,127
189,10,41,142
190,10,41,134
191,10,39,152
192,10,42,156
193,10,48,162
194,10,47,164
195,10,47,151
196,10,45,148
197,10,46,167
198,10,45,167
199,10,45,164
200,10,48,151
201,10,50,148
202,10,46,161
203,10,50,153
204,10,54,147
205,10,61,138
206,10,61,152
207,9,58,151
208,9,64,137
209,10,54,138
210,10,47,139
211,10,42,154
212,12,36,154
213,12,38,143
214,12,37,139
215,12,37,148
216,12,35,151
217,12,38,164
218,12,43,167
219,12,40,172
220,12,35,161
221,12,35,178
222,12,34,172
223,12,38,180
224,12,36,171
225,12,37,177
226,12,40,184
227,13,40,171
228,13,38,177
229,13,38,190
230,13,30,188
231,13,32,185
232,15,34,174
233,16,39,190
234,16,35,176
235,16,38,182
236,16,32,192
237,17,35,181
238,18,28,180
239,18,31,189
240,21,32,180
241,23,31,184
242,24,28,190
243,25,30,199
244,25,30,207
245,25,29,208
246,27,30,197
247,27,30,212
248,24,26,205
249,24,27,204
250,24,25,203
251,25,28,219
252,23,28,218
253,21,28,214
254,22,28,205
255,22,28,221
256,23,28,220
257,20,25,223
258,19,24,227
259,18,24,229
260,18,25,224
261,18,25,236
262,18,28,234
263,16,29,234
264,15,32,222
265,15,29,235
266,13,30,232
267,13,29,224
268,12,32,227
269,12,32,224
270,12,31,225
271,12,32,220
272,12,30,217
273,12,35,218
274,12,38,215
275,12,42,210
276,12,42,204
277,12,44,200
278,12,46,205
279,12,47,198
280,10,51,181
281,11,52,174
282,11,47,172
283,10,39,156
284,10,42,152
285,8,38,148
286,8,42,146
287,9,42,160
288,9,37,154
289,9,40,146
290,10,44,150
291,11,45,152
292,11,38,163
293,10,36,165
294,10,40,169
295,10,40,190
296,10,40,181
297,11,41,198
298,11,38,195
299,11,40,182
300,11,39,188
301,11,36,205
302,11,37,206
303,10,39,199
304,10,38,200
305,10,42,195
306,11,42,211
307,11,41,205
308,11,38,191
309,10,39,193
310,10,40,189
311,10,39,185
312,10,38,184
313,10,38,174
314,10,34,182
315,10,41,179
316,10,35,180
317,10,35,182
318,10,35,176
319,10,33,191
320,10,38,186
321,10,36,179
322,11,32,178
323,11,30,188
324,11,30,177
325,12,33,182
326,12,33,196
327,12,36,184
328,12,38,202
329,12,40,191
330,13,41,203
331,13,38,187
332,13,38,198
333,15,36,189
334,15,34,197
335,15,34,190
336,16,32,194
337,16,30,187
338,17,32,174
339,17,31,168
340,17,33,181
341,17,31,175
342,18,35,192
343,21,34,189
344,21,32,188
345,21,36,189
346,21,40,179
347,22,42,180
348,22,42,191
349,23,47,187
350,23,42,169
351,24,36,169
352,27,37,182
353,26,30,170
354,26,29,175
355,27,28,186
356,25,27,191
357,25,28,179
358,24,30,196
359,25,28,192
360,25,27,195
361,25,27,200
362,25,24,204
363,26,23,209
364,27,21,205
365,27,21,207
366,29,19,209
