,Wolves,Sheep,Grass
0,10,170,192
1,10,167,135
2,10,163,98
3,10,158,72
4,10,156,64
5,10,154,53
6,10,151,48
7,10,149,44
8,10,147,45
9,10,114,46
10,10,112,47
11,10,109,50
12,10,108,50
13,10,72,52
14,10,71,55
15,10,71,59
16,10,74,71
17,10,46,73
18,10,45,75
19,10,45,78
20,10,43,84
21,10,33,74
22,10,33,177
23,10,34,166
24,10,32,188
25,10,32,210
26,10,33,213
27,10,32,202
28,10,32,203
29,10,30,204
30,10,31,204
31,10,30,218
32,10,28,211
33,10,31,214
34,10,29,221
35,10,29,216
36,10,29,206
37,10,28,210
38,10,27,204
39,10,25,200
40,10,25,202
41,10,27,197
42,10,27,210
43,10,27,204
44,10,26,206
45,10,26,212
46,10,27,220
47,10,26,221
48,10,29,232
49,10,30,219
50,10,31,235
51,10,31,219
52,11,32,217
53,11,31,216
54,11,32,215
55,12,31,210
56,12,33,199
57,13,34,195
58,12,31,190
59,12,30,187
60,14,31,177
61,15,30,178
62,15,29,167
63,15,26,171
64,15,25,158
65,15,24,159
66,15,25,173
67,15,24,165
68,15,23,181
69,16,22,177
70,16,22,191
71,17,21,198
72,17,19,200
73,18,18,194
74,19,18,213
75,20,17,222
76,20,17,215
77,20,18,229
78,20,17,240
79,18,17,229
80,18,17,248
81,18,16,239
82,17,16,255
83,17,15,250
84,17,17,250
85,18,19,258
86,18,19,256
87,18,18,262
88,18,18,262
89,18,17,253
90,17,16,250
91,18,15,251
92,18,14,253
93,18,16,262
94,19,16,253
95,19,15,255
96,19,15,255
97,20,16,257
98,22,17,265
99,22,15,271
100,23,15,269
101,23,16,263
102,21,17,270
103,21,18,272
104,20,17,268
105,20,17,272
106,18,17,263
107,18,16,268
108,18,16,274
109,15,16,278
110,14,16,273
111,15,17,272
112,16,16,274
113,14,16,278
114,15,16,274
115,16,17,276
116,16,17,280
117,17,18,275
118,16,15,272
119,16,14,279
120,17,14,273
121,18,13,276
122,18,13,286
123,17,13,283
124,20,11,283
125,21,11,288
126,21,10,278
127,21,10,281
128,19,11,284
129,18,11,286
130,15,11,289
131,15,12,291
132,15,12,287
133,15,11,289
134,15,10,284
135,14,10,287
136,14,10,294
137,12,10,291
138,12,10,301
139,12,11,298
140,12,11,300
141,13,11,304
142,12,11,305
143,12,11,308
144,12,11,306
145,12,11,304
146,11,11,311
147,11,11,311
148,9,12,305
149,9,12,307
150,11,12,301
151,11,12,303
152,10,11,304
153,11,12,304
154,11,14,311
155,10,14,303
156,10,14,302
157,8,15,295
158,8,17,293
159,8,17,288
160,8,18,281
161,8,18,279
162,8,17,275
163,6,17,275
164,6,18,283
165,6,18,275
166,6,18,276
167,6,19,272
168,6,17,272
169,6,17,274
170,6,16,271
171,6,16,267
172,6,16,262
173,6,16,260
174,6,16,259
175,7,17,259
176,7,18,269
177,7,19,258
178,7,19,267
179,6,20,258
180,5,20,255
181,5,20,264
182,3,20,264
183,2,20,260
184,2,20,263
185,3,20,268
186,3,20,263
187,4,18,264
188,4,17,263
189,4,17,256
190,4,18,258
191,4,18,264
192,4,18,273
193,4,19,272
194,4,20,265
195,5,20,261
196,3,20,260
197,3,21,260
198,3,21,262
199,3,21,258
200,3,22,267
201,3,22,258
202,3,23,261
203,3,23,253
204,3,23,246
205,3,23,243
206,3,23,250
207,3,23,252
208,3,23,242
209,3,23,238
210,3,24,237
211,3,25,233
212,3,26,227
213,3,31,230
214,3,33,219
215,3,35,215
216,3,35,215
217,3,38,199
218,3,37,202
219,3,35,205
220,3,35,195
221,3,34,195
222,3,35,205
