,Wolves,Sheep,Grass
0,10,50,209
1,10,53,194
2,10,52,181
3,10,53,174
4,10,57,162
5,10,54,147
6,12,54,149
7,12,55,148
8,12,58,141
9,12,59,139
10,12,63,139
11,12,60,133
12,12,61,126
13,13,62,129
14,13,60,126
15,13,60,125
16,14,59,124
17,14,53,121
18,14,51,117
19,15,46,109
20,16,40,105
21,17,38,121
22,15,38,137
23,16,38,128
24,13,39,158
25,13,37,149
26,13,36,171
27,13,38,159
28,13,35,180
29,13,35,183
30,13,34,187
31,15,32,195
32,15,30,196
33,14,30,194
34,16,29,197
35,16,30,190
36,16,31,209
37,17,32,202
38,18,29,220
39,19,31,211
40,20,29,229
41,22,31,224
42,22,27,232
43,22,26,234
44,20,25,234
45,22,22,237
46,22,22,239
47,22,22,246
48,18,22,239
49,17,23,249
50,16,25,250
51,16,27,241
52,16,25,244
53,14,23,252
54,14,24,253
55,15,23,261
56,14,21,252
57,13,20,250
58,14,22,255
59,14,20,258
60,16,19,249
61,16,22,249
62,19,22,247
63,19,20,255
64,20,20,254
65,19,19,253
66,16,19,256
67,16,16,254
68,17,19,247
69,18,19,246
70,18,19,252
71,18,21,247
72,18,22,257
73,18,21,249
74,19,20,244
75,17,20,251
76,17,20,242
77,18,20,248
78,18,19,248
79,18,19,242
80,17,21,252
81,19,22,248
82,19,21,246
83,17,22,233
84,18,24,238
85,16,24,230
86,16,23,236
87,17,23,233
88,16,23,231
89,15,25,222
90,16,28,225
91,15,28,218
92,13,29,218
93,14,31,222
94,14,35,214
95,15,35,209
96,18,37,202
97,17,36,202
98,16,39,208
99,14,35,200
100,15,38,193
101,16,35,190
102,16,35,184
103,16,34,169
104,16,33,168
105,17,34,167
106,17,30,171
107,19,30,163
108,17,30,176
109,19,32,179
110,19,31,188
111,20,28,188
112,20,29,180
113,16,26,191
114,16,28,182
115,17,29,196
116,18,27,190
117,15,26,208
118,15,26,216
119,14,24,210
120,15,25,213
121,13,28,230
122,10,31,237
123,9,30,237
124,10,30,224
125,10,32,221
126,10,33,225
127,9,33,221
128,9,35,213
129,9,37,203
130,10,36,188
131,9,37,188
132,10,39,180
133,10,37,181
134,10,37,180
135,10,37,169
136,12,41,166
137,10,40,156
138,8,39,151
139,8,39,141
140,9,37,154
141,9,36,153
142,10,33,144
143,10,34,146
144,10,33,152
145,10,31,157
146,10,30,183
147,11,29,177
148,13,27,183
149,14,30,205
150,13,26,195
151,15,24,216
152,15,24,208
153,15,23,219
154,15,24,222
155,16,22,217
156,14,25,243
157,14,25,234
158,12,24,250
159,13,23,240
160,12,25,245
161,11,27,242
162,10,29,235
163,10,30,231
164,10,31,221
165,12,34,221
166,11,35,225
167,11,36,214
168,10,38,212
169,8,37,211
170,7,37,221
171,7,36,206
172,7,33,206
173,7,32,200
174,7,32,207
175,7,32,201
176,7,32,189
177,8,34,176
178,8,36,184
179,8,38,178
180,8,42,191
181,8,40,176
182,9,37,175
183,9,32,183
184,10,31,189
185,10,32,184
186,10,30,174
187,8,31,186
188,7,34,188
189,7,34,180
190,7,35,180
191,5,28,179
192,5,30,196
193,6,31,187
194,6,32,194
195,6,32,192
196,7,33,196
197,7,30,199
198,7,32,202
199,7,32,206
200,7,34,211
201,7,36,198
202,6,38,206
203,6,41,218
204,7,42,212
205,7,43,213
206,7,43,224
207,7,44,213
208,8,43,212
209,8,42,203
210,8,40,202
211,8,38,210
212,10,38,204
213,11,39,192
214,11,36,194
215,8,39,181
216,8,41,182
217,8,43,190
218,9,44,171
219,9,45,170
220,10,45,168
221,9,42,165
222,9,42,162
223,8,42,153
224,8,40,156
225,7,41,142
226,7,41,162
227,7,41,150
228,8,41,143
