,Wolves,Sheep,Grass
0,10,50,191
1,10,51,182
2,10,56,168
3,10,58,157
4,12,62,150
5,14,63,144
6,16,63,136
7,17,65,136
8,20,70,129
9,18,71,127
10,19,64,122
11,18,68,117
12,19,64,116
13,23,59,118
14,24,54,112
15,26,57,110
16,26,49,111
17,29,48,108
18,32,45,107
19,35,42,107
20,34,37,106
21,34,36,117
22,36,31,113
23,39,30,135
24,34,28,148
25,38,26,156
26,37,25,165
27,36,21,197
28,35,22,192
29,42,20,211
30,44,18,203
31,44,17,209
32,40,16,219
33,37,15,225
34,41,15,229
35,37,14,254
36,38,16,250
37,40,14,257
38,44,14,262
39,41,11,279
40,39,10,283
41,40,10,275
42,36,10,284
43,38,12,281
44,33,11,281
45,31,11,277
46,28,11,285
47,26,10,285
48,24,9,286
49,22,9,283
50,24,9,291
51,27,9,297
52,27,10,308
53,23,8,308
54,21,8,312
55,18,7,308
56,17,7,315
57,19,8,318
58,20,8,314
59,18,8,319
60,24,8,325
61,22,8,327
62,19,7,321
63,17,7,327
64,20,7,330
65,21,9,330
66,17,9,335
67,14,8,333
68,14,8,331
69,13,9,332
70,11,8,330
71,9,9,326
72,8,9,324
73,10,9,325
74,11,10,321
75,11,10,316
76,11,11,315
77,9,13,312
78,10,13,306
79,8,14,308
80,9,14,303
81,4,14,297
82,3,14,295
83,3,15,291
84,3,16,291
85,3,15,281
86,4,16,278
87,4,19,276
88,4,20,269
89,3,21,267
90,3,22,258
91,3,23,253
92,3,26,250
93,4,29,247
94,4,29,241
95,4,30,238
96,6,28,235
97,6,30,227
98,2,31,224
99,2,34,220
100,2,35,205
101,2,38,199
102,2,37,201
103,2,37,192
104,2,35,190
105,2,36,197
106,2,38,190
107,2,40,177
108,4,45,175
109,4,49,165
110,4,48,164
111,4,50,165
112,4,57,173
113,4,60,159
114,4,59,163
115,5,57,156
116,5,62,156
117,5,62,148
118,5,64,144
119,5,66,143
120,5,63,152
121,5,65,141
122,5,64,148
123,6,62,129
124,7,61,133
125,9,58,129
126,9,60,132
127,11,64,118
128,12,57,125
129,13,52,122
130,13,51,132
131,17,52,140
132,15,51,125
133,13,48,123
134,14,43,128
135,13,42,136
136,14,41,140
137,14,38,141
138,16,37,143
139,17,36,149
140,19,36,176
141,16,36,179
142,13,38,184
143,10,38,177
144,11,36,187
145,10,32,192
146,8,31,195
147,6,32,194
148,8,32,204
149,8,32,193
150,9,35,200
151,9,34,189
152,7,33,191
153,8,34,198
154,8,32,202
155,9,33,201
156,9,30,212
157,9,31,204
158,10,31,204
159,8,31,195
160,9,33,192
161,9,36,187
