,Wolves,Sheep,Grass
0,10,50,206
1,10,50,197
2,11,53,185
3,11,53,168
4,11,55,160
5,11,56,149
6,11,60,142
7,11,58,139
8,11,57,134
9,11,59,127
10,11,59,125
11,12,59,118
12,13,58,117
13,13,53,114
14,13,53,116
15,13,49,119
16,13,47,125
17,13,45,131
18,13,41,132
19,13,37,136
20,13,36,133
21,14,35,127
22,15,30,157
23,15,31,175
24,15,32,168
25,17,31,196
26,19,27,206
27,19,27,208
28,17,30,196
29,17,30,200
30,17,28,209
31,14,29,210
32,14,30,214
33,14,29,225
34,16,27,214
35,17,29,220
36,17,29,220
37,18,31,212
38,16,31,213
39,16,33,207
40,17,34,207
41,18,37,196
42,18,37,189
43,19,38,191
44,18,38,188
45,16,39,181
46,14,39,178
47,15,35,181
48,16,33,184
49,16,34,185
50,17,33,190
51,16,34,177
52,18,30,185
53,18,28,179
54,19,28,188
55,15,29,198
56,17,28,198
57,17,28,199
58,16,28,188
59,17,28,205
60,17,26,190
61,16,26,201
62,16,28,193
63,16,29,210
64,16,30,206
65,16,31,207
66,15,30,220
67,15,30,210
68,15,28,206
69,14,28,207
70,14,29,220
71,14,29,210
72,14,27,215
73,14,25,216
74,15,26,212
75,15,27,218
76,15,27,209
77,16,27,218
78,16,25,208
79,16,24,224
80,17,24,215
81,17,24,216
82,18,22,218
83,18,23,220
84,18,22,217
85,19,24,210
86,20,23,215
87,20,22,226
88,19,23,240
89,18,23,236
90,19,26,244
91,19,23,236
92,22,24,245
93,22,26,244
94,21,24,232
95,21,22,231
96,19,21,237
97,20,19,237
98,20,19,238
99,21,19,226
100,22,18,222
101,22,19,226
102,24,19,236
103,21,21,249
104,22,20,242
105,22,19,250
106,23,18,243
107,25,19,244
108,25,20,238
109,21,19,240
110,20,19,239
111,19,20,240
112,20,20,239
113,19,20,251
114,19,20,241
115,19,20,245
116,19,20,248
117,18,21,260
118,17,23,258
119,17,23,252
120,18,23,266
121,16,23,259
122,17,23,256
123,13,24,256
124,13,25,247
125,8,26,250
126,8,29,245
127,8,29,236
128,8,28,225
129,8,28,227
130,8,29,219
131,10,28,225
132,10,26,214
133,10,27,208
134,10,30,214
135,8,33,204
136,9,35,213
137,10,34,211
138,11,35,212
139,10,35,198
140,10,34,190
141,10,39,191
142,11,39,176
143,10,38,173
144,7,39,174
145,8,38,171
146,8,39,183
147,7,42,172
148,7,44,172
149,7,45,173
150,7,46,179
151,7,48,167
152,7,46,167
153,7,48,174
154,5,51,168
155,5,48,164
156,5,47,162
157,5,48,146
158,6,48,143
159,6,48,153
160,6,48,151
161,6,47,156
162,6,48,159
163,6,46,154
164,6,43,151
165,6,43,151
166,6,43,168
167,6,42,158
168,6,40,176
169,6,44,174
170,6,39,162
171,7,37,179
172,8,34,174
173,8,33,175
174,9,33,182
175,9,34,173
176,10,34,189
177,10,35,178
178,10,36,194
179,9,36,196
180,9,35,187
181,9,35,196
182,10,40,193
183,11,42,202
184,10,39,191
185,11,39,200
186,12,41,193
187,12,36,193
188,12,40,194
189,12,36,193
190,12,34,197
191,12,33,193
192,12,35,197
193,12,35,193
194,12,32,192
195,12,36,183
196,12,35,185
197,12,33,186
198,12,34,188
199,11,36,187
200,11,35,179
201,12,36,180
202,12,39,180
203,12,41,177
204,11,39,167
205,12,40,181
206,13,40,172
207,14,39,178
208,14,39,175
209,14,37,162
210,15,37,173
211,15,36,173
212,15,40,166
213,15,38,168
214,15,35,174
215,15,35,172
216,15,32,165
217,15,30,179
218,16,32,179
219,17,32,180
220,17,33,180
221,19,33,180
222,19,27,172
223,19,26,179
224,19,27,193
225,19,24,186
226,19,23,186
227,20,23,201
228,20,23,204
229,20,23,195
230,21,21,212
231,21,19,207
232,21,19,209
233,21,19,219
234,22,18,213
235,22,18,214
236,22,17,221
237,23,17,232
238,22,15,247
239,22,14,240
240,19,13,256
241,19,12,258
242,20,12,262
243,21,12,259
244,21,14,261
245,22,15,259
246,22,14,269
247,23,15,263
248,23,14,274
249,26,18,277
250,25,17,281
251,25,15,278
252,23,15,278
253,21,15,281
254,21,16,283
255,20,14,289
256,20,13,283
257,22,13,289
258,23,12,284
259,24,11,286
260,27,11,289
261,27,13,289
262,26,15,296
263,21,17,291
264,17,16,287
265,15,17,291
266,16,18,288
267,16,17,287
268,17,18,285
269,17,18,288
270,15,18,284
271,11,19,278
272,11,20,277
273,12,21,272
274,11,24,277
275,11,27,271
276,12,26,277
277,12,27,268
278,14,26,268
279,10,24,264
280,11,23,260
281,12,27,257
282,12,25,255
283,12,23,248
284,13,22,251
285,13,23,247
286,12,24,239
287,14,22,254
288,10,24,254
289,10,27,252
290,10,28,242
291,11,27,240
292,10,24,248
293,11,24,235
294,12,22,230
295,13,22,233
296,10,22,224
297,11,22,223
298,8,22,231
299,8,21,222
300,8,23,228
301,8,23,228
302,8,24,220
303,8,24,222
304,9,23,223
305,8,24,228
306,6,25,238
307,6,25,232
308,6,26,225
309,6,27,237
310,6,27,222
311,7,28,225
312,7,27,223
313,7,31,232
314,7,32,228
