,Wolves,Sheep,Grass
0,10,50,203
1,12,55,187
2,13,56,170
3,14,58,161
4,14,64,151
5,14,71,144
6,16,75,134
7,18,75,124
8,18,73,126
9,20,73,126
10,21,66,113
11,24,67,101
12,24,67,93
13,24,67,93
14,26,62,90
15,28,56,100
16,28,51,99
17,30,48,100
18,32,44,97
19,32,38,99
20,33,33,108
21,32,21,102
22,33,16,128
23,30,14,143
24,31,15,174
25,32,13,188
26,33,13,202
27,35,15,215
28,33,16,207
29,30,16,212
30,30,16,219
31,32,18,230
32,35,17,236
33,35,20,257
34,35,21,250
35,36,21,262
36,38,23,261
37,30,22,259
38,30,21,249
39,32,24,250
40,32,24,254
41,34,23,245
42,35,22,246
43,32,23,241
44,31,25,243
45,34,23,241
46,35,21,237
47,34,21,225
48,31,20,229
49,28,20,220
50,26,19,224
51,24,23,233
52,23,24,227
53,25,25,231
54,24,28,232
55,26,26,227
56,24,28,230
57,21,26,234
58,23,28,237
59,21,30,246
60,20,32,242
61,20,33,240
62,23,33,232
63,21,29,225
64,22,32,220
65,20,31,226
66,19,31,217
67,21,31,228
68,22,33,224
69,22,28,210
70,22,31,208
71,19,31,209
72,16,33,205
73,19,30,200
74,22,29,191
75,21,30,191
76,18,29,184
77,18,30,178
78,17,30,173
79,16,32,184
80,16,35,187
81,17,35,174
82,16,37,173
83,18,41,183
84,16,40,186
85,16,43,174
86,17,44,175
87,18,43,170
88,18,44,177
89,18,43,175
90,17,45,174
91,18,46,160
92,15,45,159
93,15,44,158
94,14,40,167
95,15,42,168
96,16,41,154
97,17,40,173
98,17,36,167
99,14,36,161
100,16,40,171
101,12,47,161
102,12,48,165
103,11,47,159
104,11,45,160
105,10,44,152
106,11,38,165
107,11,38,166
108,14,38,156
109,14,34,166
110,14,31,172
111,14,32,187
112,14,33,174
113,15,41,181
114,15,38,182
115,17,38,185
116,15,34,188
117,15,37,199
118,15,39,200
119,16,37,187
120,16,36,184
121,16,32,182
122,16,32,180
123,16,34,177
124,19,34,185
125,19,34,198
126,17,36,191
127,16,35,190
128,18,37,202
129,19,40,192
130,19,41,199
131,18,46,187
132,18,43,186
133,18,38,195
134,19,38,186
135,21,37,187
136,25,36,189
137,21,38,196
138,19,35,185
139,17,37,185
140,18,37,198
141,15,42,204
142,16,45,194
143,16,38,196
144,16,36,204
145,16,37,194
146,18,34,202
147,18,35,197
148,17,34,203
149,17,34,200
150,18,35,196
151,16,39,196
152,16,36,180
153,17,37,192
154,20,39,177
155,22,39,184
156,21,44,174
157,22,43,159
158,21,44,155
159,23,46,165
160,21,42,154
161,20,40,150
162,20,39,139
163,19,41,150
164,18,40,157
165,18,39,156
166,20,35,155
167,21,34,146
168,21,35,149
169,24,32,156
170,25,38,159
171,26,33,172
172,26,30,168
