,Wolves,Sheep,Grass
0,10,50,188
1,10,49,173
2,11,50,165
3,11,49,160
4,11,49,160
5,11,49,155
6,11,45,147
7,11,44,143
8,11,44,148
9,11,42,147
10,11,40,142
11,11,38,146
12,11,34,151
13,11,31,148
14,11,27,154
15,11,27,155
16,12,27,173
17,12,26,177
18,12,26,176
19,12,27,174
20,12,26,180
21,12,25,176
22,11,23,191
23,11,20,200
24,11,20,209
25,11,18,211
26,11,15,223
27,11,17,247
28,11,15,250
29,11,15,242
30,11,15,251
31,11,15,258
32,11,15,267
33,11,15,259
34,11,15,262
35,11,15,264
36,11,15,260
37,12,15,254
38,12,15,253
39,10,15,256
40,10,15,260
41,10,14,252
42,10,15,258
43,10,16,252
44,10,15,256
45,10,16,259
46,10,16,263
47,10,16,256
48,10,16,265
49,10,16,258
50,10,16,259
51,10,17,257
52,10,17,258
53,10,17,257
54,10,17,258
55,11,16,261
56,11,16,276
57,11,16,269
58,12,15,268
59,11,15,272
60,11,15,271
61,11,14,274
62,11,14,275
63,11,14,274
64,11,14,274
65,11,15,274
66,11,15,268
67,11,16,265
68,11,17,264
69,11,17,271
70,11,18,267
71,11,18,267
72,11,18,269
73,11,18,267
74,11,18,263
75,11,18,267
76,12,18,261
77,12,18,255
78,12,17,257
79,11,17,256
80,11,17,254
81,9,17,262
82,9,17,257
83,9,16,258
84,10,14,259
85,10,14,261
86,10,13,265
87,10,13,267
88,10,13,265
89,10,12,268
90,10,12,272
91,10,12,266
92,9,12,274
93,9,13,276
94,9,14,270
95,9,14,280
96,9,14,273
97,9,15,279
98,9,15,285
99,9,15,279
100,9,15,284
101,9,16,296
102,9,16,301
103,9,17,295
104,10,17,296
105,10,17,297
106,10,18,295
107,10,18,296
108,10,19,289
109,10,19,285
110,9,19,280
111,10,18,281
112,12,17,279
113,12,17,278
114,12,17,280
115,10,19,273
116,10,19,273
117,10,19,272
118,10,18,275
119,10,19,274
120,11,19,262
121,11,19,258
122,11,20,254
123,11,21,249
124,11,21,245
125,11,19,245
126,11,19,244
127,11,19,243
128,12,20,238
129,12,20,249
130,12,20,248
131,10,21,242
132,10,21,232
133,9,20,235
134,9,20,239
135,9,20,231
136,8,20,230
137,8,20,228
138,8,20,233
139,8,20,242
140,8,20,238
141,8,20,257
142,8,20,251
143,8,20,265
144,8,21,258
145,8,21,264
146,8,20,254
147,8,19,254
148,7,19,260
149,7,19,258
150,7,18,257
151,7,18,248
152,7,20,249
153,6,19,256
154,6,19,255
155,6,20,253
156,6,20,244
157,6,20,244
158,6,20,250
159,6,19,239
160,6,19,239
161,6,20,235
162,6,20,237
163,6,21,237
164,6,22,231
165,6,22,231
166,6,24,236
167,6,24,225
168,6,24,229
169,6,25,216
170,5,26,215
171,5,27,223
172,5,27,215
173,5,29,215
174,5,29,226
175,5,28,217
176,4,29,227
177,4,28,228
178,4,28,227
179,4,29,228
180,4,28,220
181,4,26,219
182,4,25,229
183,5,24,221
184,5,24,235
185,5,24,228
186,5,22,235
187,5,21,240
188,5,21,233
189,5,19,251
190,5,18,244
191,5,18,247
192,5,18,248
193,5,16,253
194,5,16,248
195,5,16,258
196,5,17,253
197,5,18,261
198,6,19,254
199,6,18,262
200,6,18,258
201,6,18,257
202,6,18,266
203,6,19,265
204,6,19,264
205,6,19,253
206,6,19,254
207,6,19,251
208,6,20,257
209,6,21,252
210,6,21,253
211,6,22,253
212,6,23,250
213,6,24,242
214,7,24,247
215,7,24,245
216,7,24,249
217,7,25,246
218,6,24,248
219,6,22,241
220,6,22,246
221,6,22,238
222,6,20,239
223,6,20,242
224,6,20,235
225,6,20,246
226,6,20,242
227,6,21,247
228,6,21,240
229,6,21,246
230,6,20,243
231,6,20,237
232,7,21,241
233,7,21,229
234,7,20,230
235,7,22,229
236,7,22,238
237,7,22,229
238,7,22,229
239,7,22,227
240,7,24,227
241,6,24,236
242,6,24,227
243,6,24,227
244,6,24,226
245,6,23,235
246,6,22,227
247,6,22,225
248,5,22,228
249,5,23,228
250,4,25,231
251,4,25,229
252,4,24,228
253,4,26,241
254,4,25,229
255,4,27,237
256,4,28,234
257,4,28,235
258,4,31,235
259,4,32,226
