,Wolves,Sheep,Grass
0,10,50,214
1,10,50,196
2,10,52,182
3,10,51,173
4,10,49,170
5,10,50,169
6,10,50,160
7,10,49,155
8,10,49,153
9,10,45,153
10,10,36,153
11,10,36,157
12,10,35,158
13,10,32,158
14,10,31,157
15,10,32,151
16,10,33,151
17,10,33,156
18,10,33,165
19,10,33,159
20,10,33,157
21,10,33,149
22,10,29,172
23,10,24,184
24,10,23,196
25,10,21,212
26,10,20,204
27,10,18,210
28,10,17,218
29,10,16,233
30,10,16,224
31,10,15,232
32,10,15,236
33,10,14,232
34,10,13,239
35,10,12,242
36,10,12,250
37,10,13,257
38,10,13,262
39,10,13,270
40,10,10,279
41,10,9,275
42,10,8,287
43,10,9,285
44,10,9,287
45,10,10,289
46,10,10,298
47,10,10,302
48,10,10,296
49,10,10,299
50,10,10,303
51,9,10,298
52,9,10,300
53,9,10,300
54,9,11,300
55,9,11,309
56,9,13,302
57,9,15,298
58,9,17,297
59,9,19,296
60,9,19,286
61,9,18,282
62,9,17,278
63,9,17,274
64,9,17,270
65,9,17,262
66,9,17,260
67,9,16,257
68,9,16,256
69,9,17,249
70,9,17,251
71,9,17,252
72,9,19,248
73,9,18,246
74,9,19,240
75,9,19,245
76,8,20,246
77,8,21,239
78,8,18,247
79,8,17,254
80,8,16,260
81,8,17,261
82,8,17,252
83,8,17,255
84,8,16,264
85,8,18,258
86,8,18,272
87,9,17,266
88,9,16,277
89,10,17,276
90,10,17,270
91,10,17,270
92,11,17,264
93,11,17,267
94,11,18,268
95,11,17,272
96,11,17,264
97,11,16,270
98,11,15,260
99,11,14,264
100,11,14,259
101,11,17,266
102,11,19,261
103,11,19,267
104,11,20,268
105,11,22,262
106,11,23,259
107,11,22,257
108,9,21,258
109,9,20,260
110,9,21,255
111,9,22,250
112,9,23,249
113,9,24,251
114,9,25,256
115,9,26,246
116,9,26,249
117,9,25,238
118,11,24,241
119,10,24,238
120,10,24,229
121,10,22,231
122,8,23,223
123,8,22,220
124,8,23,230
125,8,25,225
126,8,24,232
127,8,23,235
128,8,25,226
129,8,24,234
130,9,25,226
131,9,25,228
132,9,24,236
133,9,24,237
134,9,26,239
135,8,27,228
136,10,27,227
137,11,27,229
138,11,29,228
139,11,28,237
140,11,27,237
141,11,26,235
142,11,26,227
143,11,25,235
144,9,27,226
145,9,29,218
146,9,26,224
147,9,26,223
148,7,26,220
149,7,26,214
150,7,24,215
151,6,22,205
152,6,22,205
153,5,23,203
154,5,20,212
155,5,21,202
156,5,22,206
157,5,22,209
158,5,22,209
159,5,23,229
160,5,22,230
161,5,24,230
162,5,24,231
163,5,21,224
164,5,22,223
165,5,22,237
166,5,22,229
167,5,20,228
168,5,20,239
169,5,20,229
170,5,22,231
171,5,23,236
172,5,24,229
173,5,26,229
174,5,28,228
175,5,29,221
176,5,30,214
177,5,33,209
178,5,31,196
179,5,32,198
180,5,30,197
181,6,27,200
182,6,27,205
183,7,26,206
184,7,26,203
185,7,25,208
186,7,25,210
187,7,24,215
188,7,23,209
189,7,19,210
190,7,18,210
191,7,20,227
192,5,21,229
193,5,22,231
194,5,22,223
195,5,21,244
196,5,22,236
197,5,23,241
198,5,22,246
199,5,23,259
200,5,24,253
201,5,24,243
202,5,23,244
203,5,24,236
