,Wolves,Sheep,Grass
0,10,210,202
1,10,216,114
2,10,233,82
3,10,241,62
4,10,250,43
5,10,260,38
6,10,246,34
7,10,225,31
8,11,196,30
9,11,153,25
10,12,142,34
11,12,130,34
12,12,114,28
13,12,83,31
14,13,69,38
15,13,69,48
16,15,55,48
17,15,29,56
18,15,25,56
19,15,25,63
20,16,23,67
21,17,17,65
22,17,13,204
23,18,13,227
24,19,13,220
25,19,11,257
26,20,10,267
27,20,10,276
28,21,11,285
29,22,10,277
30,24,11,298
31,25,11,294
32,23,11,312
33,26,10,305
34,28,10,308
35,26,10,307
36,24,10,303
37,25,10,306
38,23,9,305
39,24,8,305
40,24,9,303
41,24,10,302
42,25,10,299
43,26,10,302
44,26,10,298
45,28,10,299
46,30,11,298
47,28,12,294
48,27,13,291
49,26,12,289
50,27,12,292
51,26,12,296
52,28,14,297
53,28,14,302
54,29,16,298
55,24,14,305
56,25,13,302
57,24,11,301
58,21,11,296
59,21,10,297
60,21,10,292
61,20,9,291
62,20,10,295
63,23,11,291
64,23,10,295
65,24,11,295
66,25,12,301
67,24,13,301
68,26,12,300
69,25,13,303
70,27,13,302
71,26,13,295
72,25,14,295
73,22,13,287
74,23,12,291
75,23,12,292
76,20,12,287
77,19,11,288
78,19,10,294
79,20,10,295
80,18,9,295
81,18,9,297
82,16,9,304
83,14,9,303
84,14,9,300
85,15,9,302
86,8,9,298
87,8,9,300
88,8,9,307
89,11,10,305
90,11,10,306
91,11,8,304
92,12,8,314
93,12,8,310
94,10,8,315
95,9,8,324
96,6,9,319
97,7,9,318
98,8,9,320
99,8,9,314
100,5,10,314
101,4,10,316
102,5,10,319
103,5,10,318
104,4,10,314
105,4,10,319
106,4,10,318
107,4,10,318
108,2,10,316
109,2,10,320
110,2,10,315
111,1,10,316
112,1,11,313
113,0,11,311
114,0,12,308
115,0,12,310
116,0,13,301
117,0,15,303
118,0,16,309
119,0,16,297
120,0,16,296
121,0,16,292
122,0,17,291
123,0,18,293
124,0,18,292
125,0,19,283
126,0,21,285
127,0,22,277
128,0,23,274
129,0,24,269
130,0,26,265
131,0,27,268
132,0,27,265
133,0,30,262
134,0,29,258
135,0,27,249
136,0,27,249
137,0,26,253
138,0,26,247
139,0,26,252
140,0,27,246
141,0,29,252
142,0,30,252
143,0,31,248
144,0,32,245
145,0,34,247
146,0,34,244
147,0,36,233
148,0,35,240
149,0,34,232
150,0,35,220
151,0,35,222
152,0,35,221
153,0,36,225
154,0,38,223
155,0,39,222
156,0,39,214
157,0,40,209
158,0,40,207
159,0,41,206
160,0,41,202
161,0,42,194
162,0,41,196
163,0,40,194
164,0,43,186
165,0,46,180
166,0,46,175
167,0,50,163
168,0,51,170
169,0,51,170
170,0,50,165
171,0,51,160
172,0,52,160
173,0,52,148
174,0,54,151
175,0,52,161
176,0,49,154
177,0,47,152
178,0,47,139
179,0,45,137
180,0,44,138
181,0,49,135
182,0,49,152
183,0,51,144
184,0,52,130
185,0,48,128
186,0,49,132
187,0,48,146
188,0,48,148
189,0,50,150
190,0,47,140
191,0,45,146
192,0,45,138
193,0,47,155
194,0,49,145
195,0,47,144
196,0,44,152
197,0,45,138
198,0,45,139
199,0,45,139
200,0,48,137
201,0,50,138
202,0,47,156
203,0,48,158
204,0,50,146
205,0,47,148
206,0,44,154
207,0,44,151
208,0,45,153
209,0,45,163
210,0,46,153
211,0,46,149
212,0,49,149
213,0,50,153
214,0,51,139
215,0,51,147
216,0,50,135
217,0,47,138
218,0,48,146
219,0,49,133
220,0,49,134
221,0,49,141
222,0,50,136
223,0,48,138
224,0,47,137
225,0,46,119
226,0,48,123
227,0,50,139
228,0,45,142
229,0,44,138
230,0,48,127
231,0,54,140
232,0,53,126
233,0,51,129
234,0,51,148
235,0,53,140
236,0,57,138
237,0,58,137
238,0,59,126
239,0,59,139
240,0,58,129
241,0,58,131
242,0,58,134
243,0,57,142
244,0,58,145
245,0,60,134
246,0,58,141
247,0,58,138
248,0,54,128
249,0,58,119
250,0,55,119
251,0,55,129
252,0,51,133
253,0,52,131
254,0,52,115
255,0,50,115
256,0,48,138
257,0,46,137
258,0,48,137
259,0,50,141
260,0,52,129
261,0,53,132
262,0,53,122
263,0,56,127
264,0,54,144
265,0,52,146
266,0,52,138
267,0,50,127
268,0,49,127
269,0,51,147
270,0,50,132
271,0,48,138
272,0,47,154
273,0,46,151
274,0,47,140
275,0,48,147
276,0,51,159
277,0,52,150
278,0,50,160
279,0,46,159
280,0,45,150
281,0,45,166
282,0,44,155
283,0,42,159
284,0,42,173
285,0,42,169
286,0,44,157
287,0,44,164
288,0,44,170
289,0,45,163
290,0,44,166
291,0,43,173
292,0,43,172
293,0,45,161
294,0,44,168
295,0,45,175
296,0,46,178
297,0,43,164
298,0,43,180
299,0,40,185
300,0,40,180
301,0,41,168
302,0,42,176
303,0,39,164
304,0,41,167
305,0,42,168
306,0,43,153
307,0,46,170
308,0,45,171
309,0,46,162
310,0,48,167
311,0,53,153
312,0,54,164
313,0,56,148
314,0,56,148
315,0,59,138
316,0,55,143
317,0,52,144
318,0,54,139
319,0,52,132
320,0,52,116
321,0,51,123
322,0,53,113
323,0,52,127
324,0,56,115
325,0,56,127
326,0,54,114
327,0,53,122
328,0,50,107
329,0,50,116
330,0,46,116
331,0,45,116
332,0,46,107
333,0,47,129
334,0,49,130
335,0,47,123
336,0,46,128
337,0,47,133
338,0,51,139
339,0,55,151
340,0,56,150
341,0,55,136
342,0,53,147
343,0,52,135
