,Wolves,Sheep,Grass
0,10,50,195
1,10,50,184
2,10,50,181
3,10,51,172
4,10,50,175
5,10,52,175
6,10,52,169
7,10,50,166
8,10,49,158
9,10,45,161
10,10,44,156
11,12,43,148
12,12,43,144
13,13,41,142
14,13,42,142
15,13,40,142
16,14,39,144
17,14,38,143
18,16,37,145
19,16,34,150
20,16,32,153
21,17,29,164
22,17,29,156
23,17,27,179
24,17,26,180
25,17,26,171
26,18,25,178
27,18,25,198
28,19,25,189
29,19,24,192
30,19,24,195
31,19,23,200
32,20,23,208
33,21,24,212
34,21,24,223
35,22,22,229
36,20,22,231
37,20,20,225
38,19,19,232
39,18,17,236
40,19,16,230
41,20,14,246
42,20,13,249
43,21,12,257
44,22,12,252
45,21,9,270
46,19,8,268
47,18,9,276
48,20,9,274
49,20,9,277
50,21,9,287
51,19,9,297
52,20,9,299
53,21,8,303
54,20,9,295
55,18,9,303
56,19,9,304
57,18,8,307
58,19,8,310
59,19,8,305
60,18,8,314
61,17,8,309
62,17,8,306
63,17,8,309
64,18,8,308
65,18,8,310
66,18,8,308
67,17,7,309
68,16,7,307
69,16,7,306
70,16,6,312
71,16,6,308
72,17,6,310
73,14,6,318
74,14,6,323
75,15,6,325
76,15,6,319
77,14,6,321
78,10,5,326
79,11,5,324
80,10,5,325
81,10,5,334
82,8,5,338
83,8,5,339
84,8,5,338
85,9,5,341
86,9,5,340
87,9,5,341
88,9,5,343
89,9,5,342
90,11,5,340
91,11,5,339
92,7,5,340
93,6,4,343
94,8,4,346
95,6,4,348
96,6,4,344
97,5,4,349
98,5,4,351
99,6,4,350
100,6,4,348
101,6,4,349
102,6,4,351
103,6,4,348
104,4,4,347
105,5,4,346
106,5,4,347
107,3,4,349
108,2,4,351
109,2,4,347
110,2,5,350
111,2,5,353
112,2,5,354
113,2,5,350
114,2,5,349
115,2,5,345
116,2,5,348
117,2,5,345
118,2,6,341
119,2,5,345
120,2,5,343
121,2,5,345
122,2,5,344
123,2,5,342
124,2,5,342
125,3,5,344
126,3,5,345
127,3,5,344
128,1,5,339
129,1,5,341
130,1,5,341
131,1,5,339
132,1,5,340
133,1,5,337
134,1,5,342
135,1,5,340
136,1,5,342
137,1,5,344
138,1,5,341
139,1,5,342
140,1,5,341
141,1,5,339
142,1,5,342
143,1,5,340
144,1,5,336
145,1,6,339
146,1,6,334
147,1,6,336
148,1,6,341
149,1,6,338
150,0,6,340
151,0,6,336
152,0,6,339
153,0,6,335
154,0,6,339
155,0,6,338
156,0,6,344
157,0,6,341
158,0,6,339
159,0,6,338
160,0,6,342
161,0,6,340
162,0,6,341
163,0,6,342
164,0,6,338
165,0,6,340
166,0,6,338
167,0,6,344
168,0,6,345
169,0,6,341
170,0,6,340
171,0,6,340
172,0,6,336
173,0,6,335
174,0,6,336
175,0,6,336
176,0,6,335
177,0,6,336
178,0,6,336
179,0,6,338
180,0,6,340
181,0,6,338
182,0,6,335
183,0,6,336
184,0,6,341
185,0,6,339
186,0,6,337
187,0,7,340
188,0,7,340
189,0,7,342
190,0,7,344
191,0,7,341
192,0,7,347
193,0,7,348
194,0,7,347
195,0,7,351
196,0,7,350
197,0,7,349
198,0,7,350
199,0,7,348
200,0,7,346
201,0,7,345
202,0,7,341
203,0,7,344
204,0,7,343
205,0,7,343
206,0,7,342
207,0,7,339
208,0,7,335
209,0,7,337
210,0,7,336
211,0,8,336
212,0,8,337
213,0,8,336
214,0,8,331
215,0,8,329
216,0,9,327
217,0,9,324
218,0,10,323
219,0,10,325
220,0,10,325
221,0,10,317
222,0,10,315
223,0,10,316
224,0,10,316
225,0,10,311
226,0,10,312
227,0,10,308
228,0,10,308
229,0,10,312
230,0,10,311
231,0,10,307
232,0,10,306
233,0,10,303
234,0,10,301
235,0,10,302
236,0,10,303
237,0,11,306
238,0,11,307
239,0,11,307
240,0,11,305
241,0,11,301
242,0,11,305
243,0,11,309
244,0,11,315
245,0,11,311
246,0,11,316
247,0,11,309
248,0,12,307
249,0,12,311
250,0,12,306
251,0,12,307
252,0,12,303
253,0,13,303
254,0,13,310
255,0,13,311
256,0,13,311
257,0,13,306
258,0,14,309
259,0,14,307
260,0,15,304
261,0,15,305
262,0,15,304
263,0,15,298
264,0,15,298
265,0,15,295
266,0,15,290
267,0,15,288
268,0,15,296
269,0,15,294
270,0,15,294
271,0,15,288
272,0,15,291
273,0,15,290
274,0,15,287
275,0,15,290
276,0,15,285
277,0,16,285
278,0,17,290
279,0,17,285
280,0,17,288
281,0,17,293
282,0,18,289
283,0,19,281
284,0,19,284
285,0,20,275
286,0,20,278
287,0,21,268
288,0,21,270
289,0,21,266
290,0,21,271
291,0,21,267
292,0,21,257
293,0,21,258
294,0,21,255
295,0,21,252
296,0,21,251
297,0,21,240
298,0,21,238
299,0,21,233
300,0,21,238
301,0,21,232
302,0,21,226
303,0,23,235
304,0,23,230
305,0,23,232
306,0,23,245
307,0,23,245
308,0,23,247
309,0,23,247
310,0,24,243
311,0,24,231
312,0,24,238
313,0,25,230
314,0,25,234
315,0,25,232
316,0,26,222
317,0,28,216
318,0,28,229
319,0,29,224
320,0,29,219
321,0,30,215
322,0,30,217
323,0,30,204
324,0,30,204
325,0,30,194
326,0,30,192
327,0,30,186
328,0,30,191
329,0,31,188
330,0,32,187
331,0,32,176
332,0,32,191
333,0,32,183
334,0,32,178
335,0,32,188
336,0,33,181
337,0,33,192
338,0,33,188
339,0,33,183
340,0,34,185
341,0,34,186
342,0,35,185
343,0,35,187
344,0,35,188
345,0,35,178
346,0,35,179
347,0,36,196
348,0,36,194
349,0,36,183
350,0,36,189
351,0,36,198
352,0,38,185
353,0,38,194
354,0,40,191
355,0,40,182
356,0,40,180
357,0,40,176
358,0,41,179
359,0,41,190
360,0,42,188
361,0,42,184
362,0,43,171
363,0,44,173
364,0,44,168
365,0,44,175
366,0,44,163
367,0,44,163
368,0,44,163
369,0,44,166
370,0,45,154
371,0,48,161
372,0,48,158
373,0,48,155
374,0,49,143
375,0,50,148
376,0,51,135
377,0,51,152
378,0,51,137
379,0,51,133
380,0,52,136
381,0,53,126
382,0,53,134
383,0,56,140
384,0,56,124
385,0,59,124
386,0,61,138
387,0,61,126
388,0,60,122
389,0,63,119
390,0,62,128
391,0,63,129
392,0,64,117
393,0,64,134
394,0,63,117
395,0,63,118
396,0,60,128
397,0,61,121
398,0,62,121
399,0,62,109
400,0,60,108
401,0,59,117
402,0,59,120
403,0,61,125
404,0,62,131
405,0,61,113
406,0,61,113
407,0,61,123
408,0,60,102
409,0,64,108
410,0,64,110
411,0,64,114
412,0,65,110
413,0,65,108
414,0,65,93
415,0,65,115
416,0,65,102
417,0,64,130
418,0,64,125
419,0,65,113
420,0,64,120
421,0,64,109
422,0,62,122
423,0,62,132
424,0,62,125
425,0,61,132
426,0,59,121
427,0,58,119
428,0,58,117
429,0,56,135
430,0,57,123
431,0,58,125
432,0,58,134
433,0,59,134
434,0,59,131
435,0,60,140
436,0,61,142
437,0,62,137
438,0,62,119
439,0,63,122
440,0,64,132
441,0,66,114
442,0,67,114
443,0,67,120
444,0,67,123
445,0,67,117
446,0,70,118
447,0,70,105
448,0,67,112
449,0,67,122
450,0,66,120
451,0,67,112
452,0,66,108
453,0,63,94
454,0,61,99
455,0,62,105
456,0,62,111
457,0,63,115
458,0,62,107
459,0,61,110
460,0,62,115
461,0,59,122
462,0,57,140
463,0,58,127
464,0,57,124
465,0,57,109
466,0,56,113
467,0,56,109
468,0,57,122
469,0,56,104
470,0,56,108
471,0,55,114
472,0,57,119
473,0,57,121
474,0,58,118
475,0,55,131
476,0,55,118
477,0,56,126
478,0,55,125
479,0,55,126
480,0,54,131
481,0,52,144
482,0,53,133
483,0,53,134
484,0,53,157
485,0,53,142
486,0,52,163
487,0,50,146
488,0,50,163
489,0,50,169
490,0,50,161
491,0,51,164
492,0,49,160
493,0,51,157
494,0,51,160
495,0,51,145
496,0,52,152
497,0,52,152
498,0,53,153
499,0,52,143
500,0,52,133
501,0,52,133
