,Wolves,Sheep,Grass
0,10,50,188
1,10,51,173
2,11,55,164
3,11,58,153
4,11,67,146
5,11,68,144
6,11,66,130
7,11,64,120
8,11,72,120
9,11,78,111
10,11,72,106
11,12,70,103
12,12,70,101
13,13,77,97
14,13,80,93
15,14,73,90
16,14,67,104
17,14,57,100
18,15,51,97
19,15,51,98
20,16,51,97
21,16,44,88
22,16,40,104
23,16,43,131
24,17,42,124
25,17,36,136
26,18,34,142
27,18,34,174
28,20,27,167
29,21,27,199
30,22,26,204
31,20,26,206
32,20,29,200
33,22,28,204
34,22,31,220
35,23,30,218
36,22,29,216
37,23,25,206
38,23,25,223
39,23,26,216
40,23,28,222
41,24,31,218
42,24,32,205
43,25,34,206
44,26,34,203
45,27,33,199
46,27,33,197
47,28,33,197
48,29,31,186
49,30,30,193
50,27,29,183
51,23,25,195
52,22,24,188
53,23,24,197
54,24,26,193
55,22,26,197
56,23,26,201
57,21,25,211
58,21,22,212
59,19,22,206
60,17,24,219
61,18,25,223
62,18,27,210
63,18,26,214
64,18,26,230
65,18,27,216
66,16,27,220
67,17,29,233
68,19,33,223
69,18,34,226
70,18,32,226
71,17,31,221
72,19,30,219
73,19,30,223
74,19,28,212
75,19,29,213
76,21,28,213
77,21,24,216
78,22,23,214
79,23,24,208
80,22,23,208
81,18,19,207
82,16,17,223
83,15,17,225
84,16,20,216
85,17,22,237
86,18,20,237
87,16,20,237
88,17,18,239
89,17,20,244
90,17,20,239
91,17,21,247
92,18,21,255
93,19,21,246
94,19,19,247
95,19,19,266
96,17,20,264
97,13,21,265
98,12,20,274
99,12,21,273
100,12,21,266
101,11,20,272
102,11,19,268
103,10,20,269
104,10,21,278
105,11,21,272
106,9,22,272
107,10,25,262
108,11,25,263
109,11,25,268
110,11,27,259
111,11,29,251
112,12,33,247
113,12,35,242
114,13,33,230
115,13,34,224
116,12,34,213
117,12,34,203
118,10,32,197
119,11,33,202
120,11,37,196
121,11,38,193
122,11,39,181
123,12,40,180
124,12,38,168
125,12,33,164
126,10,35,170
127,9,35,169
128,9,35,172
129,10,36,178
130,10,34,166
131,10,38,179
132,10,35,167
133,10,33,184
134,10,33,188
135,10,33,177
136,9,35,203
137,9,35,201
138,9,34,201
139,9,35,186
140,9,31,184
141,9,31,178
142,10,35,200
143,10,38,197
144,10,38,193
145,10,40,178
146,10,41,180
147,10,40,183
148,10,38,177
149,10,40,164
150,11,41,172
151,11,40,171
152,11,41,159
153,11,38,166
154,11,42,165
155,11,43,155
156,11,40,161
157,11,42,161
158,11,43,165
159,11,43,155
160,11,41,164
161,12,43,176
162,12,41,171
163,12,41,173
164,12,42,166
165,12,36,171
166,13,33,190
167,13,36,186
168,12,32,175
169,12,34,180
170,12,34,193
171,13,35,187
172,13,37,184
173,14,42,190
174,14,41,197
175,14,43,204
176,14,34,205
177,14,37,207
178,14,40,205
179,14,39,196
180,14,36,198
181,14,36,194
182,14,37,196
183,14,37,195
184,14,32,193
185,14,34,201
186,14,30,205
187,15,29,203
188,15,31,204
189,15,32,190
190,15,35,199
191,15,37,192
192,15,40,186
193,15,42,188
194,15,38,193
195,15,36,188
196,14,39,199
197,14,35,185
198,15,34,192
199,15,36,177
200,15,37,187
201,16,34,187
202,17,33,182
203,17,33,178
204,17,34,181
205,17,34,178
206,17,34,175
207,18,34,168
208,18,38,167
209,18,42,182
210,18,43,170
211,18,41,170
212,18,39,167
213,18,38,169
214,18,37,176
215,21,35,171
216,20,33,179
217,20,32,169
218,21,32,190
219,21,33,183
220,22,28,195
221,21,28,194
222,21,30,182
223,21,28,191
224,21,27,195
225,22,26,203
226,22,25,193
227,23,27,194
228,22,26,193
229,23,25,210
230,23,27,212
231,22,29,199
232,22,28,207
233,22,28,206
234,24,30,209
235,26,26,200
236,24,24,207
237,23,22,202
238,23,22,208
239,23,19,214
240,24,19,217
241,23,18,221
242,23,20,225
243,23,17,219
244,24,14,232
245,26,14,242
246,24,12,247
247,24,14,240
248,25,15,254
249,26,14,250
250,27,16,252
251,28,15,269
252,26,16,262
253,26,17,276
254,27,15,277
255,29,15,270
256,29,15,278
257,28,16,276
258,29,16,272
259,31,17,277
260,27,19,279
261,26,22,275
262,26,19,275
263,26,21,273
264,26,23,269
265,24,25,264
266,22,25,260
267,22,25,259
268,22,26,264
269,25,26,257
270,25,26,256
271,25,28,249
272,25,27,242
273,27,24,244
274,23,24,245
275,23,24,244
276,23,25,243
277,23,23,235
278,23,26,244
279,23,24,237
280,24,27,232
281,24,27,224
282,24,28,227
283,24,29,218
284,23,28,233
285,20,27,229
286,20,23,233
287,16,25,240
288,16,22,243
289,16,25,241
290,15,27,231
291,15,27,235
292,15,25,244
293,15,25,237
294,15,23,247
295,15,21,248
296,16,23,240
297,14,27,244
298,13,27,233
299,13,31,239
300,13,33,237
301,13,38,226
302,11,39,227
303,11,37,222
304,11,38,213
305,13,39,208
306,13,39,206
307,14,35,192
308,14,35,189
309,15,35,184
310,16,33,180
311,14,33,184
312,15,32,173
313,16,33,175
314,17,36,178
315,17,38,170
316,17,40,175
317,15,38,162
318,17,39,176
319,16,37,164
320,16,37,172
321,17,37,173
322,17,34,163
323,17,35,184
324,18,34,176
325,18,35,185
326,16,35,190
