,Wolves,Sheep,Grass
0,10,50,214
1,10,50,196
2,10,52,182
3,10,51,173
4,10,49,170
5,10,50,169
6,10,50,160
7,10,49,155
8,10,49,153
9,10,45,153
10,10,36,153
11,7,36,157
12,7,36,155
13,7,33,158
14,7,33,160
15,7,31,156
16,4,31,155
17,4,31,157
18,4,31,165
19,4,27,157
20,4,26,155
21,0,26,146
22,0,25,170
23,0,25,181
24,0,25,196
25,0,26,215
26,0,26,207
27,0,25,208
28,0,24,212
29,0,25,223
30,0,25,215
31,0,24,223
32,0,23,225
33,0,23,226
34,0,23,221
35,0,23,222
36,0,24,227
37,0,25,221
38,0,26,232
39,0,27,223
40,0,24,236
41,0,24,237
42,0,25,235
43,0,25,235
44,0,26,221
45,0,25,214
46,0,25,219
47,0,25,223
48,0,24,216
49,0,24,223
50,0,26,211
51,0,26,216
52,0,26,205
53,0,25,217
54,0,26,218
55,0,26,212
56,0,25,219
57,0,25,209
58,0,26,208
59,0,27,209
60,0,28,219
61,0,27,220
62,0,30,221
63,0,30,225
64,0,29,228
65,0,28,230
66,0,28,219
67,0,26,229
68,0,25,232
69,0,23,224
70,0,24,235
71,0,25,237
72,0,27,228
73,0,28,234
74,0,29,223
75,0,30,225
76,0,32,225
77,0,32,226
78,0,31,222
79,0,30,214
80,0,29,211
81,0,29,207
82,0,29,197
83,0,29,193
84,0,27,201
85,0,25,198
86,0,25,197
87,0,25,195
88,0,24,184
89,0,23,180
90,0,24,180
91,0,23,191
92,0,26,184
93,0,27,196
94,0,26,189
95,0,26,201
96,0,26,191
97,0,26,208
98,0,25,209
99,0,25,215
100,0,26,215
101,0,28,216
102,0,26,218
103,0,28,219
104,0,30,208
105,0,32,204
106,0,33,205
107,0,33,214
108,0,35,209
109,0,36,203
110,0,36,197
111,0,39,197
112,0,41,189
113,0,40,178
114,0,40,176
115,0,36,178
116,0,38,173
117,0,39,171
118,0,39,169
119,0,38,168
120,0,39,163
121,0,40,153
122,0,41,161
123,0,42,150
124,0,41,148
125,0,43,145
126,0,40,149
127,0,41,157
128,0,42,148
129,0,40,153
130,0,41,161
131,0,40,168
132,0,36,164
133,0,36,170
134,0,37,180
135,0,36,170
136,0,37,173
137,0,34,184
138,0,34,172
139,0,32,186
140,0,32,188
141,0,31,184
142,0,33,186
143,0,34,178
144,0,31,187
145,0,31,185
146,0,30,173
147,0,30,169
148,0,30,183
149,0,31,171
150,0,29,175
151,0,30,175
152,0,32,182
153,0,32,169
154,0,32,165
155,0,30,169
156,0,32,175
157,0,33,159
158,0,34,163
159,0,32,167
160,0,35,174
161,0,34,182
162,0,36,177
163,0,35,173
164,0,36,168
165,0,30,175
166,0,29,193
167,0,28,186
168,0,28,189
169,0,28,188
170,0,28,190
171,0,27,192
172,0,27,188
173,0,26,204
174,0,26,195
175,0,28,202
176,0,29,203
177,0,29,193
178,0,31,198
179,0,30,199
180,0,31,196
181,0,31,208
182,0,29,198
183,0,27,207
184,0,28,201
185,0,31,213
186,0,29,223
187,0,29,219
188,0,30,214
189,0,29,212
190,0,30,212
191,0,31,201
192,0,33,195
193,0,32,204
194,0,31,203
195,0,31,194
196,0,30,212
197,0,29,204
198,0,28,205
199,0,28,205
200,0,28,202
201,0,28,211
202,0,27,207
203,0,25,200
