,Wolves,Sheep,Grass
0,10,50,205
1,10,56,189
2,11,58,172
3,12,65,164
4,12,67,153
5,12,67,145
6,14,70,143
7,14,73,134
8,16,67,123
9,17,69,121
10,17,69,111
11,17,68,110
12,17,62,108
13,17,54,109
14,21,52,103
15,26,50,101
16,28,49,108
17,31,45,109
18,36,41,109
19,37,37,115
20,40,33,121
21,42,26,138
22,43,24,132
23,42,23,175
24,44,22,182
25,46,25,173
26,49,24,188
27,51,23,210
28,48,20,217
29,50,18,224
30,51,16,234
31,49,14,236
32,47,14,231
33,50,16,246
34,41,16,242
35,46,19,257
36,45,21,253
37,50,18,256
38,52,17,254
39,59,17,264
40,61,16,260
41,56,16,257
42,51,17,254
43,49,16,255
44,49,16,250
45,53,14,265
46,47,16,266
47,39,14,270
48,37,16,263
49,35,17,275
50,32,16,274
51,34,15,265
52,34,15,269
53,35,11,266
54,32,13,267
55,32,18,270
56,29,19,260
57,27,21,262
58,23,21,251
59,20,20,263
60,19,21,260
61,20,18,261
62,17,18,264
63,19,19,265
64,20,21,267
65,16,19,264
66,15,21,270
67,13,20,263
68,12,19,269
69,11,21,260
70,10,21,269
71,10,21,262
72,8,20,267
73,8,21,265
74,9,23,274
75,10,22,267
76,11,23,267
77,9,22,270
78,11,21,278
79,13,22,270
80,12,21,264
81,13,22,278
82,11,24,271
83,11,24,270
84,9,23,269
85,9,24,265
86,10,24,255
87,8,24,254
88,9,21,248
89,7,24,242
90,7,28,249
91,7,28,244
92,7,32,238
93,6,31,231
94,7,30,230
95,6,28,234
96,6,30,234
97,6,28,228
98,4,31,226
99,5,29,227
100,3,31,226
101,3,32,231
102,4,33,227
103,4,36,221
104,4,32,226
105,4,35,218
106,4,34,224
107,4,32,215
108,5,34,227
109,6,37,218
110,7,40,220
111,8,44,206
112,5,40,210
113,5,37,217
114,7,39,206
115,9,42,194
116,5,45,187
117,5,50,174
118,5,51,171
119,5,52,157
120,3,57,150
121,4,58,155
122,3,58,142
123,3,63,140
124,3,59,144
125,3,56,141
126,3,54,133
127,3,56,138
128,3,57,137
129,3,56,132
130,3,58,140
131,3,55,131
132,2,55,139
133,2,53,131
134,2,55,127
135,2,57,116
136,3,52,121
137,3,53,144
138,3,56,131
139,3,55,151
140,4,52,143
141,4,53,150
142,4,53,157
143,5,53,174
144,5,44,160
145,6,50,161
146,4,51,167
147,4,50,155
148,5,50,163
149,5,48,150
150,6,48,167
151,7,48,163
152,7,47,160
153,8,51,165
154,7,52,168
155,6,50,166
156,7,47,172
157,6,47,164
158,5,45,170
159,5,45,173
160,5,47,163
161,6,44,163
162,7,44,159
163,7,48,164
164,9,47,152
165,9,44,169
166,9,47,157
167,10,44,172
168,8,46,162
169,7,46,156
170,7,45,170
171,7,43,171
172,8,47,165
173,8,51,150
174,8,53,161
175,9,50,148
176,9,48,156
177,11,45,145
178,10,49,141
179,10,52,161
180,11,54,160
181,10,51,155
182,11,54,154
183,11,52,157
184,9,53,145
185,9,48,153
186,10,44,141
187,12,44,153
188,13,39,153
189,12,38,163
190,10,31,166
191,11,31,158
192,9,32,161
193,5,35,172
194,5,36,175
195,5,38,199
196,5,35,205
197,5,35,191
198,5,32,206
199,6,31,204
200,8,33,210
201,8,34,218
202,10,32,205
203,9,35,208
204,5,34,216
205,5,38,214
206,5,38,196
207,5,37,203
208,5,39,200
209,5,41,188
210,5,43,188
211,5,46,176
212,6,49,172
213,6,47,171
214,6,51,186
215,6,52,177
216,6,48,177
217,6,47,177
218,7,43,173
219,8,43,168
220,9,39,171
221,9,42,165
222,9,41,164
223,7,45,159
224,5,44,145
225,6,40,150
226,7,39,154
227,6,37,174
228,6,41,170
229,6,42,173
230,8,43,188
231,9,42,184
232,10,50,175
233,8,47,178
234,8,46,179
235,8,47,174
236,11,52,180
237,9,47,163
238,10,54,170
239,10,57,162
240,11,57,169
241,9,54,155
242,10,56,154
243,12,51,159
244,13,46,177
245,13,47,174
246,12,37,166
247,12,37,166
248,12,36,172
249,12,38,160
250,13,34,162
251,15,35,163
252,16,28,172
253,17,27,168
254,18,24,165
255,18,25,166
256,17,27,171
257,18,32,174
258,20,33,186
259,19,31,176
260,16,28,177
261,17,27,187
262,18,28,201
263,20,29,205
264,24,26,209
265,20,26,200
266,18,28,212
267,17,26,212
268,17,27,205
269,15,26,221
270,15,26,214
271,15,27,221
272,15,30,223
273,10,30,229
274,12,27,220
275,11,29,225
276,11,27,227
277,11,28,233
278,13,31,221
279,11,31,218
280,11,31,232
281,12,35,231
282,12,37,219
283,11,34,220
284,9,36,220
285,9,36,217
286,7,41,199
287,7,42,190
288,8,46,194
289,6,44,193
290,6,45,182
291,6,44,186
292,7,46,176
293,7,51,176
294,6,51,161
295,6,49,159
296,6,55,152
297,7,54,155
298,9,52,157
299,9,51,145
300,11,49,140
301,10,51,133
302,11,51,144
303,12,46,144
304,12,48,147
305,11,48,135
306,11,48,136
307,9,49,144
308,10,49,151
309,12,50,162
310,12,51,155
311,12,43,152
312,14,43,167
313,17,38,165
314,20,37,168
315,19,35,157
316,20,32,180
317,21,32,182
318,17,29,181
319,17,29,186
320,18,27,178
321,21,27,192
322,17,30,210
323,17,31,201
324,16,26,211
325,15,24,204
326,15,22,205
327,15,23,209
328,16,27,220
329,16,27,221
330,19,29,222
331,18,31,225
332,15,31,226
333,14,33,229
334,14,34,230
335,16,34,214
336,12,35,222
337,13,38,212
338,13,39,208
339,15,31,209
340,16,33,204
341,12,35,197
342,13,32,200
343,11,31,188
344,12,29,196
345,13,29,189
346,13,31,201
347,14,32,197
348,14,30,179
349,15,27,187
350,16,30,183
351,17,29,189
352,16,30,187
353,16,30,186
354,17,32,187
355,17,29,179
356,17,30,185
357,20,31,187
358,20,33,200
359,20,26,206
360,23,23,199
361,23,24,202
362,25,24,198
363,24,26,210
364,19,25,210
365,19,26,207
366,20,28,207
367,22,32,195
368,12,35,214
369,14,34,210
370,13,36,210
371,14,37,208
372,14,37,204
373,16,37,204
374,15,37,215
375,14,34,213
376,16,35,213
377,12,35,198
378,12,35,194
379,12,34,208
380,14,34,210
381,12,32,210
382,11,34,205
383,12,37,207
384,8,41,207
385,8,42,204
386,8,43,206
387,7,46,207
388,6,47,205
389,6,47,193
390,6,47,198
391,7,48,185
392,7,54,185
393,7,57,172
394,7,57,177
395,7,54,168
396,8,52,163
397,6,53,147
398,5,52,149
399,4,51,149
400,3,51,142
401,4,52,130
402,4,48,131
403,5,50,123
404,5,48,131
405,5,54,133
406,5,58,122
407,6,54,125
408,5,54,142
409,5,57,139
410,5,53,123
411,5,54,129
412,5,51,141
413,5,54,130
414,5,52,131
415,5,56,154
416,6,54,135
417,6,50,138
418,6,53,149
419,6,51,144
420,6,51,132
421,6,53,134
422,7,54,142
423,6,45,152
424,7,46,141
425,8,47,146
426,9,46,146
427,10,44,144
428,11,44,149
429,10,43,151
430,9,44,140
431,10,41,145
432,12,43,158
433,12,39,151
434,11,41,161
435,13,35,152
436,14,36,151
437,15,36,168
438,13,38,176
439,13,38,164
440,14,43,179
441,11,44,166
442,11,50,172
443,11,51,171
444,12,49,166
445,10,55,158
446,9,48,150
447,9,53,151
448,9,46,155
449,8,40,165
450,8,41,162
451,8,44,151
452,6,44,148
453,6,49,152
454,7,51,149
455,7,52,133
456,8,55,128
457,10,49,140
458,10,51,127
459,10,49,134
460,11,51,125
461,12,49,125
462,12,45,126
463,13,47,130
464,14,44,132
465,16,44,147
466,20,44,141
467,23,42,148
468,24,41,148
469,24,39,150
470,26,37,152
471,20,37,151
472,21,37,145
473,24,38,161
474,25,35,149
475,26,37,169
476,24,37,163
477,21,37,181
478,20,36,170
479,19,36,185
480,21,37,173
481,23,32,168
482,25,36,184
483,26,35,180
484,29,35,181
485,33,36,168
486,33,39,171
487,32,38,165
488,30,40,176
489,28,45,181
490,27,38,182
491,22,37,182
492,17,38,176
493,18,40,166
494,21,40,179
495,19,41,167
496,23,41,168
497,24,43,174
498,25,37,177
499,26,33,167
500,29,28,174
501,29,28,174
