,Wolves,Sheep,Grass
0,10,50,197
1,10,48,178
2,10,47,165
3,10,47,162
4,10,47,153
5,10,47,154
6,10,47,156
7,10,47,153
8,10,46,151
9,10,44,144
10,10,41,146
11,10,39,147
12,10,39,150
13,10,37,147
14,10,37,156
15,10,36,152
16,10,36,157
17,10,34,154
18,10,35,156
19,10,33,154
20,10,30,162
21,10,31,153
22,10,30,169
23,10,29,173
24,10,29,191
25,10,28,179
26,10,30,202
27,10,29,201
28,10,27,206
29,10,25,198
30,10,25,212
31,10,26,208
32,10,27,206
33,10,27,204
34,10,26,204
35,10,26,205
36,10,25,202
37,10,25,205
38,10,25,204
39,10,25,195
40,10,23,198
41,10,23,194
42,10,23,198
43,10,24,199
44,10,23,223
45,10,26,218
46,10,26,216
47,10,25,215
48,10,25,221
49,11,28,224
50,11,28,212
51,12,27,225
52,12,27,222
53,14,27,216
54,15,26,220
55,16,25,212
56,19,24,214
57,19,25,222
58,19,26,213
59,19,26,214
60,20,28,214
61,21,28,218
62,22,29,209
63,20,27,202
64,20,26,204
65,19,25,205
66,19,23,206
67,19,20,220
68,19,20,220
69,20,20,215
70,20,21,217
71,19,21,227
72,19,21,233
73,17,20,240
74,17,19,251
75,19,18,252
76,19,18,253
77,19,17,257
78,17,17,253
79,16,15,265
80,17,17,269
81,15,17,274
82,15,17,278
83,15,17,284
84,16,17,283
85,16,17,280
86,16,15,271
87,17,13,269
88,17,14,279
89,17,13,279
90,18,13,274
91,18,14,276
92,19,13,269
93,17,13,272
94,17,13,267
95,17,13,278
96,17,13,280
97,18,13,281
98,13,12,278
99,13,12,280
100,13,12,281
101,13,12,285
102,13,13,285
103,13,14,286
104,12,13,278
105,12,13,286
106,12,12,278
107,10,12,289
108,10,13,290
109,11,13,292
110,12,12,286
111,11,12,287
112,9,12,290
113,9,13,300
114,9,13,292
115,10,13,297
116,10,15,293
117,10,16,286
118,9,16,289
119,7,17,284
120,7,18,286
121,6,18,278
122,7,19,269
123,7,19,265
124,8,19,271
125,6,19,270
126,6,19,268
127,6,18,257
128,6,18,259
129,6,19,255
130,6,19,251
131,6,19,249
132,6,20,250
133,7,20,249
134,7,20,243
135,7,20,248
136,7,20,243
137,7,20,252
138,5,20,253
139,5,21,247
140,5,22,248
141,5,21,251
142,5,21,244
143,4,19,253
144,4,20,247
145,4,20,242
146,4,21,245
147,4,21,244
148,5,21,248
149,5,20,246
150,3,20,249
151,3,20,245
152,3,20,247
153,3,20,247
154,3,22,247
155,3,24,247
156,3,25,242
157,3,25,239
158,4,25,240
159,4,25,229
160,5,25,235
161,4,26,233
162,4,26,236
163,4,27,235
164,4,29,233
165,4,27,235
166,5,27,223
167,5,28,221
168,3,27,221
169,3,28,231
170,2,29,218
171,2,30,222
172,2,30,216
173,2,31,213
174,2,32,201
175,2,31,209
176,2,33,195
177,2,33,203
178,2,33,193
179,2,37,200
180,2,37,187
181,2,37,193
182,2,40,191
183,2,41,183
184,2,41,182
185,2,41,180
186,2,42,191
187,2,42,177
188,2,40,173
189,2,38,176
190,2,38,180
191,2,39,178
192,2,40,177
193,2,40,175
194,2,39,162
195,3,38,176
196,3,37,176
197,3,38,166
198,3,38,163
199,3,40,169
200,3,41,165
201,4,43,159
202,4,44,151
203,4,43,152
204,4,42,164
205,4,41,153
206,4,41,153
207,4,43,170
208,4,43,169
209,4,42,171
210,5,42,169
211,5,44,169
212,5,44,160
213,5,45,161
214,5,46,168
215,5,47,165
216,6,46,152
217,6,44,154
218,6,45,155
219,6,45,170
220,6,45,172
221,5,46,161
222,5,50,161
223,5,56,169
224,5,54,156
225,5,55,159
226,5,51,146
227,5,51,155
228,5,49,138
229,6,49,138
230,6,50,130
231,6,52,131
232,6,49,141
233,6,43,145
234,6,44,138
235,6,42,158
236,6,42,149
237,6,43,166
238,6,40,157
239,6,38,156
240,6,38,174
241,6,37,178
242,6,37,168
243,6,36,170
244,6,35,171
245,6,34,172
246,7,38,195
247,7,38,189
248,7,37,176
249,7,38,177
250,7,38,179
251,7,39,197
252,7,40,194
253,7,37,182
254,7,37,185
255,7,36,176
256,7,38,176
257,8,41,180
258,8,40,186
259,8,40,178
260,8,40,188
261,8,40,185
262,8,40,185
263,8,40,181
264,8,42,170
265,7,42,182
266,7,40,181
267,8,34,175
268,8,33,191
269,8,29,178
270,8,31,192
271,8,32,195
272,8,32,193
273,8,32,183
274,8,32,198
275,8,34,185
276,8,36,197
277,7,35,192
278,7,34,189
279,8,33,199
280,8,32,193
281,8,33,205
282,8,34,202
283,9,36,206
284,9,34,208
285,11,35,198
286,11,35,196
287,11,31,201
288,10,30,202
289,11,28,195
290,11,29,198
291,11,28,208
292,10,29,213
293,10,31,206
294,10,32,214
295,8,30,207
296,8,29,210
297,8,30,211
298,9,30,206
299,9,27,213
300,9,27,206
301,9,26,191
302,9,26,191
303,8,25,197
304,8,26,193
305,8,26,191
306,8,25,208
307,8,24,196
308,9,26,195
309,9,27,207
310,10,28,197
311,10,29,205
312,9,29,199
313,9,32,198
314,9,30,207
315,10,28,204
316,10,28,204
317,10,27,204
318,10,27,202
319,10,27,203
320,10,28,202
321,11,28,208
322,12,29,205
323,11,27,201
324,12,28,198
325,12,28,215
326,12,28,213
327,10,27,218
328,10,25,225
329,10,26,225
330,10,27,219
331,10,27,229
332,10,26,227
333,10,27,217
334,10,27,221
335,10,26,230
336,10,27,218
337,8,30,220
338,9,30,227
339,9,29,220
340,8,28,222
341,8,28,237
342,8,28,225
343,8,28,228
344,7,27,227
345,7,26,225
346,7,26,223
347,7,26,209
348,7,26,208
349,8,28,212
350,9,26,205
351,9,24,203
352,9,26,214
353,10,26,214
354,10,26,212
355,10,25,198
356,11,25,216
357,11,24,212
358,11,26,225
359,11,27,219
360,11,28,223
361,11,29,220
362,11,29,219
363,12,26,213
364,12,26,203
365,12,27,217
366,12,27,209
367,12,27,203
368,12,29,204
369,11,28,210
370,12,28,209
371,12,28,200
372,13,30,208
373,13,31,212
374,13,34,210
375,13,34,213
376,13,34,213
377,13,33,204
378,12,33,197
379,11,33,192
380,12,31,184
381,12,31,194
382,12,31,194
383,12,29,202
384,12,30,205
385,13,34,205
386,13,34,198
387,13,36,207
388,13,35,201
389,13,33,214
390,13,35,205
391,13,35,204
392,12,36,194
393,12,35,200
394,12,33,190
395,12,34,189
396,12,30,189
397,11,30,185
398,11,30,200
399,10,29,188
400,10,27,193
401,10,27,194
402,10,26,197
403,10,26,209
404,10,26,204
405,11,26,201
406,11,25,211
407,11,26,204
408,12,28,212
409,14,29,207
410,14,30,219
411,14,30,208
412,14,30,221
413,14,29,213
414,14,28,221
415,14,27,226
416,12,28,217
417,12,30,227
418,12,30,231
419,12,30,232
420,12,31,232
421,11,30,230
422,10,28,219
423,10,26,218
424,10,26,223
425,10,27,212
426,11,28,223
427,12,29,222
428,11,30,212
429,12,27,209
430,12,27,210
431,10,27,202
432,10,27,206
433,9,27,209
434,9,27,209
435,9,28,213
436,9,25,216
437,9,26,211
438,9,26,211
439,10,26,211
440,10,26,213
441,10,24,214
442,10,24,215
443,7,23,208
444,7,25,218
445,7,26,211
446,7,26,214
447,7,25,215
448,7,25,224
449,7,26,215
450,7,26,230
451,7,28,227
452,8,28,226
453,8,27,214
454,8,26,224
455,8,29,222
456,8,28,215
457,8,27,217
458,8,28,215
459,8,25,214
460,8,26,220
461,8,28,212
462,8,28,226
463,8,26,214
464,8,26,220
465,8,27,216
466,9,26,213
467,9,27,204
468,10,28,203
469,10,27,204
470,10,27,200
471,11,28,200
472,12,27,210
473,12,27,202
474,12,29,212
475,12,29,215
476,12,29,213
477,11,29,216
478,12,27,215
479,12,26,210
480,13,26,210
481,13,27,225
482,12,26,219
483,12,25,233
484,11,26,232
485,12,26,234
486,13,26,238
487,14,23,233
488,14,24,242
489,14,23,238
490,12,23,237
491,11,23,253
492,11,22,251
493,12,23,243
494,11,21,244
495,10,22,253
496,10,23,244
497,10,23,251
498,10,23,242
499,10,24,244
500,10,24,238
501,10,24,238
