,Wolves,Sheep,Grass
0,10,90,204
1,10,89,176
2,10,89,142
3,10,88,127
4,10,86,117
5,10,83,110
6,10,80,101
7,10,78,98
8,10,77,95
9,10,70,84
10,10,69,84
11,10,68,83
12,10,66,83
13,10,56,84
14,10,56,85
15,10,55,88
16,10,51,85
17,10,45,95
18,10,47,99
19,10,44,100
20,10,44,107
21,10,38,138
22,10,38,163
23,10,38,179
24,10,35,188
25,10,35,187
26,10,34,180
27,10,33,202
28,10,33,204
29,10,35,194
30,10,34,202
31,10,34,202
32,10,32,217
33,10,33,216
34,10,33,215
35,10,32,205
36,10,32,201
37,10,33,197
38,10,32,201
39,10,30,198
40,10,29,191
41,10,27,183
42,10,28,183
43,10,27,186
44,10,24,197
45,10,23,208
46,10,22,208
47,10,22,207
48,10,20,202
49,10,20,218
50,10,19,213
51,11,19,214
52,11,20,222
53,11,20,220
54,12,20,232
55,12,21,237
56,12,22,242
57,12,21,246
58,12,21,241
59,13,22,254
60,13,22,244
61,11,22,257
62,11,21,255
63,12,22,255
64,12,21,245
65,12,21,254
66,12,21,245
67,12,21,243
68,11,22,243
69,11,22,246
70,11,21,243
71,11,21,238
72,11,21,238
73,12,21,237
74,13,20,234
75,13,20,226
76,14,20,223
77,14,20,233
78,14,22,225
79,14,22,230
80,15,22,234
81,15,21,232
82,16,22,224
83,16,22,238
84,16,23,238
85,16,22,236
86,15,22,239
87,15,22,240
88,14,21,243
89,14,22,232
90,14,22,242
91,14,21,241
92,14,22,233
93,14,22,232
94,14,23,245
95,12,21,244
96,12,22,238
97,12,21,246
98,12,19,244
99,12,21,246
100,12,20,248
101,12,21,239
102,13,21,242
103,14,21,246
104,14,21,238
105,14,22,240
106,14,22,249
107,15,21,243
108,15,22,248
109,15,21,236
110,15,24,237
111,15,24,237
112,14,24,228
113,14,25,225
114,14,25,231
115,15,25,229
116,15,26,220
117,15,26,223
118,16,27,214
119,16,30,220
120,17,27,214
121,18,28,205
122,18,27,211
123,18,26,197
124,16,24,208
125,17,24,200
126,16,21,202
127,15,21,210
128,14,20,205
129,14,19,211
130,14,20,214
131,14,20,226
132,12,20,228
133,12,20,221
134,12,20,236
135,12,19,239
136,12,18,241
137,12,17,246
138,12,17,249
139,13,17,243
140,12,16,246
141,12,16,259
142,13,16,262
143,15,14,256
144,15,13,272
145,15,14,275
146,13,14,263
147,11,15,265
148,10,15,258
149,11,15,258
150,12,15,256
151,12,14,273
152,11,12,265
153,10,12,266
154,9,12,274
155,8,12,269
156,9,12,281
157,9,12,278
158,10,12,278
159,10,12,285
160,10,12,282
161,10,12,284
162,10,12,284
163,11,12,284
164,12,12,284
165,12,13,289
166,12,12,285
167,12,12,301
168,12,12,301
169,12,12,300
170,10,12,299
171,9,12,296
172,8,12,290
173,7,12,299
174,7,12,296
175,7,11,292
176,7,12,299
177,8,12,295
178,7,14,293
179,7,14,297
180,8,14,290
181,7,14,287
182,7,14,285
183,6,13,282
184,6,13,289
185,6,13,285
186,6,15,287
187,6,15,281
188,6,15,277
189,7,15,277
190,7,15,284
191,7,15,281
192,7,15,279
193,4,17,276
194,4,18,269
195,4,17,270
196,4,17,268
197,4,19,262
198,3,19,257
199,3,20,252
200,3,20,249
201,4,20,250
202,4,20,248
203,4,22,256
204,4,21,254
205,4,21,254
206,4,21,258
207,4,21,254
208,4,22,253
209,4,22,252
210,4,23,247
211,4,23,249
212,4,23,248
213,4,24,240
214,4,24,238
215,4,24,235
216,4,25,235
217,4,23,240
218,4,23,237
219,4,23,241
220,4,25,245
221,4,25,235
222,4,26,237
223,4,27,232
224,4,26,225
225,5,27,216
226,5,25,213
227,5,24,221
228,5,23,214
229,5,23,223
230,5,25,224
231,5,26,222
232,5,27,223
233,5,27,212
234,4,27,211
235,4,29,209
236,4,28,216
237,4,29,211
238,4,29,221
239,4,30,214
240,4,29,214
241,5,27,207
242,5,26,219
243,5,24,213
244,5,25,217
245,6,25,223
246,7,25,221
247,7,25,216
248,7,25,210
249,7,25,222
250,7,27,212
251,7,28,218
252,8,27,215
253,8,27,204
254,8,27,204
255,9,27,205
256,9,26,212
257,9,26,219
258,7,27,206
259,5,28,212
260,5,28,209
261,6,29,210
262,4,28,215
263,4,30,222
264,5,29,219
265,5,28,213
266,5,28,226
267,5,28,230
268,5,27,223
269,6,27,226
270,6,28,230
271,6,27,222
272,6,27,238
273,6,27,237
274,6,27,226
275,6,28,226
276,6,28,231
277,6,28,222
278,6,30,230
279,6,29,221
280,6,28,208
281,6,29,210
282,6,30,197
283,6,29,194
284,6,30,197
285,6,31,195
286,5,31,193
287,6,34,198
288,6,37,205
289,6,37,195
290,6,37,202
291,6,37,188
292,7,38,184
293,7,39,171
294,5,41,185
295,4,45,186
296,4,46,168
297,4,49,171
298,4,48,172
299,4,47,167
300,4,46,157
301,4,44,160
302,4,44,162
303,4,44,166
304,4,44,175
305,3,43,162
306,3,43,161
307,3,44,158
308,3,44,157
309,3,46,161
310,3,44,155
311,3,42,141
312,3,45,163
313,3,45,161
314,3,46,153
315,3,47,158
316,3,47,145
317,3,45,154
318,3,47,176
319,3,46,164
320,3,45,180
321,3,45,174
322,3,45,158
323,3,48,171
324,3,51,168
325,3,52,157
326,3,52,168
327,4,52,172
328,4,53,165
329,4,54,153
330,4,52,147
331,4,55,164
332,5,56,146
333,5,56,152
334,4,53,146
335,4,54,137
336,4,55,151
337,4,55,142
338,4,51,143
339,4,50,132
340,4,51,146
341,4,50,131
342,3,50,134
343,3,50,153
344,3,49,139
345,4,51,140
346,4,51,151
347,4,51,148
348,4,49,169
349,4,48,155
350,4,45,160
351,4,45,160
352,4,45,165
353,4,45,152
354,4,46,174
355,4,49,159
356,4,50,152
357,4,49,153
358,4,49,158
359,4,48,160
360,4,51,154
361,4,52,134
362,4,46,151
363,4,49,140
364,4,49,123
365,4,49,121
366,4,50,131
367,4,50,122
368,4,53,124
369,4,52,114
370,4,47,131
371,4,48,118
372,4,51,120
373,4,53,116
374,3,51,125
375,3,51,113
376,3,52,118
377,3,51,135
378,3,52,123
379,3,51,130
380,3,47,130
381,3,48,152
382,3,50,148
383,3,50,136
384,3,49,154
385,3,50,145
386,4,48,161
387,4,49,148
388,4,48,155
389,4,46,149
390,4,43,145
391,4,44,148
392,4,44,148
393,4,47,135
394,4,48,158
395,4,48,150
396,4,46,146
397,4,46,156
398,4,45,157
399,4,43,143
400,4,41,156
401,4,41,156
402,4,40,147
403,4,39,153
404,4,40,163
405,4,40,155
406,4,39,165
407,4,38,158
408,4,38,173
409,4,39,182
410,4,41,179
411,4,44,166
412,4,44,165
413,4,43,182
414,4,43,165
415,4,45,162
416,4,42,174
417,4,42,173
418,4,44,173
419,4,43,173
420,5,40,168
421,5,38,171
422,5,38,161
423,5,40,158
424,5,38,175
425,5,38,161
426,6,37,160
427,6,37,163
428,6,36,159
429,6,36,169
430,6,35,173
431,6,37,174
432,6,38,161
433,6,38,172
434,6,38,160
435,6,42,165
436,6,40,163
437,6,40,160
438,7,38,172
439,7,38,175
440,7,39,169
441,7,39,163
442,7,39,151
443,9,40,152
444,9,39,161
445,9,39,166
446,8,41,156
447,8,41,164
448,7,39,165
449,8,38,161
450,8,36,149
451,8,36,165
452,8,35,169
453,8,34,166
454,8,33,155
455,8,33,170
456,7,32,161
457,5,32,168
458,5,32,176
459,5,32,178
460,5,32,177
461,5,32,187
462,5,31,197
463,5,32,195
464,5,34,193
465,5,35,194
466,5,33,200
467,5,33,188
468,5,38,189
469,5,41,200
470,5,43,200
471,5,44,189
472,5,45,183
473,5,44,180
474,5,46,184
475,6,44,192
476,6,44,181
477,6,41,181
478,7,39,164
479,7,39,156
480,7,39,157
481,7,38,161
482,7,40,161
483,8,41,158
484,8,43,170
485,8,43,163
486,8,43,151
487,8,43,153
488,8,45,160
489,8,42,153
490,9,44,170
491,9,43,171
492,9,42,177
493,9,42,162
494,9,42,172
495,9,42,173
496,9,43,175
497,9,43,178
498,10,40,164
499,10,40,169
500,10,34,172
501,10,34,172
