,Wolves,Sheep,Grass
0,10,110,200
1,10,108,157
2,10,107,144
3,10,106,127
4,10,105,115
5,10,104,105
6,10,103,96
7,10,103,86
8,10,102,85
9,10,91,85
10,10,89,82
11,10,87,78
12,10,86,78
13,10,73,76
14,10,73,79
15,10,70,76
16,10,69,67
17,10,51,69
18,10,53,72
19,10,52,76
20,10,51,84
21,10,45,77
22,10,45,128
23,10,42,144
24,10,40,154
25,10,36,175
26,10,36,183
27,10,34,167
28,10,36,181
29,10,35,170
30,10,37,170
31,10,40,173
32,10,34,189
33,10,34,194
34,10,34,187
35,10,33,173
36,10,31,174
37,10,31,180
38,10,31,178
39,10,30,171
40,10,29,171
41,10,30,167
42,10,31,167
43,10,31,159
44,10,31,160
45,10,28,165
46,10,28,182
47,10,28,188
48,12,27,181
49,13,27,198
50,14,27,200
51,14,28,195
52,17,28,209
53,18,29,205
54,19,28,212
55,17,28,213
56,18,30,208
57,18,27,203
58,18,26,212
59,18,25,203
60,19,26,216
61,19,26,215
62,19,26,212
63,19,24,208
64,20,25,209
65,19,27,208
66,20,29,197
67,20,26,206
68,20,24,195
69,20,22,205
70,21,22,198
71,24,23,206
72,21,22,203
73,19,22,213
74,19,20,206
75,19,18,207
76,19,18,215
77,18,18,225
78,18,17,227
79,18,15,240
80,18,15,240
81,18,14,236
82,18,14,240
83,18,13,261
84,18,12,261
85,19,11,254
86,19,12,271
87,18,12,267
88,18,14,272
89,18,14,275
90,18,13,279
91,18,13,274
92,18,12,275
93,19,12,269
94,19,12,279
95,19,12,275
96,19,11,280
97,19,11,286
98,19,12,280
99,19,10,279
100,19,10,281
101,20,10,289
102,21,9,284
103,21,7,292
104,22,7,297
105,20,9,294
106,20,9,298
107,20,9,302
108,17,9,297
109,19,8,306
110,18,8,311
111,19,8,306
112,19,8,315
113,20,10,317
114,20,10,309
115,18,10,312
116,19,10,312
117,19,10,307
118,19,11,311
119,17,14,308
120,16,13,310
121,15,13,305
122,15,12,304
123,15,11,309
124,15,11,308
125,13,10,309
126,13,10,308
127,14,10,312
128,14,10,314
129,15,10,311
130,15,11,312
131,13,11,312
132,14,10,311
133,14,10,316
134,14,9,317
135,13,9,316
136,14,9,317
137,14,7,313
138,14,7,322
139,14,7,324
140,16,7,322
141,13,6,330
142,11,6,328
143,10,6,329
144,11,6,329
145,12,6,329
146,14,6,332
147,12,7,335
148,13,7,332
149,11,7,335
150,10,7,331
151,8,7,335
152,7,7,338
153,6,7,337
154,4,7,334
155,2,7,341
156,2,8,344
157,1,8,343
158,1,8,342
159,1,8,340
160,1,8,339
161,1,8,335
162,1,8,337
163,1,8,333
164,1,8,334
165,1,8,333
166,1,9,331
167,1,9,332
168,1,9,331
169,1,10,331
170,1,10,329
171,1,10,332
172,1,10,329
173,1,10,323
174,1,10,327
175,1,10,323
176,1,10,323
177,1,10,322
178,1,10,317
179,1,11,313
180,1,12,316
181,1,12,315
182,1,12,311
183,1,12,305
184,1,12,304
185,1,13,302
186,0,13,300
187,0,13,300
188,0,13,302
189,0,13,302
190,0,13,296
191,0,13,299
192,0,15,291
193,0,16,293
194,0,16,290
195,0,16,292
196,0,17,291
197,0,17,288
198,0,17,284
199,0,18,286
200,0,18,276
201,0,19,271
202,0,20,269
203,0,21,266
204,0,21,260
205,0,21,258
206,0,22,255
207,0,23,245
208,0,25,240
209,0,26,230
210,0,27,227
211,0,27,224
212,0,26,215
213,0,27,217
214,0,29,220
215,0,29,219
216,0,29,210
217,0,29,211
218,0,31,217
219,0,32,218
220,0,33,209
221,0,33,214
222,0,33,222
223,0,33,222
224,0,35,212
225,0,38,217
226,0,41,234
227,0,41,229
228,0,42,228
229,0,44,218
230,0,44,215
231,0,44,223
232,0,44,219
233,0,44,213
234,0,44,195
235,0,44,204
236,0,45,196
237,0,44,190
238,0,44,177
239,0,44,167
240,0,45,158
241,0,46,152
242,0,46,151
243,0,47,144
244,0,48,144
245,0,46,151
246,0,45,148
247,0,45,151
248,0,45,138
249,0,45,140
250,0,46,139
251,0,46,152
252,0,46,138
253,0,48,138
254,0,47,136
255,0,46,145
256,0,45,151
257,0,45,148
258,0,45,147
259,0,48,133
260,0,52,146
261,0,55,128
262,0,57,129
263,0,57,132
264,0,56,119
265,0,57,117
266,0,58,113
267,0,57,112
268,0,57,112
269,0,57,112
270,0,59,113
271,0,60,117
272,0,63,103
273,0,63,101
274,0,64,102
275,0,64,95
276,0,66,115
277,0,65,109
278,0,64,97
279,0,63,113
280,0,66,100
281,0,65,127
282,0,62,130
283,0,68,121
284,0,64,140
285,0,64,126
286,0,67,142
287,0,67,139
288,0,67,141
289,0,66,132
290,0,65,120
291,0,64,120
292,0,62,125
293,0,62,109
294,0,62,124
295,0,62,112
296,0,61,130
297,0,63,115
298,0,63,118
299,0,61,131
300,0,59,114
301,0,59,127
302,0,59,112
303,0,59,116
304,0,60,127
305,0,58,114
306,0,57,118
307,0,56,130
308,0,56,143
309,0,58,129
310,0,59,149
