,Wolves,Sheep,Grass
0,10,90,199
1,10,86,172
2,10,83,150
3,10,82,142
4,10,81,126
5,10,78,113
6,10,78,113
7,10,78,101
8,10,76,91
9,10,69,95
10,10,69,95
11,10,67,98
12,10,66,91
13,10,57,87
14,10,55,92
15,10,55,98
16,10,59,100
17,10,51,107
18,10,51,105
19,10,51,106
20,10,50,107
21,10,44,95
22,10,45,124
23,10,46,159
24,10,46,145
25,10,39,163
26,10,40,182
27,10,41,166
28,10,41,177
29,10,39,196
30,10,40,186
31,10,41,178
32,10,40,180
33,10,39,181
34,10,42,173
35,10,39,167
36,10,37,160
37,10,35,155
38,10,32,155
39,10,32,154
40,10,32,148
41,10,32,159
42,10,28,160
43,10,26,156
44,10,25,173
45,10,23,172
46,10,25,181
47,10,25,176
48,10,27,191
49,12,25,194
50,12,23,201
51,13,23,187
52,14,23,189
53,14,23,208
54,15,21,204
55,15,21,225
56,15,23,230
57,15,22,230
58,16,22,223
59,16,21,234
60,17,22,238
61,18,22,233
62,18,20,234
63,18,19,238
64,18,20,233
65,16,19,245
66,16,20,244
67,17,17,239
68,17,15,229
69,17,14,242
70,17,16,237
71,18,17,258
72,19,17,253
73,19,18,266
74,19,20,263
75,19,18,266
76,19,16,262
77,19,16,267
78,20,15,275
79,22,13,285
80,22,14,281
81,22,14,281
82,22,15,285
83,22,16,279
84,23,16,288
85,22,15,283
86,23,15,281
87,23,15,282
88,25,15,296
89,24,17,291
90,24,17,287
91,22,18,284
92,23,17,276
93,21,16,280
94,20,16,274
95,20,17,280
96,21,18,276
97,20,18,269
98,19,16,261
99,18,17,264
100,18,18,253
101,16,17,257
102,17,17,258
103,15,16,253
104,15,16,254
105,15,17,257
106,14,16,258
107,14,16,258
108,14,16,258
109,14,16,259
110,14,16,252
111,14,17,264
112,14,18,257
113,15,17,255
114,15,17,256
115,15,18,256
116,15,18,251
117,16,19,253
118,15,19,255
119,14,20,267
120,15,20,260
121,14,19,271
122,14,19,270
123,14,20,272
124,11,17,265
125,11,18,276
126,12,18,280
127,13,18,279
128,13,17,279
129,13,18,275
130,11,19,280
131,11,19,285
132,12,19,280
133,10,20,282
134,11,20,283
135,8,20,280
136,6,20,282
137,7,21,280
138,7,21,276
139,7,22,266
140,7,24,264
141,5,24,270
142,5,21,266
143,4,21,262
144,4,22,258
145,4,24,263
146,4,24,260
147,4,24,251
148,4,26,256
149,4,28,251
150,5,27,250
151,5,26,246
152,5,26,241
153,5,26,237
154,5,27,237
155,4,28,228
156,4,30,240
157,4,30,223
158,4,32,222
159,4,32,213
160,4,31,224
161,4,30,209
162,4,31,207
163,4,32,211
164,4,31,199
165,5,32,191
166,5,33,180
167,5,33,186
168,5,33,182
169,5,34,175
170,5,33,180
171,4,36,180
172,3,35,172
173,3,36,171
174,3,37,170
175,3,38,181
176,3,35,170
177,3,37,170
178,3,37,196
179,3,42,190
180,3,42,182
181,3,43,168
182,3,42,174
183,3,42,190
184,3,41,180
185,3,42,181
186,3,42,182
187,4,43,182
188,4,42,195
189,4,42,180
190,2,42,169
191,2,44,169
192,2,44,157
193,2,44,167
194,2,42,154
195,2,45,160
196,2,46,158
197,3,48,151
198,3,47,159
199,3,46,139
200,3,50,141
201,2,49,143
202,2,50,155
203,2,50,146
204,2,50,136
205,2,51,139
206,2,50,129
207,2,50,143
208,2,51,139
209,2,50,143
210,2,50,128
211,2,51,135
212,2,51,142
213,2,50,137
214,2,55,147
215,2,55,143
216,2,56,137
217,2,56,130
218,2,58,121
219,2,56,117
220,2,57,125
221,2,56,127
222,2,57,138
223,2,56,121
224,2,55,126
225,2,55,126
226,2,56,140
227,2,55,140
228,2,56,141
229,2,56,141
230,2,57,144
231,2,56,142
232,2,55,129
233,2,56,144
234,2,54,130
235,2,53,140
236,2,49,147
237,2,50,145
238,2,49,138
239,2,50,144
240,2,50,129
241,2,51,141
242,2,53,143
243,2,52,130
244,2,52,136
245,2,51,126
246,2,52,128
247,2,51,139
248,2,50,142
249,2,51,141
250,2,50,124
251,3,52,139
252,3,52,121
253,3,51,133
254,4,51,132
255,4,52,134
256,4,51,133
257,4,52,119
258,4,52,121
259,4,52,136
260,4,53,141
261,4,52,121
262,5,48,134
263,5,44,120
264,5,44,129
265,5,45,138
266,5,46,135
267,5,45,150
268,5,43,149
269,5,43,149
270,5,43,154
271,5,45,145
272,5,45,162
273,5,46,147
274,5,45,161
275,6,45,149
276,6,45,151
277,6,47,169
278,6,48,157
279,6,46,161
280,6,44,163
281,6,43,147
282,6,42,165
283,6,42,152
284,6,42,156
285,6,43,156
286,6,42,143
287,6,41,154
288,6,41,143
289,6,38,145
290,5,36,148
291,5,35,151
292,5,38,163
293,5,38,150
294,5,39,155
295,5,40,170
296,5,40,156
297,6,40,168
298,7,41,163
299,7,41,151
300,7,40,172
301,8,38,174
302,6,36,165
303,6,35,186
304,6,37,167
305,6,39,173
306,5,42,183
307,5,41,170
308,5,41,177
309,5,44,169
310,5,46,167
311,5,46,163
312,5,43,170
313,5,42,171
314,4,42,167
315,5,42,169
316,5,43,171
317,5,42,162
318,5,42,165
319,7,44,177
320,7,43,163
321,8,43,157
322,8,42,155
323,8,43,154
324,8,43,165
325,8,44,153
326,8,44,162
327,9,44,163
328,9,44,147
329,9,45,150
330,9,46,143
331,9,46,146
332,9,48,137
333,9,47,139
334,9,45,141
335,9,46,154
336,9,42,153
337,7,44,150
338,7,42,147
339,7,41,139
340,7,42,146
341,7,42,153
342,7,42,154
343,6,42,158
344,6,43,170
345,6,44,152
346,6,44,167
347,6,43,158
348,6,42,156
349,6,39,161
350,7,37,176
351,7,37,165
352,7,37,185
353,7,37,177
354,7,35,173
355,8,34,183
356,8,34,174
357,7,34,188
358,7,33,180
359,7,33,179
360,7,29,178
361,7,31,181
362,7,29,180
363,7,29,184
364,7,28,197
365,7,28,188
366,7,28,200
367,7,27,206
368,7,26,219
369,7,29,208
370,7,27,218
371,7,27,220
372,7,27,222
373,8,27,225
374,8,27,216
375,8,28,226
376,9,26,213
377,9,25,223
378,9,26,219
379,9,25,222
380,10,25,213
381,10,25,220
382,10,25,211
383,10,23,208
384,11,24,217
385,11,25,218
386,11,25,218
387,11,25,209
388,11,24,219
389,11,24,210
390,10,24,211
391,10,23,212
392,10,23,212
393,10,24,213
394,11,22,213
395,11,23,203
396,11,24,216
397,11,23,215
398,9,25,216
399,10,27,206
400,10,28,202
401,10,27,206
402,10,27,195
403,10,25,194
404,11,24,202
405,11,24,202
406,11,24,194
407,11,23,198
408,11,23,195
409,12,23,202
410,12,24,195
411,12,22,201
412,12,22,204
413,12,22,218
414,13,22,220
415,15,22,211
