,Wolves,Sheep,Grass
0,10,50,222
1,10,49,209
2,10,49,204
3,10,50,193
4,10,51,179
5,10,51,174
6,10,53,166
7,10,49,159
8,10,51,160
9,10,51,157
10,10,51,148
11,10,51,151
12,10,52,140
13,10,52,132
14,11,54,129
15,11,54,130
16,11,57,126
17,11,57,121
18,11,57,115
19,11,59,116
20,11,60,114
21,11,58,125
22,11,56,114
23,9,58,133
24,9,56,127
25,9,59,134
26,9,59,151
27,9,59,137
28,9,61,149
29,9,59,136
30,9,59,138
31,9,61,148
32,9,61,134
33,10,64,149
34,10,64,132
35,10,63,132
36,10,63,138
37,10,66,136
38,10,67,132
39,10,67,126
40,10,65,125
41,10,64,130
42,10,65,131
43,10,67,120
44,10,66,130
45,10,67,118
46,10,65,120
47,10,66,125
48,11,67,131
49,11,68,133
50,11,69,139
51,11,68,138
52,9,67,125
53,9,65,134
54,9,65,140
55,9,65,138
56,9,64,139
57,10,64,147
58,10,63,147
59,11,64,134
60,11,65,142
61,11,64,139
62,11,64,143
63,11,67,131
64,11,68,135
65,11,68,134
66,11,68,120
67,11,69,131
68,11,71,119
69,11,72,120
70,11,75,108
71,11,77,125
72,11,76,120
73,11,76,112
74,11,76,99
75,11,78,98
76,11,81,110
77,11,83,95
78,11,86,91
79,11,84,121
80,11,85,105
81,11,85,104
82,11,80,124
83,11,79,122
84,11,76,109
85,11,74,129
86,11,74,112
87,11,73,110
88,11,75,121
89,11,69,103
90,11,68,105
91,11,67,104
92,11,67,118
93,11,62,120
94,11,63,107
95,11,62,125
96,11,62,108
97,12,60,113
98,12,59,118
99,12,59,131
100,12,58,133
101,12,58,123
102,12,62,127
103,12,62,126
104,12,62,125
105,12,62,115
106,12,64,122
107,12,64,124
108,13,63,129
109,13,64,114
110,13,63,134
111,13,64,132
112,14,64,117
113,14,63,135
114,15,62,122
115,15,64,128
116,15,63,128
117,15,64,114
118,16,62,121
119,16,64,105
120,16,64,107
121,16,65,116
122,17,64,125
123,17,64,109
124,17,64,112
125,17,65,104
126,17,65,113
127,17,70,124
128,18,72,122
129,18,71,121
130,18,71,115
131,18,69,119
132,18,68,103
133,18,66,121
134,18,64,108
135,18,64,126
136,18,63,116
137,18,59,124
138,18,58,130
139,18,53,136
140,19,54,151
141,19,55,137
142,19,54,150
143,19,52,157
144,19,54,146
145,20,58,149
146,20,58,151
147,20,56,157
148,20,55,157
149,20,56,143
150,20,55,141
151,21,55,151
152,21,59,135
153,22,57,150
154,22,53,145
155,22,53,133
156,22,54,133
157,22,51,141
158,22,50,131
159,22,54,139
160,22,54,131
161,22,50,142
162,22,50,140
163,22,52,140
164,22,53,125
165,21,52,124
166,22,48,147
167,22,48,132
168,22,49,138
169,22,48,135
170,22,47,137
171,21,48,159
172,22,52,149
173,22,53,157
174,22,52,165
175,22,52,148
176,22,51,159
177,23,48,156
178,24,47,158
179,24,53,147
180,24,53,143
181,25,51,141
182,27,49,140
183,27,46,151
184,27,45,139
185,27,45,153
186,27,44,148
187,27,43,155
188,27,42,159
189,27,41,151
190,27,42,170
191,26,41,154
192,26,41,170
193,24,39,159
194,25,38,169
195,25,38,184
196,25,37,182
197,26,34,179
198,26,36,170
199,26,37,174
200,26,38,177
201,26,36,177
202,25,36,169
203,25,37,176
204,26,36,183
205,26,37,202
206,26,41,193
207,26,38,204
208,27,38,199
209,27,36,198
210,28,35,201
211,26,33,208
212,26,31,202
213,23,28,206
214,23,28,208
215,23,27,199
216,23,28,204
217,23,27,216
218,24,28,225
219,23,28,223
220,23,25,240
221,23,26,232
222,23,27,233
223,24,27,231
224,24,26,232
225,24,25,224
226,24,25,232
227,24,27,230
228,22,30,236
229,22,27,225
230,23,27,231
231,23,28,234
232,23,26,230
233,23,24,223
234,23,23,223
235,24,21,230
236,24,20,221
237,24,21,225
238,26,22,219
239,26,23,218
240,26,23,233
241,25,25,236
242,23,27,226
243,23,26,231
244,23,23,241
245,24,22,241
246,22,23,231
247,22,24,238
248,22,26,233
249,22,26,233
250,22,23,247
251,22,21,245
252,20,21,248
253,19,22,243
254,19,23,241
255,20,23,231
256,19,24,245
257,20,25,245
258,19,26,244
259,19,27,236
260,17,27,237
261,17,26,235
262,17,25,240
263,17,27,231
264,18,28,231
265,18,28,224
266,18,27,225
267,18,25,228
268,19,26,226
269,19,27,224
270,21,25,223
271,21,28,229
272,22,30,217
273,24,30,233
274,24,33,229
275,25,32,227
276,25,31,219
277,25,32,216
278,27,32,204
279,26,33,201
280,26,34,198
281,26,31,203
282,26,29,195
283,27,29,198
284,26,30,201
285,27,30,205
286,27,29,195
287,26,30,198
288,26,29,186
289,27,29,197
290,27,31,195
291,25,32,197
292,26,33,186
293,26,35,196
294,26,36,187
295,24,37,189
296,24,36,197
297,24,36,188
298,24,37,188
299,25,40,205
300,26,40,197
301,25,41,200
302,25,43,194
303,25,44,195
304,22,47,203
305,22,48,190
306,22,47,198
307,20,48,188
308,20,50,183
309,20,50,194
310,19,50,193
311,19,57,181
312,19,55,169
313,19,55,169
314,19,55,177
315,18,56,168
316,18,57,170
317,18,55,184
318,18,55,171
319,17,51,172
320,18,50,159
321,19,45,164
322,19,46,163
323,19,47,161
324,19,48,159
325,19,49,159
326,17,49,148
327,17,48,157
328,17,51,158
329,17,51,175
330,17,51,158
331,17,50,161
332,17,48,178
333,17,49,168
334,17,52,178
335,17,51,173
336,17,51,161
337,16,50,160
338,16,51,161
339,15,50,152
340,15,51,154
341,15,49,160
342,16,49,160
343,16,50,148
344,16,51,151
345,16,49,154
346,17,49,142
347,17,48,150
348,17,50,147
349,17,48,142
350,17,48,132
351,17,45,142
352,16,45,157
353,17,43,143
354,17,42,154
355,17,41,142
356,18,40,150
357,18,40,153
358,18,38,170
359,18,37,162
360,18,38,174
361,18,39,165
362,18,40,192
363,18,40,189
364,19,38,192
365,19,38,185
366,19,38,197
367,18,37,193
368,18,37,186
369,18,39,195
370,18,38,185
371,18,36,184
372,18,34,180
373,20,33,192
374,20,33,182
375,19,35,194
376,18,34,188
377,18,34,188
378,19,36,177
379,19,36,190
380,19,33,191
381,19,33,189
382,19,35,189
383,19,36,182
384,19,34,190
385,18,37,202
386,18,39,198
387,18,38,196
388,19,40,190
389,21,40,177
390,21,41,184
391,21,40,182
392,22,40,194
393,23,38,180
394,23,40,188
395,23,44,188
396,21,43,190
397,21,45,178
398,21,45,183
399,22,50,177
400,22,48,172
401,22,47,176
402,21,50,168
403,21,49,159
404,21,47,157
405,21,42,169
406,21,40,163
407,21,35,172
408,21,33,195
409,21,34,187
410,20,37,192
411,20,38,198
412,20,38,197
413,21,37,198
414,22,38,185
415,21,36,192
416,21,35,182
417,18,34,180
418,19,34,197
419,19,36,199
420,19,38,193
421,19,38,188
422,19,38,189
423,20,37,181
424,18,38,176
425,19,40,178
426,19,39,167
427,20,40,170
428,21,42,168
429,22,44,168
430,22,45,167
431,22,46,172
432,22,45,161
433,22,45,159
434,22,41,169
435,21,42,175
436,21,41,167
437,20,40,182
438,20,38,183
439,22,38,174
440,21,39,176
441,21,37,187
442,20,37,198
443,20,35,179
444,20,36,191
445,20,35,192
446,20,36,193
447,20,33,185
448,20,34,180
449,21,34,168
450,22,31,166
451,22,30,175
452,22,29,163
453,22,27,163
454,22,27,169
455,22,27,181
456,21,24,181
457,21,25,173
458,21,25,183
459,21,24,184
460,21,24,179
461,21,23,189
462,22,25,186
463,23,23,212
464,23,23,215
465,23,21,219
466,23,21,219
467,25,21,216
468,25,22,224
469,25,24,240
470,25,23,240
471,25,24,231
472,26,23,231
473,26,23,245
474,26,24,238
475,25,26,225
476,24,26,238
477,24,26,227
478,24,29,229
479,24,29,221
480,24,29,217
481,22,30,221
482,21,29,210
483,21,28,206
484,22,28,198
485,20,30,195
486,20,29,191
487,20,28,195
488,20,27,189
489,19,29,199
490,21,28,193
491,21,27,198
492,22,27,202
493,22,28,213
494,22,29,206
495,22,28,220
496,22,29,215
497,22,29,218
498,22,30,225
499,22,30,214
500,23,31,225
501,23,31,225
