,Wolves,Sheep,Grass
0,10,50,197
1,10,48,184
2,10,47,170
3,10,47,168
4,10,46,168
5,10,45,173
6,11,44,173
7,11,43,166
8,11,42,162
9,11,39,161
10,11,37,163
11,11,37,157
12,11,33,157
13,11,32,151
14,11,33,158
15,11,32,158
16,11,32,158
17,11,31,157
18,11,31,163
19,11,31,165
20,12,31,167
21,12,29,161
22,13,27,195
23,14,27,199
24,14,27,198
25,14,26,189
26,15,25,189
27,16,24,201
28,16,24,210
29,16,23,225
30,16,22,228
31,17,23,234
32,17,24,228
33,18,24,226
34,19,23,228
35,19,23,230
36,18,24,227
37,18,22,234
38,18,23,242
39,19,23,241
40,19,23,234
41,16,23,245
42,16,21,245
43,16,18,240
44,16,16,243
45,16,13,253
46,17,12,249
47,15,12,264
48,13,12,263
49,14,12,256
50,14,12,267
51,14,11,262
52,14,10,273
53,14,9,281
54,14,8,278
55,15,8,284
56,15,8,291
57,16,8,302
58,16,6,304
59,15,6,300
60,16,6,313
61,16,6,314
62,17,6,319
63,15,6,317
64,15,6,319
65,12,6,332
66,12,6,333
67,10,6,329
68,11,6,328
69,11,6,333
70,12,6,336
71,12,6,342
72,12,6,343
73,10,7,344
74,10,7,342
75,10,7,345
76,10,7,342
77,10,7,337
78,10,7,344
79,9,7,340
80,7,7,340
81,8,7,339
82,8,7,341
83,8,7,341
84,8,7,345
85,8,9,343
86,8,8,343
87,8,8,344
88,7,8,341
89,7,8,340
90,7,7,337
91,8,7,336
92,8,7,336
93,8,7,333
94,8,7,329
95,8,7,327
96,8,7,329
97,7,7,326
98,5,7,328
99,5,7,328
100,5,7,328
101,3,7,326
102,2,7,324
103,2,7,320
104,2,7,315
105,2,7,314
106,2,7,318
107,2,7,317
108,2,7,318
109,2,7,326
110,2,6,322
111,2,6,321
112,2,6,323
113,2,6,330
114,2,7,327
115,2,7,331
116,2,7,331
117,2,7,330
118,2,7,331
119,2,7,328
120,2,7,333
121,2,7,329
122,2,7,323
123,2,7,330
124,2,7,331
125,2,7,327
126,2,7,327
127,2,7,324
128,1,7,325
129,1,7,324
130,2,7,321
131,2,7,327
132,2,7,327
133,2,7,322
134,2,7,320
135,2,7,323
136,2,7,322
137,2,7,323
138,2,7,323
139,2,7,327
140,2,7,330
141,2,7,329
142,2,7,333
143,2,7,340
144,2,7,337
145,2,7,339
146,2,7,345
147,2,7,346
148,3,7,345
149,3,7,342
150,3,7,343
151,3,7,345
152,1,7,347
153,1,7,342
154,1,7,342
155,1,7,345
156,0,7,342
157,0,7,347
158,0,7,343
159,0,7,343
160,0,7,342
161,0,7,343
162,0,7,342
163,0,7,340
164,0,7,336
165,0,7,333
166,0,7,334
167,0,7,332
168,0,7,332
169,0,7,331
170,0,7,328
171,0,7,326
172,0,7,323
173,0,7,325
174,0,7,321
175,0,7,322
176,0,8,322
177,0,8,324
178,0,8,325
179,0,8,322
180,0,8,317
181,0,8,317
182,0,8,313
183,0,8,317
184,0,8,314
185,0,8,320
186,0,8,318
187,0,8,316
188,0,8,317
189,0,8,321
190,0,8,317
191,0,8,327
192,0,8,328
193,0,8,327
194,0,8,327
195,0,8,328
196,0,8,327
197,0,8,329
198,0,8,329
199,0,8,325
200,0,8,326
201,0,8,328
202,0,8,328
203,0,8,332
204,0,8,331
205,0,8,332
206,0,8,330
207,0,8,329
208,0,8,329
209,0,8,324
210,0,8,330
211,0,8,326
212,0,8,324
213,0,8,323
214,0,8,320
215,0,8,322
216,0,8,320
217,0,9,320
218,0,9,325
219,0,9,320
220,0,9,320
221,0,9,324
222,0,9,324
223,0,9,324
224,0,9,322
225,0,9,327
226,0,10,329
227,0,10,328
228,0,11,322
229,0,11,325
230,0,11,320
231,0,11,319
232,0,11,313
233,0,11,320
234,0,12,321
235,0,12,321
236,0,12,322
237,0,12,319
238,0,13,314
239,0,14,312
240,0,14,311
241,0,14,304
242,0,14,302
243,0,14,306
244,0,14,302
245,0,15,303
246,0,15,300
247,0,16,300
248,0,16,302
249,0,16,294
250,0,16,292
251,0,16,291
252,0,16,290
253,0,16,291
254,0,16,286
255,0,16,283
256,0,16,283
257,0,16,273
258,0,17,280
259,0,17,269
260,0,17,271
261,0,17,277
262,0,17,278
263,0,18,275
264,0,18,270
265,0,18,265
266,0,18,261
267,0,18,259
268,0,18,257
269,0,19,249
270,0,19,251
271,0,19,257
272,0,20,255
273,0,20,250
274,0,20,250
275,0,20,253
276,0,21,249
277,0,21,241
278,0,21,243
279,0,21,237
280,0,22,242
281,0,22,243
282,0,22,242
283,0,22,238
284,0,22,233
285,0,22,231
286,0,22,232
287,0,22,239
288,0,22,237
289,0,22,229
290,0,22,229
291,0,22,228
292,0,22,238
293,0,22,228
294,0,22,231
295,0,22,232
296,0,22,235
297,0,22,225
298,0,22,233
299,0,22,223
300,0,22,225
301,0,22,227
302,0,22,230
303,0,22,233
304,0,22,223
305,0,23,223
306,0,23,222
307,0,23,232
308,0,23,228
309,0,23,226
310,0,23,229
311,0,23,223
312,0,24,224
313,0,24,227
314,0,25,215
315,0,25,215
316,0,25,215
317,0,25,221
318,0,25,213
319,0,25,213
320,0,25,223
321,0,25,216
322,0,25,217
323,0,25,210
324,0,25,218
325,0,26,205
326,0,26,209
327,0,26,215
328,0,26,214
329,0,26,215
330,0,26,209
331,0,27,218
332,0,27,208
333,0,27,209
334,0,28,214
335,0,28,230
336,0,28,221
337,0,29,225
338,0,29,213
339,0,29,219
340,0,29,221
341,0,29,213
342,0,30,221
343,0,30,217
344,0,30,212
345,0,30,199
346,0,30,205
347,0,30,201
348,0,31,192
349,0,31,193
350,0,31,193
351,0,31,183
352,0,31,192
353,0,31,184
354,0,32,191
355,0,32,188
356,0,32,186
357,0,32,175
358,0,32,189
359,0,32,185
360,0,32,186
361,0,33,183
362,0,33,179
363,0,33,172
364,0,34,174
365,0,35,180
366,0,35,195
367,0,35,178
368,0,36,179
369,0,37,179
370,0,37,181
371,0,37,193
372,0,37,181
373,0,37,190
374,0,37,179
375,0,37,168
376,0,37,182
377,0,37,182
378,0,37,185
379,0,37,174
380,0,37,177
381,0,40,180
382,0,40,169
383,0,40,168
384,0,40,173
385,0,41,162
386,0,41,164
387,0,41,172
388,0,41,167
389,0,41,165
390,0,42,170
391,0,42,171
392,0,42,166
393,0,43,174
394,0,43,166
395,0,43,188
396,0,43,187
397,0,43,185
398,0,43,176
399,0,43,181
400,0,43,180
401,0,44,170
402,0,45,170
403,0,45,169
404,0,46,182
405,0,46,180
406,0,46,170
407,0,46,159
408,0,48,166
409,0,48,175
410,0,48,168
411,0,48,166
412,0,48,165
413,0,48,153
414,0,50,162
415,0,52,159
416,0,53,151
417,0,53,138
418,0,53,136
419,0,53,135
420,0,54,132
421,0,54,132
422,0,57,146
423,0,57,146
424,0,57,142
425,0,56,136
426,0,56,122
427,0,57,138
428,0,58,131
429,0,58,121
430,0,58,131
431,0,59,141
432,0,59,136
433,0,61,124
434,0,61,130
435,0,61,128
436,0,62,111
437,0,63,127
438,0,63,115
439,0,64,115
440,0,65,115
441,0,65,125
442,0,66,126
443,0,65,141
444,0,64,126
445,0,64,144
446,0,63,126
447,0,64,137
448,0,65,118
449,0,65,137
450,0,65,125
