,Wolves,Sheep,Grass
0,10,50,215
1,10,50,200
2,10,50,192
3,10,50,180
4,10,50,171
5,10,49,163
6,10,49,156
7,10,47,158
8,10,47,150
9,10,47,143
10,10,45,139
11,10,43,138
12,10,44,139
13,10,41,140
14,10,40,136
15,10,37,136
16,10,33,139
17,10,30,139
18,10,28,142
19,10,25,152
20,10,25,156
21,10,23,146
22,10,22,180
23,10,21,196
24,10,20,190
25,10,19,212
26,10,20,221
27,10,20,222
28,10,20,215
29,10,19,237
30,10,20,230
31,4,19,251
32,4,20,243
33,4,20,244
34,4,19,260
35,4,22,254
36,4,22,258
37,4,20,260
38,4,20,251
39,4,18,256
40,4,18,254
41,3,18,256
42,3,19,246
43,3,19,256
44,3,19,257
45,3,19,245
46,3,20,241
47,4,20,238
48,4,20,246
49,4,19,244
50,4,19,237
51,4,22,244
52,4,21,244
53,4,21,231
54,2,21,239
55,2,23,233
56,2,23,238
57,2,24,232
58,2,23,236
59,2,23,236
60,2,25,236
61,2,25,226
62,2,24,227
63,2,24,232
64,2,24,222
65,2,24,219
66,2,22,237
67,2,23,229
68,3,23,229
69,3,21,229
70,3,21,236
71,3,23,229
72,3,24,233
73,4,26,241
74,5,26,230
75,2,27,235
76,2,28,222
77,0,29,217
78,0,30,210
79,0,30,210
80,0,30,215
81,0,31,220
82,0,31,217
83,0,32,203
84,0,32,204
85,0,32,210
86,0,32,204
87,0,31,196
88,0,32,192
89,0,33,192
90,0,33,182
91,0,34,183
92,0,35,179
93,0,35,178
94,0,34,174
95,0,34,185
96,0,34,176
97,0,35,181
98,0,34,195
99,0,33,184
100,0,31,190
101,0,32,180
102,0,33,185
103,0,33,171
104,0,33,185
105,0,32,186
106,0,32,187
107,0,32,195
108,0,31,187
109,0,32,182
110,0,32,189
111,0,31,190
112,0,31,182
113,0,31,185
114,0,31,195
115,0,29,186
116,0,28,197
117,0,29,196
118,0,29,200
119,0,30,191
120,0,32,197
121,0,32,210
122,0,30,198
123,0,31,198
124,0,28,208
125,0,29,194
126,0,30,192
127,0,33,203
128,0,32,195
129,0,32,201
130,0,32,204
131,0,32,197
132,0,31,193
133,0,34,182
134,0,33,185
135,0,32,187
136,0,33,186
137,0,33,182
138,0,31,171
139,0,30,178
140,0,28,176
141,0,30,173
142,0,29,174
143,0,30,175
144,0,26,184
145,0,26,178
146,0,25,184
147,0,25,198
148,0,26,201
149,0,25,211
150,0,25,200
151,0,25,200
152,0,25,220
153,0,26,210
154,0,26,216
