,Wolves,Sheep,Grass
0,10,130,195
1,10,127,144
2,10,125,107
3,10,123,96
4,10,120,82
5,10,119,83
6,10,116,84
7,10,116,72
8,10,112,70
9,10,98,57
10,10,95,58
11,10,93,61
12,10,92,59
13,10,74,52
14,10,74,57
15,10,73,56
16,10,73,64
17,10,54,66
18,10,58,73
19,10,59,77
20,10,53,81
21,10,41,75
22,10,40,128
23,10,40,184
24,10,37,170
25,10,30,194
26,10,29,205
27,10,29,192
28,10,27,211
29,10,25,197
30,10,25,215
31,10,27,215
32,10,29,206
33,10,27,208
34,10,28,213
35,10,29,223
36,10,26,217
37,10,26,216
38,10,25,207
39,10,24,204
40,10,23,199
41,10,24,195
42,10,24,197
43,10,24,188
44,10,25,191
45,10,25,207
46,10,26,207
47,10,26,200
48,11,27,207
49,11,27,223
50,12,26,213
51,14,27,223
52,16,25,221
53,16,24,222
54,17,25,220
55,18,24,218
56,18,26,208
57,20,25,212
58,20,25,209
59,21,24,210
60,21,23,219
61,22,22,223
62,21,22,222
63,21,22,224
64,21,23,220
65,19,22,230
66,20,23,228
67,18,23,221
68,19,23,227
69,17,23,220
70,17,25,230
71,18,27,232
72,18,26,219
73,18,26,218
74,18,27,217
75,18,27,217
76,18,23,218
77,18,23,224
78,18,23,222
79,17,23,234
80,17,22,224
81,18,20,237
82,17,20,227
83,17,21,234
84,17,22,232
85,17,21,227
86,16,20,228
87,16,21,239
88,16,20,235
89,15,21,238
90,16,21,232
91,16,21,245
92,16,21,250
93,16,21,253
94,16,21,247
95,17,19,251
96,17,21,249
97,17,21,245
98,17,20,239
99,17,20,247
100,16,21,240
101,16,22,242
102,16,20,235
103,18,19,245
104,18,20,244
105,16,20,237
106,15,22,236
107,15,22,237
108,16,23,248
109,16,24,248
110,16,21,246
111,15,22,239
112,15,23,244
113,15,23,248
114,14,23,247
115,14,22,245
116,15,22,248
117,15,22,242
118,16,22,247
119,16,24,255
120,16,23,257
121,16,23,262
122,14,23,253
123,14,23,257
124,14,25,263
125,14,28,259
126,15,27,255
127,16,24,245
128,14,24,240
129,14,23,244
130,14,24,244
131,15,24,245
132,12,22,246
133,13,23,240
134,13,21,239
135,13,20,239
136,12,20,239
137,12,19,241
138,12,20,248
139,11,18,241
140,11,18,248
141,11,19,244
142,11,19,239
143,11,19,242
144,12,20,252
145,12,20,259
146,12,18,261
147,9,17,262
148,9,17,252
149,8,17,260
150,8,16,266
151,8,16,266
152,8,17,264
153,8,18,264
154,8,19,254
155,8,19,251
156,7,18,260
157,8,19,254
158,8,20,262
159,8,22,258
160,8,22,253
161,8,22,252
162,9,22,243
163,10,23,241
164,10,23,246
165,10,23,244
166,10,24,233
167,11,24,239
168,11,24,232
169,12,24,233
170,11,23,233
171,12,24,230
172,13,26,221
173,10,24,228
174,8,24,228
175,8,26,220
176,8,25,222
177,6,26,227
178,6,24,227
179,6,24,220
180,6,24,225
181,6,24,234
182,6,25,237
183,6,24,229
184,6,25,233
185,7,24,233
186,7,24,224
187,7,25,235
188,7,25,230
189,7,24,231
190,7,25,222
191,7,26,225
192,7,26,231
193,7,27,223
194,7,28,220
195,7,29,218
196,7,30,222
197,7,29,214
198,7,30,209
199,6,32,212
200,6,33,206
201,6,35,205
202,6,34,212
203,6,34,203
204,8,36,216
205,8,36,205
206,9,34,205
207,9,34,209
208,9,34,214
209,9,33,217
210,10,32,218
211,11,29,230
212,12,29,236
213,12,27,232
214,12,27,237
215,13,25,237
216,11,24,226
217,11,24,234
218,11,25,221
219,11,25,237
220,9,24,237
221,9,23,240
222,9,23,242
223,9,24,234
224,9,25,243
225,10,25,247
226,9,23,240
227,9,24,236
228,7,24,238
229,7,24,226
230,7,26,225
231,7,27,229
232,7,26,227
233,7,27,218
234,7,26,227
235,7,27,218
236,7,31,219
237,7,29,220
238,5,28,230
239,5,26,222
240,5,26,214
241,5,26,214
242,5,28,207
243,5,30,208
244,6,31,205
245,7,31,207
246,7,31,200
247,7,31,196
248,7,32,207
249,8,34,199
250,8,34,214
251,8,36,202
252,6,37,201
253,6,37,194
254,4,37,189
255,3,36,190
256,3,36,180
257,3,36,189
258,3,36,178
259,3,37,184
260,3,37,195
261,3,39,187
262,3,40,186
263,3,39,187
264,3,40,188
265,4,41,182
266,5,40,181
267,5,41,172
268,5,41,179
269,5,42,169
270,5,42,155
271,5,42,156
272,5,42,159
273,5,42,157
274,5,42,175
275,5,43,177
276,5,45,180
277,5,45,165
278,5,46,177
279,5,45,172
280,5,48,169
281,5,48,154
282,5,48,150
283,5,50,148
284,5,48,152
285,5,47,142
286,5,48,154
287,5,49,152
288,5,50,149
289,5,51,142
290,5,50,160
291,4,52,153
292,4,51,153
293,4,49,142
294,4,52,145
295,4,52,145
296,4,53,159
297,4,50,160
298,5,47,150
299,5,48,164
300,5,46,149
301,6,47,169
302,6,45,163
303,6,42,167
304,6,39,154
305,6,40,169
306,7,40,159
307,7,41,156
308,8,42,162
309,8,39,152
310,8,41,161
311,8,42,153
312,8,41,161
313,8,42,167
314,7,42,156
315,7,41,150
316,7,40,157
317,7,38,147
318,7,40,150
319,7,37,162
320,7,35,165
321,7,33,166
322,7,33,160
323,7,32,178
324,7,34,180
325,7,33,171
326,7,31,183
327,7,32,173
328,7,32,179
329,7,33,192
330,8,36,190
331,8,37,196
332,8,38,190
333,8,38,193
334,7,38,187
335,7,37,190
336,7,36,209
337,7,34,210
338,7,34,198
339,7,34,204
340,7,35,203
341,7,35,200
342,7,36,198
343,7,37,185
344,7,36,194
345,8,36,185
346,8,35,192
347,8,36,195
348,8,37,187
349,8,36,198
350,8,38,191
351,9,33,194
352,9,33,199
353,9,35,210
354,9,35,205
355,9,36,206
356,9,33,205
357,11,32,203
358,12,28,195
359,13,28,210
360,12,25,215
361,11,27,218
362,11,27,220
363,11,28,228
364,12,26,229
365,12,27,220
366,13,27,235
367,13,28,223
368,13,27,224
369,13,26,215
370,13,27,215
371,12,28,208
372,14,27,217
373,13,28,209
374,13,27,208
375,13,28,216
376,13,30,214
377,13,30,204
378,14,30,205
379,14,31,203
380,15,31,211
381,15,32,201
382,13,31,197
383,12,29,200
384,12,28,197
385,12,28,190
386,11,30,202
387,11,31,203
388,11,29,195
389,12,29,205
390,12,27,201
391,13,25,193
392,10,24,207
393,10,24,199
394,10,24,216
395,10,23,218
396,11,22,218
397,12,22,212
398,11,22,220
399,11,24,209
400,10,23,219
401,10,25,212
402,10,26,224
403,10,26,216
404,9,26,220
405,9,27,216
406,9,27,204
407,10,28,202
408,10,29,199
409,10,31,198
410,9,31,204
411,9,31,200
412,9,30,191
413,7,31,202
414,5,31,202
415,5,31,200
416,5,30,203
417,5,28,196
418,5,29,197
419,5,32,207
420,5,30,207
421,5,30,203
422,5,28,198
423,5,28,199
424,5,28,215
425,5,29,210
426,5,30,229
427,5,30,226
428,5,30,216
429,5,30,221
430,5,30,222
431,6,29,226
432,6,28,237
433,6,28,233
434,6,29,223
435,6,30,210
436,6,31,213
437,6,31,219
438,6,31,208
439,6,31,205
440,6,32,211
441,6,32,212
442,6,31,216
443,6,30,213
444,6,31,203
445,5,31,202
446,5,31,203
447,5,30,196
448,6,30,205
449,7,30,205
450,7,28,205
451,7,30,196
452,7,29,212
453,7,28,199
454,7,28,211
455,7,28,219
456,5,28,216
457,5,30,212
458,5,31,210
459,5,31,197
460,6,32,198
461,6,32,195
462,6,34,189
463,6,35,189
464,6,36,192
465,5,35,188
466,5,37,192
467,5,37,179
468,5,41,177
469,5,42,180
470,5,42,186
471,5,40,186
472,6,42,180
473,6,41,191
474,6,42,178
475,6,40,173
476,6,39,176
477,6,41,163
478,6,43,164
479,6,40,168
480,6,41,167
481,6,45,171
482,6,44,172
483,7,45,155
484,7,44,155
485,7,44,164
486,7,44,167
487,7,43,174
488,7,43,173
489,7,45,171
490,7,48,160
491,7,46,157
492,7,43,164
493,7,44,166
494,7,44,165
495,7,43,154
496,7,38,158
497,7,38,158
498,7,39,158
499,8,39,169
500,6,38,153
501,6,38,153
