,Wolves,Sheep,Grass
0,10,50,206
1,10,52,188
2,10,53,183
3,10,55,179
4,11,57,171
5,11,62,162
6,12,62,148
7,12,61,139
8,13,59,132
9,13,55,127
10,13,51,127
11,14,52,124
12,14,51,126
13,14,56,130
14,14,54,129
15,14,47,136
16,14,46,137
17,14,41,141
18,15,40,135
19,16,38,136
20,16,39,132
21,17,42,118
22,17,43,130
23,17,41,157
24,18,42,146
25,19,44,161
26,18,42,170
27,19,35,155
28,19,30,161
29,20,29,165
30,21,21,175
31,22,23,182
32,22,22,172
33,22,22,177
34,23,20,188
35,22,20,186
36,23,20,178
37,23,21,184
38,23,21,200
39,23,20,202
40,24,22,205
41,25,24,212
42,26,24,206
43,24,20,229
44,24,19,231
45,24,20,223
46,26,22,243
47,24,20,251
48,24,21,254
49,22,20,246
50,22,19,263
51,21,19,257
52,22,21,255
53,22,21,264
54,22,20,265
55,23,20,258
56,23,21,259
57,24,21,264
58,22,17,252
59,22,17,252
60,23,18,256
61,21,20,259
62,21,19,263
63,21,18,261
64,21,19,263
65,21,20,265
66,21,20,266
67,21,21,263
68,22,20,266
69,25,21,261
70,26,22,257
71,26,24,258
72,26,25,261
73,27,24,256
74,29,24,264
75,29,22,256
76,28,19,263
77,30,18,261
78,28,16,255
79,25,13,258
80,25,14,263
81,24,17,259
82,24,18,251
83,22,20,260
84,18,20,256
85,18,22,254
86,18,22,253
87,19,22,244
88,16,23,241
89,16,22,238
90,16,20,241
91,16,22,246
92,16,23,251
93,16,25,240
94,17,24,245
95,17,24,245
96,15,23,245
97,15,22,243
98,14,22,238
99,14,23,231
100,13,25,238
101,13,28,230
102,12,29,234
103,11,27,230
104,11,28,230
105,9,29,230
106,9,30,228
107,9,32,219
108,9,32,230
109,9,34,228
110,6,36,215
111,6,36,213
112,6,37,219
113,6,34,208
114,6,38,218
115,7,39,209
116,7,39,208
117,8,40,207
118,8,36,213
119,8,35,211
120,8,33,210
121,8,35,209
122,8,33,200
123,9,33,215
124,9,36,215
125,9,38,213
126,9,39,198
127,9,39,206
128,10,40,198
129,10,40,198
130,10,41,198
131,10,43,194
132,10,46,185
133,8,48,193
134,8,49,184
135,9,45,185
136,7,43,190
137,7,41,179
138,9,41,175
139,9,38,179
140,7,39,184
141,7,40,180
142,7,34,184
143,7,35,186
144,7,34,185
145,7,32,187
146,7,31,179
147,7,31,183
148,7,31,182
149,7,31,184
150,7,34,183
151,9,32,184
152,9,34,193
153,10,37,182
154,11,37,190
155,11,36,189
156,11,35,180
157,12,37,193
158,12,36,195
159,13,37,188
160,11,43,189
161,12,43,178
162,12,39,178
163,10,39,182
164,11,42,190
165,11,45,178
166,9,47,173
167,9,44,170
168,9,44,171
169,10,36,182
170,11,35,183
171,10,31,188
172,10,34,181
173,9,31,194
174,9,31,186
175,11,30,197
176,11,29,189
177,11,27,202
178,12,27,204
179,12,27,196
180,11,28,205
181,11,26,200
182,11,29,202
183,10,27,193
184,10,28,195
185,9,29,198
186,9,33,217
187,10,31,220
188,8,31,209
189,8,28,216
190,9,29,219
191,9,31,215
192,10,35,214
193,9,35,209
194,7,34,221
195,7,33,227
196,7,30,221
197,7,28,224
198,7,27,223
199,7,28,216
200,7,29,214
201,7,30,221
202,6,29,236
203,6,33,230
204,6,36,220
205,6,36,209
206,6,39,202
207,6,40,187
208,7,41,192
209,8,41,184
210,9,42,189
211,9,42,188
212,9,41,190
213,9,39,187
214,9,41,177
215,9,42,180
216,8,39,176
217,8,39,165
218,8,38,176
219,9,35,168
220,9,36,166
221,9,37,173
222,8,38,171
223,8,36,158
224,8,38,166
225,9,40,178
226,9,39,187
227,9,40,197
228,9,42,181
229,9,46,185
230,10,45,185
231,10,51,169
232,10,53,163
233,10,54,162
234,10,53,177
235,10,53,164
236,11,53,167
237,11,55,151
238,11,54,150
239,11,52,150
240,11,49,145
241,11,50,129
242,11,49,136
243,11,43,138
244,9,47,132
245,9,50,137
246,9,45,140
247,9,46,127
248,9,47,137
249,10,42,144
250,10,42,161
251,11,39,163
252,11,43,149
253,11,39,149
254,11,41,151
255,11,40,167
256,12,43,152
257,13,38,172
258,13,39,164
259,14,40,165
260,14,39,187
261,14,37,194
262,15,39,183
263,14,34,189
264,16,33,191
265,13,32,199
266,13,33,193
267,12,31,199
268,10,33,186
269,11,31,193
270,12,30,196
271,12,33,187
272,12,31,208
273,12,33,215
274,12,31,213
275,12,30,202
276,12,30,203
277,12,32,210
278,13,32,221
279,12,34,214
280,11,33,215
281,11,36,210
282,11,37,202
283,11,37,212
284,9,39,203
285,9,39,204
286,9,39,210
287,9,40,205
288,10,42,193
289,8,44,192
290,8,45,195
291,8,47,184
292,8,43,189
293,8,43,183
294,8,40,184
295,9,36,176
296,10,33,184
297,12,33,185
298,12,34,187
299,12,27,179
300,11,24,177
301,11,23,188
302,11,25,196
303,13,24,209
304,13,24,201
305,14,21,206
306,14,22,216
307,13,25,220
308,14,24,224
309,14,25,218
310,12,25,225
311,12,28,238
312,12,31,228
313,12,31,241
314,12,29,233
315,12,31,234
316,12,32,238
317,11,33,239
318,11,36,225
319,12,39,221
320,12,39,222
321,12,39,223
322,12,41,221
323,11,41,217
324,10,41,219
325,10,40,213
326,8,33,194
327,8,35,198
328,8,39,196
329,9,40,180
330,9,44,171
331,10,47,167
332,10,50,165
333,11,52,175
334,11,48,165
335,11,48,163
336,12,48,161
337,13,44,167
338,13,42,161
339,13,41,165
340,13,40,165
341,14,41,172
342,14,40,175
343,14,41,168
344,13,38,180
345,13,32,173
346,13,32,193
347,14,33,184
348,16,32,198
349,16,31,201
350,16,29,195
351,13,28,204
352,13,30,205
353,12,30,219
354,12,34,207
355,12,34,209
356,13,33,212
357,13,36,212
358,13,34,208
359,9,34,211
360,9,34,209
361,10,35,208
362,11,35,213
363,11,34,206
364,11,36,202
365,11,33,199
366,11,35,194
367,12,36,199
368,11,37,194
369,10,38,182
370,11,37,186
371,12,39,186
372,13,39,183
373,13,38,192
374,13,40,177
375,12,40,178
376,12,45,176
377,13,46,163
378,11,48,166
379,12,51,176
380,12,49,164
381,11,45,165
382,10,41,178
383,12,40,168
384,12,36,178
385,12,33,172
386,12,34,172
387,10,29,175
388,10,30,182
389,10,30,200
390,9,30,192
391,9,37,195
392,9,31,202
393,9,33,208
394,9,29,216
395,8,26,208
396,8,24,223
397,8,24,228
398,8,26,228
399,8,27,233
400,8,27,223
401,8,27,229
402,8,27,229
403,10,27,229
404,10,27,235
405,11,28,223
406,11,29,220
407,12,32,232
408,12,33,225
409,12,33,213
410,12,32,217
411,13,30,213
412,14,31,212
413,14,31,205
414,12,30,203
415,13,35,194
416,12,32,189
417,12,33,198
418,12,31,196
419,12,33,194
420,11,31,191
421,12,34,182
422,10,35,183
423,10,35,190
424,10,37,178
425,10,37,176
426,10,37,176
427,11,38,181
428,11,36,180
429,11,34,170
430,11,33,184
431,12,36,174
432,11,33,186
433,11,34,187
434,11,34,178
435,11,34,186
436,11,36,187
437,11,37,187
438,11,44,174
439,11,49,182
440,11,46,169
441,12,44,182
442,13,44,174
443,14,44,161
444,16,42,163
445,16,37,166
446,16,38,184
447,17,42,176
448,15,43,177
449,15,42,194
450,15,41,179
451,16,40,179
452,16,42,188
453,17,43,177
454,16,45,191
455,16,43,179
456,16,45,189
457,16,43,176
458,18,41,175
459,19,40,180
460,18,34,174
461,17,37,180
462,17,38,175
463,17,41,165
464,17,41,167
465,17,40,172
466,19,40,166
467,18,42,162
468,17,43,149
469,17,39,159
470,17,38,148
471,17,38,150
472,17,41,155
473,18,37,142
474,18,33,151
475,18,31,156
476,18,31,145
477,18,31,161
478,20,33,149
479,20,33,151
480,21,30,146
481,22,32,153
482,23,33,159
483,22,31,168
484,24,28,182
485,23,28,178
486,22,28,203
487,23,29,197
488,24,28,213
489,24,28,211
490,24,27,202
491,22,28,216
492,22,27,203
493,23,26,219
494,25,25,209
495,24,25,219
496,26,26,222
497,22,29,223
498,22,27,213
499,21,28,223
500,20,32,227
501,20,32,227
