,Wolves,Sheep,Grass
0,10,50,199
1,10,50,185
2,13,56,175
3,14,57,163
4,14,61,165
5,16,65,165
6,17,67,163
7,19,66,154
8,19,64,151
9,19,54,148
10,19,53,145
11,20,49,136
12,21,48,137
13,22,51,140
14,24,48,143
15,26,43,143
16,25,40,145
17,25,38,148
18,23,35,146
19,24,33,145
20,26,33,144
21,27,29,138
22,29,29,179
23,31,25,170
24,32,23,186
25,32,24,201
26,33,25,206
27,33,22,200
28,33,22,213
29,29,24,240
30,27,18,246
31,27,18,237
32,26,18,257
33,28,16,257
34,29,17,253
35,24,17,258
36,24,17,259
37,25,16,259
38,20,16,271
39,19,16,274
40,19,17,271
41,17,14,281
42,19,14,282
43,19,14,279
44,19,14,285
45,17,14,284
46,19,13,278
47,22,11,281
48,23,11,286
49,24,11,285
50,24,12,291
51,23,13,294
52,19,13,295
53,19,13,299
54,16,16,297
55,12,17,292
56,13,18,289
57,13,19,292
58,11,21,297
59,10,19,290
60,10,21,285
61,10,22,280
62,9,23,280
63,7,25,271
64,6,24,274
65,7,23,272
66,7,24,273
67,7,22,273
68,7,24,271
69,6,24,263
70,6,25,259
71,4,23,263
72,2,24,260
73,2,25,258
74,3,28,260
75,3,31,259
76,3,32,258
77,3,30,245
78,3,29,246
79,3,29,236
80,4,32,249
81,4,33,251
82,4,32,247
83,4,29,238
84,4,31,233
85,4,34,229
86,4,39,223
87,3,41,212
88,2,39,216
89,2,38,210
90,4,39,197
91,4,42,191
92,2,41,195
93,3,39,186
94,3,38,182
95,3,39,176
96,3,43,171
97,3,48,166
98,3,51,178
99,3,52,179
100,3,55,164
101,3,58,159
102,3,54,162
103,3,54,155
104,3,58,138
105,3,58,140
106,3,61,152
107,3,62,148
108,3,56,148
109,3,53,147
110,4,55,134
111,4,57,149
112,4,61,145
113,4,60,138
114,4,61,125
115,4,53,142
116,3,52,125
117,3,53,132
118,3,53,131
119,4,52,127
120,4,54,131
121,4,54,121
122,4,55,125
123,5,55,141
124,5,56,142
125,5,51,128
126,6,48,127
127,4,47,130
128,3,52,141
129,3,49,130
130,3,49,136
131,3,49,137
132,3,46,151
133,4,43,154
134,4,44,140
135,4,47,155
136,4,50,157
137,4,47,143
138,4,47,150
139,4,49,134
140,4,46,149
141,4,45,149
142,4,43,148
143,4,43,136
144,5,44,155
145,5,45,143
146,5,44,161
147,5,40,157
148,5,41,163
149,6,43,148
150,6,46,150
151,6,46,146
152,6,51,158
153,7,52,144
154,5,57,147
155,3,51,153
156,4,48,140
157,4,51,159
158,4,51,147
159,4,54,154
160,4,55,166
161,4,54,160
162,4,50,145
163,4,49,143
164,4,51,153
