,Wolves,Sheep,Grass
0,10,50,207
1,10,49,192
2,12,48,184
3,12,48,176
4,14,46,167
5,14,49,155
6,15,51,147
7,16,53,149
8,17,56,149
9,17,54,145
10,17,56,147
11,18,55,149
12,18,59,150
13,17,54,151
14,21,49,149
15,23,47,142
16,23,49,145
17,25,48,145
18,23,41,142
19,27,39,143
20,26,38,142
21,24,37,153
22,23,36,143
23,25,35,170
24,27,35,179
25,31,33,186
26,30,32,176
27,28,27,192
28,30,28,196
29,28,26,200
30,28,29,194
31,28,27,205
32,30,27,201
33,32,29,201
34,32,34,201
35,31,30,192
36,32,29,206
37,31,27,199
38,29,26,212
39,26,22,204
40,26,21,205
41,27,21,205
42,25,20,223
43,24,17,224
44,22,19,227
45,23,18,229
46,24,20,234
47,27,23,237
48,29,20,229
49,26,18,241
50,24,19,237
51,27,19,245
52,26,18,251
53,26,14,246
54,25,12,252
55,22,12,254
56,23,14,265
57,22,13,263
58,21,12,257
59,21,12,260
60,21,11,262
61,21,9,263
62,22,8,268
63,20,8,275
64,20,7,276
65,21,9,282
66,21,10,283
67,21,10,281
68,21,11,277
69,24,10,289
70,24,12,285
71,23,12,293
72,24,14,299
73,25,14,298
74,24,14,292
75,27,13,295
76,24,14,292
77,23,14,294
78,19,14,289
79,12,14,288
80,8,14,284
81,7,14,274
82,8,15,271
83,6,15,267
84,5,17,264
85,5,19,261
86,5,19,261
87,4,20,255
88,4,21,254
89,4,21,251
90,4,22,239
91,4,23,237
92,4,22,228
93,5,24,234
94,6,24,232
95,6,26,225
96,6,28,226
97,6,29,230
98,6,30,219
99,6,34,230
100,6,37,221
101,7,37,223
102,8,37,223
103,9,39,208
104,10,42,210
105,10,40,196
106,8,43,206
107,9,43,193
108,9,41,197
109,7,42,194
110,5,47,185
111,4,47,184
112,4,47,181
113,5,47,178
114,5,49,174
115,5,48,169
116,6,46,167
117,6,48,151
118,6,50,153
119,6,49,158
120,7,47,155
121,7,45,140
122,7,43,141
123,7,42,153
124,7,46,170
125,7,44,156
126,8,45,162
127,8,48,151
128,8,49,156
129,8,50,143
130,7,52,145
131,7,50,141
132,7,50,152
133,7,52,144
134,7,50,157
135,7,49,154
136,8,48,156
137,8,49,141
138,8,48,158
139,8,47,151
140,12,44,166
141,12,37,158
142,10,35,175
143,11,34,171
144,12,38,156
145,13,39,151
146,16,43,157
147,16,43,170
148,16,43,161
149,15,38,182
150,14,34,182
151,15,33,172
152,15,34,179
153,17,33,189
154,17,32,177
155,19,27,187
156,19,28,202
157,20,29,210
158,21,31,202
159,22,32,200
160,23,28,210
161,23,29,200
162,22,24,205
163,20,21,198
164,20,21,217
165,20,21,211
166,20,21,231
167,17,21,233
168,18,23,233
169,17,23,233
170,18,23,225
171,16,24,237
172,13,23,236
173,15,25,227
174,15,24,229
175,14,22,235
176,15,27,232
177,15,28,238
178,15,30,235
179,15,32,223
180,16,31,226
181,14,32,220
182,14,33,233
183,15,36,223
184,16,36,217
185,18,35,225
186,18,36,214
187,18,37,214
188,19,34,212
189,19,34,215
190,16,29,208
191,16,28,202
192,16,29,210
193,19,30,212
194,19,32,210
195,21,29,213
196,21,29,214
197,21,29,206
198,21,25,206
199,20,28,221
200,17,27,225
201,17,30,224
202,18,27,217
