,Wolves,Sheep,Grass
0,10,50,199
1,10,50,185
2,11,56,175
3,11,59,161
4,11,62,153
5,11,66,148
6,11,73,140
7,11,74,134
8,11,72,133
9,11,76,128
10,11,69,125
11,12,67,119
12,12,69,121
13,12,70,116
14,12,64,115
15,12,66,109
16,12,62,112
17,12,53,107
18,12,56,105
19,12,52,107
20,12,40,107
21,12,37,104
22,11,30,147
23,11,31,134
24,11,31,171
25,13,30,178
26,13,32,192
27,16,28,184
28,16,28,205
29,17,25,194
30,17,29,207
31,18,30,222
32,19,30,212
33,19,30,209
34,20,26,217
35,22,24,220
36,22,26,224
37,23,28,217
38,24,24,230
39,25,23,228
40,22,22,228
41,21,25,219
42,24,30,217
43,23,30,222
44,24,33,218
45,25,34,206
46,25,29,205
47,26,29,194
48,26,30,196
49,23,32,185
50,22,34,193
51,23,34,202
52,23,32,192
53,23,28,201
54,23,29,200
55,22,35,193
56,22,33,193
57,22,30,192
58,22,36,203
59,22,38,202
60,23,33,192
61,23,32,191
62,23,30,191
63,24,31,193
64,25,32,191
65,25,32,190
66,24,32,194
67,23,33,209
68,24,32,199
69,22,28,210
70,25,23,211
71,23,22,206
72,23,20,204
73,23,21,220
74,22,20,217
75,22,20,221
76,22,19,220
77,22,21,235
78,20,23,228
79,22,23,230
80,24,26,248
81,24,27,250
82,27,25,246
83,25,18,250
84,24,20,263
85,24,22,254
86,26,16,266
87,26,15,261
88,27,16,264
89,23,16,282
90,23,16,277
91,21,17,284
92,22,18,278
93,20,17,277
94,19,19,279
95,19,20,281
96,18,18,276
97,18,17,279
98,19,18,278
99,20,18,279
100,17,20,272
101,17,21,270
102,16,22,275
103,17,20,273
104,16,22,273
105,16,24,266
106,18,25,271
107,18,25,271
108,18,27,263
109,18,28,258
110,17,31,256
111,16,30,243
112,17,30,244
113,15,26,243
114,14,26,235
115,13,27,234
116,11,27,233
117,11,27,226
118,12,27,224
119,12,27,228
120,13,28,227
121,11,30,219
122,11,27,225
123,11,26,214
124,9,27,212
125,9,24,208
126,11,22,208
127,10,22,210
128,10,25,216
129,10,25,207
130,10,26,210
131,8,30,221
132,6,32,209
133,6,32,211
134,5,33,210
135,5,35,215
136,5,40,205
137,5,45,214
138,5,50,200
139,5,55,196
140,5,55,201
141,5,55,190
142,5,50,183
143,5,47,191
144,5,47,190
145,5,47,184
146,6,46,170
147,5,46,168
148,6,50,169
149,6,49,168
150,6,53,175
151,6,52,157
152,6,52,167
153,7,52,162
154,7,44,161
155,8,48,158
156,8,52,149
157,8,49,158
158,8,49,145
159,8,50,147
160,8,56,165
161,8,55,151
162,8,56,164
163,9,56,164
164,10,50,149
