,Wolves,Sheep,Grass
0,10,50,222
1,11,48,209
2,12,48,202
3,15,50,193
4,16,51,181
5,19,50,183
6,21,48,176
7,22,48,163
8,26,45,161
9,27,42,155
10,28,39,147
11,27,39,152
12,28,35,150
13,27,34,152
14,23,33,151
15,20,33,154
16,21,31,152
17,22,28,143
18,22,27,140
19,23,25,142
20,28,24,140
21,30,24,158
22,29,25,154
23,31,23,179
24,33,22,186
25,33,21,191
26,32,20,187
27,32,19,198
28,35,19,226
29,36,19,217
30,30,18,224
31,26,17,231
32,24,17,236
33,26,17,238
34,26,17,238
35,27,17,252
36,25,16,256
37,23,16,253
38,21,15,268
39,21,15,270
40,21,15,274
41,21,15,270
42,22,15,279
43,19,15,274
44,16,15,277
45,15,14,277
46,16,15,277
47,18,15,274
48,18,15,269
49,13,16,279
50,12,16,282
51,10,16,276
52,11,15,279
53,7,14,272
54,7,14,275
55,7,14,278
56,6,14,275
57,6,14,278
58,5,13,282
59,3,13,284
60,3,12,283
61,2,12,278
62,2,12,276
63,3,12,282
64,3,12,277
65,3,12,287
66,3,12,287
67,3,12,281
68,3,13,284
69,3,13,287
70,3,13,288
71,1,13,284
72,1,13,291
73,1,13,292
74,1,13,289
75,1,13,295
76,1,13,291
77,1,12,298
78,2,12,295
79,2,12,287
80,2,12,286
81,2,12,293
82,2,12,292
83,2,12,285
84,2,11,289
85,2,11,288
86,2,11,280
87,2,11,286
88,2,12,279
89,2,12,285
90,2,12,280
91,2,12,288
92,3,12,280
93,3,12,282
94,4,12,285
95,1,12,278
96,1,12,274
97,0,12,272
98,0,12,280
99,0,12,272
100,0,12,276
101,0,12,280
102,0,12,277
103,0,12,284
104,0,12,282
105,0,12,275
106,0,12,279
107,0,12,275
108,0,13,275
109,0,13,278
110,0,13,272
111,0,13,272
112,0,13,279
113,0,13,275
114,0,13,274
115,0,13,267
116,0,13,269
117,0,13,276
118,0,13,276
119,0,13,275
120,0,13,281
121,0,13,281
122,0,14,283
123,0,14,283
124,0,14,276
125,0,14,281
126,0,15,274
127,0,15,281
128,0,15,271
129,0,15,272
130,0,15,272
131,0,15,278
132,0,15,279
133,0,16,282
134,0,16,277
135,0,16,280
136,0,16,285
137,0,16,280
138,0,16,283
139,0,16,276
140,0,16,268
141,0,16,273
142,0,16,275
143,0,17,270
144,0,18,273
145,0,18,279
146,0,18,269
147,0,19,276
148,0,19,267
149,0,19,268
150,0,19,273
151,0,19,265
152,0,19,265
153,0,18,265
154,0,18,265
155,0,18,269
156,0,18,263
157,0,18,264
158,0,18,263
159,0,18,274
160,0,18,269
161,0,18,281
162,0,18,280
163,0,18,277
164,0,18,273
165,0,18,274
166,0,19,268
167,0,19,276
168,0,19,269
169,0,19,271
170,0,19,269
171,0,19,276
172,0,19,271
173,0,19,270
174,0,19,269
175,0,19,269
176,0,19,268
177,0,19,268
178,0,19,263
179,0,19,261
180,0,20,263
181,0,21,258
182,0,21,249
183,0,21,246
184,0,21,245
185,0,21,246
186,0,21,250
187,0,22,240
188,0,22,248
189,0,22,240
190,0,24,250
191,0,25,237
192,0,25,239
193,0,26,239
194,0,26,230
195,0,26,228
196,0,26,225
197,0,26,222
198,0,26,218
199,0,26,224
200,0,26,219
201,0,27,219
202,0,28,217
203,0,28,226
204,0,28,223
205,0,28,218
206,0,28,209
207,0,28,205
208,0,28,207
