,Wolves,Sheep,Grass
0,10,50,210
1,11,73,190
2,12,97,178
3,12,130,167
4,15,159,141
5,15,163,117
6,16,179,99
7,19,175,74
8,19,152,58
9,21,126,51
10,22,99,47
11,25,90,50
12,28,66,50
13,28,57,55
14,30,34,61
15,33,29,62
16,38,29,66
17,37,24,71
18,38,17,78
19,40,15,86
20,44,12,97
21,46,18,95
22,48,19,119
23,50,15,159
24,52,14,155
25,48,9,188
26,46,10,243
27,40,12,240
28,42,13,267
29,47,17,284
30,45,21,306
31,48,18,310
32,51,11,317
33,51,13,321
34,44,16,318
35,42,18,319
36,38,17,314
37,32,16,314
38,33,17,313
39,32,19,308
40,33,23,300
41,34,30,291
42,31,36,282
43,27,44,274
44,25,53,258
45,24,65,247
46,21,64,241
47,21,53,227
48,21,62,214
49,22,60,208
50,23,56,188
51,26,54,177
52,27,64,160
53,31,74,138
54,31,83,138
55,32,88,121
56,37,91,113
57,36,82,103
58,37,65,97
59,38,69,92
60,41,56,90
61,37,39,103
62,36,45,99
63,37,29,108
64,35,31,118
65,37,31,126
66,39,24,135
67,40,23,157
68,42,24,149
69,48,21,177
70,47,11,172
71,50,6,189
72,52,7,207
73,54,12,225
74,54,13,244
75,47,10,252
76,41,10,281
77,44,14,291
78,45,17,291
79,42,15,289
80,45,20,297
81,42,17,301
82,43,15,304
83,46,12,308
84,38,16,309
85,34,15,304
86,34,16,309
87,36,23,302
88,38,31,292
89,34,39,290
90,25,40,283
91,25,51,268
92,25,58,249
93,23,73,232
94,23,88,219
95,25,80,204
96,26,80,187
97,30,84,171
98,30,87,154
99,33,94,140
100,35,89,131
101,38,79,116
102,39,79,111
103,34,74,92
104,35,71,82
105,36,70,68
106,42,70,61
107,46,59,69
108,38,65,68
109,39,39,78
110,38,35,82
111,39,37,91
112,43,27,87
113,52,24,103
114,59,30,128
115,62,22,120
116,64,24,127
117,70,25,142
118,73,23,158
119,68,24,174
120,62,21,205
121,65,16,213
122,61,18,208
123,56,23,244
124,58,24,236
125,55,19,245
126,60,20,254
127,63,22,272
128,61,26,274
129,68,28,270
130,70,30,266
131,78,28,265
132,75,28,263
133,66,27,254
134,65,26,253
135,56,30,262
136,52,33,263
137,56,41,254
138,57,29,246
139,58,26,250
140,57,28,254
141,55,24,251
142,56,22,246
143,61,22,246
144,62,23,237
145,57,27,236
146,60,33,241
147,55,32,233
148,53,29,219
149,53,31,230
150,44,33,221
151,42,28,223
152,38,34,225
153,40,39,211
154,38,46,217
155,40,39,208
156,40,39,207
157,46,45,208
158,45,41,219
159,44,36,210
160,45,37,202
161,44,41,202
162,44,40,210
163,41,42,198
164,43,27,196
165,42,37,202
166,42,36,196
167,35,42,179
168,35,47,191
169,34,60,179
170,36,61,170
171,38,57,173
172,38,63,166
173,39,60,159
174,42,55,160
175,44,59,169
176,45,54,164
177,44,55,171
178,41,54,169
179,41,49,152
180,40,49,154
181,40,55,137
182,43,54,129
183,38,53,133
184,45,63,122
185,45,65,110
186,48,73,108
187,46,62,114
188,51,56,121
189,53,35,140
190,48,32,148
191,47,25,141
192,45,20,153
193,48,25,169
194,53,33,171
195,56,36,160
196,57,56,163
197,61,46,155
198,62,47,162
199,60,45,171
200,53,39,162
201,48,37,186
202,45,39,189
203,50,42,184
204,46,46,207
205,46,38,201
206,48,32,206
207,41,29,218
208,45,33,212
209,41,29,214
210,45,25,215
211,45,26,224
212,52,25,215
213,53,31,221
214,48,26,223
215,47,24,217
216,48,26,229
217,41,30,218
218,37,38,231
219,39,45,231
220,37,51,225
221,40,53,219
222,43,58,207
223,36,55,209
224,34,67,185
225,35,74,178
226,38,61,176
227,36,69,153
228,34,71,149
229,36,77,137
230,42,74,141
231,42,68,131
232,42,59,131
233,43,49,126
234,45,47,123
235,45,54,120
236,48,35,120
237,49,31,122
238,56,24,115
239,59,18,134
240,61,25,140
241,67,29,132
242,70,28,142
243,72,25,160
244,73,24,174
245,88,29,187
246,89,23,180
247,81,25,212
248,74,24,200
249,73,27,214
250,75,24,221
251,76,25,225
252,76,28,240
253,74,36,243
254,70,32,238
255,75,16,246
256,67,13,249
257,66,20,259
258,59,21,258
259,49,26,250
260,50,29,245
261,50,29,249
262,48,23,255
263,54,21,258
264,55,31,250
265,50,30,248
266,50,29,235
267,52,34,232
268,57,34,239
269,50,35,228
270,44,33,228
271,46,30,227
272,50,33,220
273,57,28,232
274,62,23,223
275,61,30,222
276,66,35,218
277,68,39,207
278,62,43,211
279,59,35,200
280,58,44,194
281,53,55,194
282,47,58,183
283,47,60,176
284,49,76,166
285,52,71,171
286,54,70,157
287,43,57,159
288,39,67,142
289,39,72,149
290,44,78,132
291,47,75,131
292,52,76,121
293,60,74,114
294,62,61,116
295,59,44,114
296,58,35,109
297,63,27,111
298,61,26,128
299,55,16,124
300,55,18,130
301,51,20,139
302,53,14,146
303,62,20,160
304,63,19,173
305,69,13,184
306,66,14,210
307,62,15,228
308,58,13,223
309,46,9,250
310,40,12,265
311,38,13,262
312,42,11,285
313,40,13,294
