,Wolves,Sheep,Grass
0,10,50,206
1,10,49,190
2,10,48,170
3,10,49,171
4,10,46,170
5,10,46,161
6,11,46,158
7,11,46,158
8,14,45,157
9,15,43,147
10,16,40,151
11,18,39,156
12,21,39,158
13,23,35,160
14,25,34,163
15,28,34,167
16,29,31,167
17,33,26,184
18,35,25,189
19,42,23,188
20,42,21,197
21,35,22,191
22,30,23,209
23,27,22,236
24,26,21,226
25,25,20,246
26,25,19,234
27,19,18,244
28,20,18,250
29,20,17,255
30,19,17,254
31,19,18,251
32,20,18,249
33,20,17,243
34,23,17,250
35,23,16,244
36,23,15,242
37,26,15,246
38,28,15,245
39,25,15,247
40,21,13,244
41,15,13,245
42,14,13,246
43,14,12,258
44,12,11,268
45,12,10,271
46,12,10,265
47,15,10,272
48,18,9,280
49,16,8,291
50,10,8,286
51,8,9,292
52,9,10,307
53,8,9,307
54,10,9,312
55,11,9,313
56,11,9,316
57,10,9,311
58,11,10,313
59,12,10,316
60,14,10,318
61,14,10,315
62,12,10,321
63,13,10,318
64,11,10,319
65,9,10,316
66,8,9,324
67,8,10,323
68,7,10,319
69,8,10,321
70,8,9,319
71,9,9,314
72,10,9,313
73,10,9,315
74,10,9,318
75,10,9,315
76,9,9,318
77,5,9,318
78,5,9,320
79,3,9,323
80,3,9,320
81,3,9,322
82,3,9,323
83,2,9,319
84,2,9,320
85,4,9,319
86,5,9,317
87,3,9,321
88,0,9,322
89,0,9,320
90,0,9,321
91,0,10,327
92,0,10,324
93,0,10,327
94,0,10,319
95,0,11,319
96,0,11,317
97,0,11,311
98,0,11,314
99,0,11,308
100,0,11,305
101,0,11,303
102,0,11,296
103,0,12,297
104,0,12,292
105,0,12,292
106,0,12,290
107,0,12,291
108,0,12,292
109,0,13,290
110,0,13,292
111,0,13,289
112,0,13,291
113,0,13,284
114,0,13,282
115,0,13,290
116,0,13,291
117,0,13,294
118,0,13,293
119,0,13,288
120,0,13,296
121,0,13,294
122,0,13,288
123,0,13,289
124,0,13,289
125,0,13,295
126,0,13,300
127,0,13,301
128,0,14,297
129,0,15,294
130,0,15,297
131,0,15,288
132,0,15,293
133,0,15,293
134,0,15,294
135,0,16,282
136,0,16,283
137,0,16,274
138,0,16,268
139,0,16,266
140,0,16,268
141,0,16,260
142,0,17,267
143,0,17,267
144,0,18,272
145,0,19,266
146,0,19,256
147,0,19,253
148,0,21,243
149,0,21,242
150,0,21,240
151,0,21,239
152,0,20,236
153,0,20,236
154,0,20,233
155,0,20,225
156,0,20,233
157,0,21,244
158,0,21,234
159,0,21,235
160,0,21,237
161,0,21,233
162,0,21,221
163,0,21,214
164,0,21,208
165,0,22,209
166,0,23,209
167,0,23,213
168,0,23,221
169,0,24,214
170,0,24,218
171,0,24,230
172,0,24,230
173,0,26,221
174,0,27,226
175,0,27,223
176,0,28,212
177,0,28,214
178,0,28,206
179,0,28,207
180,0,28,214
181,0,28,221
182,0,28,214
183,0,28,233
184,0,28,229
185,0,28,224
186,0,28,222
187,0,29,213
188,0,29,214
189,0,30,213
190,0,31,212
191,0,32,211
192,0,32,205
193,0,32,209
194,0,32,210
195,0,32,201
196,0,33,196
197,0,37,198
198,0,37,211
199,0,38,212
200,0,38,204
201,0,38,205
202,0,38,197
203,0,38,196
204,0,38,197
205,0,38,196
206,0,38,185
207,0,38,193
208,0,38,185
209,0,38,188
210,0,38,194
211,0,38,192
212,0,38,182
213,0,38,177
214,0,38,188
215,0,38,177
216,0,38,192
217,0,38,189
218,0,38,182
219,0,38,175
220,0,38,164
221,0,38,167
222,0,38,180
223,0,39,176
224,0,39,176
225,0,39,167
226,0,41,167
227,0,41,166
228,0,40,172
229,0,40,172
230,0,41,160
231,0,42,155
232,0,41,151
233,0,41,151
234,0,41,159
235,0,41,161
236,0,41,159
237,0,41,161
238,0,41,150
239,0,42,150
240,0,42,156
241,0,42,174
242,0,42,169
243,0,41,160
244,0,41,162
245,0,41,162
246,0,41,175
247,0,41,163
248,0,40,174
249,0,40,162
250,0,40,175
251,0,39,165
252,0,40,179
253,0,40,161
254,0,40,164
255,0,41,173
256,0,42,171
257,0,43,160
258,0,43,162
259,0,45,158
260,0,45,161
261,0,45,164
262,0,46,152
263,0,48,164
264,0,49,155
265,0,49,152
266,0,49,159
267,0,49,162
268,0,49,152
269,0,49,165
270,0,49,164
271,0,49,159
272,0,49,162
273,0,48,167
274,0,48,161
275,0,48,160
276,0,48,149
277,0,48,150
278,0,48,151
279,0,48,158
280,0,48,144
281,0,48,149
282,0,49,136
283,0,49,135
284,0,51,141
285,0,51,127
286,0,51,141
287,0,51,131
288,0,51,128
289,0,52,128
290,0,52,132
291,0,52,138
292,0,53,137
293,0,51,148
294,0,51,148
295,0,52,150
296,0,52,150
297,0,51,154
298,0,51,143
299,0,52,135
300,0,55,148
301,0,56,135
302,0,55,146
303,0,55,142
304,0,55,131
305,0,56,135
306,0,55,138
307,0,56,144
308,0,57,142
309,0,59,134
310,0,59,130
311,0,62,123
312,0,63,127
313,0,63,116
314,0,63,128
315,0,65,124
316,0,64,122
317,0,63,107
318,0,63,105
319,0,63,108
320,0,63,116
321,0,64,138
322,0,62,140
323,0,61,144
324,0,60,131
325,0,60,131
326,0,60,125
327,0,60,123
328,0,59,120
329,0,59,123
330,0,58,128
331,0,59,131
332,0,59,142
333,0,59,137
334,0,59,131
335,0,59,116
336,0,59,126
337,0,60,110
338,0,60,108
339,0,60,106
340,0,61,103
341,0,61,111
342,0,61,113
343,0,62,98
344,0,62,110
345,0,60,109
346,0,60,94
347,0,60,113
348,0,60,97
349,0,60,119
350,0,61,103
351,0,61,108
352,0,60,111
353,0,60,107
354,0,61,114
355,0,62,94
356,0,62,98
357,0,62,124
358,0,63,103
359,0,63,109
360,0,62,121
361,0,61,115
362,0,61,112
363,0,62,98
364,0,60,104
365,0,61,119
366,0,62,114
367,0,64,104
368,0,64,111
369,0,64,100
370,0,64,106
371,0,64,94
372,0,65,109
373,0,66,114
374,0,65,115
375,0,63,125
376,0,63,123
377,0,65,120
378,0,64,108
379,0,64,127
380,0,65,113
381,0,66,112
382,0,62,122
