,Wolves,Sheep,Grass
0,10,30,197
1,10,30,194
2,10,30,191
3,10,30,185
4,10,29,188
5,10,29,186
6,10,28,194
7,10,27,193
8,10,27,191
9,10,26,191
10,10,26,188
11,10,26,191
12,10,26,188
13,10,24,193
14,10,24,193
15,10,23,194
16,10,23,199
17,10,22,208
18,10,21,209
19,10,21,212
20,10,21,220
21,10,22,229
22,10,22,222
23,10,21,227
24,10,21,242
25,10,23,246
26,10,25,245
27,10,25,242
28,10,25,230
29,10,24,244
30,10,24,243
31,10,24,235
32,10,24,244
33,10,23,237
34,10,23,234
35,10,25,231
36,10,23,219
37,10,23,212
38,10,24,216
39,10,24,211
40,10,24,201
41,8,21,195
42,8,21,199
43,8,21,191
44,8,20,194
45,8,20,194
46,8,19,183
47,8,21,193
48,8,21,189
49,8,20,203
50,8,20,208
51,9,20,201
52,11,22,203
53,11,21,213
54,11,21,204
55,12,21,211
56,12,21,231
57,13,20,225
58,15,21,228
59,13,21,238
60,12,19,233
61,12,18,249
62,12,17,243
63,12,16,254
64,14,16,258
65,15,15,252
66,15,15,255
67,15,14,256
68,15,15,263
69,15,16,263
70,16,15,262
71,15,13,254
72,14,14,255
73,14,15,263
74,14,15,254
75,14,16,264
76,14,16,264
77,14,17,259
78,14,17,260
79,12,15,261
80,11,15,271
81,11,15,269
82,11,14,262
83,11,15,269
84,11,15,268
85,11,16,270
86,11,16,270
87,7,17,265
88,7,17,274
89,7,17,268
90,7,17,274
91,7,18,271
92,7,18,276
93,6,18,269
94,6,18,268
95,6,19,274
96,5,20,265
97,6,20,266
98,6,20,262
99,6,20,260
100,6,21,249
101,7,22,251
102,7,21,256
103,7,22,249
104,8,23,257
105,8,22,253
106,10,20,253
107,10,21,245
108,10,23,242
109,11,23,241
110,11,24,239
111,10,24,239
112,8,23,241
113,7,24,232
114,5,24,237
115,6,25,226
116,6,25,232
117,6,24,217
118,6,25,217
119,5,26,224
120,5,26,214
121,5,26,218
122,5,26,224
123,5,25,217
124,5,26,218
125,5,25,204
126,5,25,205
127,5,26,203
128,5,25,195
129,5,25,197
130,5,26,200
131,6,26,201
132,5,27,210
133,5,27,202
134,5,29,213
135,5,28,204
136,5,27,205
137,5,26,222
138,5,26,219
139,5,26,218
140,5,28,223
141,5,28,220
142,5,28,224
143,4,29,218
144,4,28,221
145,4,29,221
146,4,30,234
147,4,31,224
148,4,32,235
149,4,30,224
150,4,29,226
151,4,28,219
152,4,27,218
153,4,28,230
154,4,31,226
155,4,31,214
156,4,32,216
157,4,32,227
158,4,32,221
159,4,33,210
160,4,30,208
161,4,30,207
162,4,29,219
163,4,28,211
164,4,29,213
165,4,30,220
166,5,29,217
167,5,33,218
168,6,32,206
169,6,31,221
170,6,31,217
171,6,32,214
172,6,32,202
173,6,34,205
174,6,37,200
175,6,35,214
176,6,35,201
177,6,36,207
178,6,36,207
179,6,37,210
180,6,37,197
181,6,37,206
182,6,37,193
183,7,38,202
184,7,38,202
185,7,38,191
186,8,36,184
187,8,35,183
188,8,36,181
189,6,35,192
190,7,36,192
191,7,37,188
192,7,39,189
193,7,40,178
194,7,40,176
195,8,40,181
196,8,39,177
197,8,39,177
198,9,38,177
199,9,37,172
200,9,37,174
201,10,36,173
202,10,34,174
203,10,32,164
204,9,32,175
205,8,34,177
206,8,37,171
207,8,35,184
208,8,35,175
209,7,34,179
210,7,33,188
211,8,33,178
212,8,34,187
213,9,34,201
214,10,32,191
215,10,35,200
216,11,33,199
217,11,34,198
218,11,34,188
219,12,33,199
220,8,32,186
221,8,35,185
222,8,37,184
223,8,38,194
224,8,38,185
225,9,35,194
226,9,36,191
227,9,36,177
228,10,36,178
229,9,37,184
230,9,37,167
231,9,37,179
232,9,36,177
233,9,35,168
234,9,35,167
235,9,35,168
236,9,34,174
237,10,33,189
238,10,33,187
239,10,36,192
240,9,37,190
241,8,36,192
242,8,37,182
243,8,37,198
244,8,39,192
245,7,39,192
246,7,38,199
247,8,36,192
248,6,35,202
249,6,36,196
250,6,35,203
251,6,36,194
252,6,35,194
253,6,36,183
254,6,38,185
255,6,38,172
256,6,36,175
257,6,36,168
258,6,36,181
259,6,33,176
260,6,33,182
261,6,33,174
262,6,34,170
263,6,33,174
264,6,33,173
265,6,33,162
266,6,35,167
267,6,36,162
268,6,38,152
269,6,38,157
270,6,41,171
271,6,42,160
272,6,42,155
273,7,41,161
274,7,42,163
275,7,43,181
276,7,42,176
277,7,43,167
278,8,43,172
279,8,39,180
280,8,39,182
281,8,41,183
282,8,41,189
283,8,40,178
284,8,40,179
285,8,39,177
286,8,40,191
287,9,39,180
288,9,40,192
289,9,40,188
290,9,40,186
291,9,39,176
292,9,38,182
293,9,36,196
294,11,37,183
295,11,39,194
296,11,39,181
297,11,39,184
298,8,36,194
299,8,38,185
300,6,36,186
301,6,38,193
302,7,36,195
303,7,36,193
304,7,36,184
305,5,36,197
306,5,36,183
307,5,34,187
308,5,34,196
309,5,34,197
310,6,32,185
311,6,32,189
312,6,31,194
313,6,31,185
314,6,32,190
315,6,33,205
316,6,33,199
317,6,35,204
318,6,36,188
319,6,36,195
320,7,37,187
321,7,36,186
322,7,37,189
323,5,36,191
324,5,36,191
325,5,38,178
326,5,40,173
327,5,37,178
328,5,37,165
329,5,37,167
330,5,38,168
331,5,38,170
332,5,37,183
333,5,37,180
334,5,37,175
335,6,36,172
