,Wolves,Sheep,Grass
0,10,50,215
1,10,52,200
2,10,55,186
3,10,59,182
4,10,62,173
5,10,59,157
6,10,57,144
7,10,59,144
8,10,59,130
9,10,61,124
10,10,64,121
11,10,67,117
12,10,69,116
13,10,63,114
14,10,69,115
15,10,63,118
16,10,60,116
17,10,55,117
18,10,48,120
19,11,44,122
20,11,45,123
21,11,50,115
22,11,48,152
23,11,47,154
24,11,38,160
25,11,33,170
26,11,35,176
27,11,35,175
28,11,34,166
29,12,32,190
30,10,33,198
31,10,35,186
32,11,39,201
33,11,37,202
34,11,41,186
35,11,40,187
36,11,44,187
37,11,43,180
38,11,38,181
39,11,42,182
40,11,37,174
41,11,33,180
42,11,34,171
43,11,34,170
44,11,34,166
45,11,37,177
46,12,36,162
47,12,37,169
48,12,37,171
49,12,40,175
50,13,40,174
51,13,42,166
52,13,42,167
53,13,44,155
54,13,42,172
55,13,43,159
56,13,45,163
57,14,43,155
58,14,41,168
59,14,39,172
60,14,36,159
61,14,36,169
62,12,36,159
63,12,37,156
64,12,40,160
65,12,40,176
66,12,38,167
67,12,36,176
68,12,36,165
69,13,37,163
70,13,40,178
71,13,38,192
72,13,36,187
73,13,36,174
74,14,37,178
75,15,34,177
76,15,34,187
77,15,33,177
78,16,33,186
79,16,35,189
80,16,35,178
81,16,32,191
82,16,30,183
83,16,29,199
84,16,29,191
85,16,30,194
86,16,28,204
87,16,30,193
88,16,26,196
89,17,25,202
90,18,23,214
91,18,24,207
92,17,23,201
93,18,22,222
94,19,23,223
95,19,19,215
96,20,20,233
97,21,17,229
98,21,18,234
99,22,16,234
100,22,15,248
101,22,15,241
102,22,14,248
103,22,17,243
104,22,17,250
105,22,20,247
106,21,21,239
107,21,22,251
108,21,22,243
109,21,20,250
110,20,19,242
111,20,19,242
112,20,18,248
113,20,16,246
114,21,15,244
115,21,16,242
116,21,15,245
117,22,16,252
118,22,16,248
119,22,17,249
120,22,19,253
121,22,17,259
122,22,16,262
123,22,18,254
124,23,19,257
125,24,20,250
126,20,20,258
127,20,18,259
128,21,18,262
129,21,16,263
130,19,13,270
131,19,13,272
132,17,15,267
133,17,14,275
134,17,15,267
135,16,14,270
136,16,14,278
137,16,13,276
138,16,13,272
139,18,13,270
140,18,14,275
141,18,14,277
142,18,17,272
143,18,18,283
144,18,21,276
145,18,25,282
146,17,31,279
147,17,29,272
148,17,29,263
149,17,29,257
150,17,34,252
151,17,34,239
152,17,35,234
153,17,32,230
154,16,33,226
155,16,33,214
156,16,35,213
157,16,32,207
158,16,36,202
159,17,31,191
160,17,30,187
161,17,31,176
162,16,32,174
163,14,32,169
164,14,33,170
165,14,38,162
166,14,37,174
167,14,36,163
168,12,36,178
169,13,34,180
170,14,36,173
171,14,39,176
172,15,40,178
173,15,37,180
174,15,37,186
175,15,38,206
176,15,38,210
177,15,38,203
178,15,33,205
179,15,31,204
180,15,28,208
181,15,29,211
182,16,22,231
183,16,20,223
184,16,21,227
185,16,20,228
186,16,17,241
187,15,18,246
188,15,20,241
189,16,21,244
190,16,19,245
191,15,18,247
192,15,21,241
193,15,21,249
194,15,24,264
195,15,21,255
196,15,22,258
197,15,23,259
198,15,24,261
199,15,24,259
200,13,21,258
201,13,21,259
202,12,21,254
203,12,22,247
204,12,23,248
205,12,23,246
206,12,27,246
207,12,28,236
208,12,29,233
209,13,31,231
210,13,26,220
211,13,27,214
212,13,27,219
213,13,25,214
214,13,27,204
215,15,29,214
216,15,29,205
217,15,27,212
218,15,27,211
219,15,26,218
220,15,29,210
221,15,34,212
222,14,30,221
223,13,29,212
224,13,33,216
225,14,31,216
226,14,29,213
227,14,31,214
228,14,29,205
229,14,28,204
230,15,30,219
231,15,28,208
232,15,28,211
233,15,26,218
234,16,27,211
235,16,31,222
236,16,31,215
237,17,36,223
238,18,38,219
239,18,37,210
240,17,37,214
241,17,41,205
242,17,45,198
243,16,42,205
244,16,41,201
245,15,39,194
246,15,37,196
247,14,39,180
248,14,37,189
249,14,40,180
250,14,41,186
251,14,43,176
252,14,40,176
253,14,42,192
254,14,43,182
255,14,39,179
256,14,36,178
257,14,42,180
258,15,43,188
259,14,45,180
260,14,43,180
261,12,43,168
262,12,47,165
263,12,47,164
264,12,44,159
265,11,42,175
266,11,44,172
267,10,47,162
268,10,46,177
269,8,45,175
270,8,38,157
271,8,45,168
272,8,47,166
273,8,49,158
274,8,50,147
275,9,51,141
276,9,50,147
277,9,50,141
278,9,48,130
279,9,46,151
280,9,48,149
281,10,49,140
282,10,43,144
283,10,41,146
284,10,38,161
285,10,36,168
286,10,38,157
287,10,33,169
288,10,33,168
289,10,30,158
290,10,29,180
291,9,30,167
292,9,32,183
293,9,30,192
294,9,29,185
295,10,29,203
296,10,31,201
297,10,30,194
298,10,33,193
299,10,34,204
300,10,36,208
301,10,36,196
302,10,38,191
303,10,39,189
304,10,39,187
305,10,42,194
306,10,43,178
307,10,46,192
308,10,48,181
309,10,45,192
310,10,40,178
311,9,36,183
312,9,36,175
313,9,36,181
314,9,33,173
315,10,35,179
316,10,36,170
317,11,36,181
318,11,37,169
319,11,39,179
320,11,41,168
321,11,41,164
322,11,41,177
323,11,42,169
324,11,38,155
325,12,40,167
326,12,38,171
327,12,42,168
328,13,46,160
329,13,51,166
330,13,48,154
331,13,48,174
332,11,51,163
333,11,51,173
334,11,52,166
335,11,47,180
336,11,45,186
337,11,38,182
338,11,37,175
339,11,38,187
340,11,37,190
341,11,33,193
342,11,35,185
343,11,30,189
344,11,35,195
345,11,39,200
346,10,38,211
347,9,38,204
348,9,39,192
349,9,36,189
350,10,39,194
351,10,37,195
352,10,36,193
353,10,35,200
354,10,32,189
355,10,33,187
356,11,36,184
357,11,35,172
358,11,40,184
359,11,41,178
360,11,37,181
361,11,41,187
362,11,39,176
363,12,45,183
364,12,46,185
365,12,52,185
366,12,49,174
367,12,47,199
368,13,42,198
369,13,37,197
370,13,38,191
371,12,34,190
372,13,35,191
373,13,32,194
374,13,34,198
375,13,34,198
376,13,30,193
377,13,29,200
378,13,30,200
379,13,30,196
380,13,30,193
381,14,33,194
382,14,37,183
383,14,35,182
384,14,37,182
385,14,35,187
386,14,38,186
387,14,39,184
388,14,35,174
389,14,35,193
390,14,34,186
391,13,32,209
392,13,32,200
393,13,29,202
394,14,29,206
395,14,22,220
396,14,19,224
397,14,18,218
398,14,24,229
399,14,24,219
400,14,23,223
401,14,20,240
402,14,19,242
403,14,20,235
404,14,18,242
405,14,17,259
406,14,17,262
407,14,16,265
408,14,16,270
409,14,15,266
410,15,16,263
411,15,17,264
412,14,19,258
413,14,20,264
414,14,26,260
415,15,26,248
416,15,25,252
417,16,27,242
418,16,25,243
419,14,26,234
420,14,28,242
421,13,28,236
422,13,28,234
423,13,31,224
424,14,30,227
425,14,30,216
426,14,30,215
427,14,29,219
428,14,32,218
429,14,34,217
430,14,35,214
431,13,36,206
432,13,33,209
433,13,30,212
434,11,28,214
435,11,28,216
436,11,30,225
437,12,32,217
438,12,33,221
439,12,33,224
440,11,30,232
441,11,24,225
442,11,22,240
443,12,25,241
444,12,25,241
445,12,27,235
446,13,23,247
447,13,24,239
448,13,24,237
449,13,24,242
450,13,22,236
451,13,22,242
452,13,17,242
453,13,20,244
454,13,21,238
455,13,21,244
456,13,21,235
457,13,21,245
458,13,18,236
459,13,20,233
460,13,19,247
461,13,16,249
462,12,15,252
463,12,16,243
464,12,17,245
465,12,19,246
466,12,18,244
467,12,19,243
468,12,19,244
469,12,20,253
470,12,20,253
471,12,19,258
472,12,24,262
473,12,25,254
474,12,24,255
475,12,28,264
476,11,27,254
477,10,29,255
478,11,29,250
479,12,29,255
480,13,31,245
481,13,30,235
482,12,31,231
483,12,33,226
484,12,33,221
485,11,33,210
486,11,33,217
487,11,29,210
488,11,31,218
489,12,33,212
490,13,35,214
491,13,35,203
492,13,34,205
493,13,29,204
494,13,30,207
495,13,29,192
496,12,30,193
497,12,33,195
498,12,33,194
499,12,34,199
500,12,35,216
501,12,35,216
