,Wolves,Sheep,Grass
0,10,210,215
1,10,217,133
2,10,221,86
3,10,227,68
4,10,231,43
5,10,234,34
6,11,238,26
7,11,223,26
8,11,207,29
9,11,160,25
10,11,142,23
11,11,133,21
12,11,111,28
13,12,70,30
14,12,66,41
15,12,52,51
16,12,42,52
17,13,30,63
18,14,28,65
19,15,30,67
20,15,31,71
21,16,20,69
22,17,19,158
23,19,18,201
24,20,18,223
25,20,16,253
26,20,15,270
27,20,14,277
28,20,14,276
29,20,15,282
30,22,14,277
31,23,15,278
32,23,15,282
33,24,15,277
34,25,16,278
35,25,17,272
36,26,19,270
37,22,18,262
38,23,17,263
39,23,19,256
40,22,19,252
41,22,21,248
42,23,21,245
43,23,23,246
44,24,23,236
45,24,26,239
46,26,28,231
47,27,29,227
48,28,28,221
49,23,25,229
50,23,25,226
51,23,24,228
52,24,24,220
53,24,25,223
54,25,23,224
55,26,25,215
56,26,24,215
57,27,23,223
58,30,21,215
59,30,17,225
60,28,17,219
61,30,17,225
62,31,18,236
63,31,19,231
64,31,20,233
65,31,20,237
66,31,21,239
67,31,20,237
68,29,17,241
69,30,14,250
70,28,14,253
71,29,12,249
72,28,12,251
73,26,11,258
74,26,10,264
75,24,10,282
76,23,10,279
77,22,11,291
78,17,12,292
79,17,12,287
80,18,11,289
81,15,12,292
82,15,14,295
83,15,14,297
84,15,15,291
85,15,16,293
86,16,16,291
87,17,16,293
88,17,15,297
89,19,15,300
90,19,15,292
91,22,16,290
92,22,16,287
93,21,16,285
94,20,17,280
95,21,17,274
96,23,17,267
97,21,17,260
98,18,17,262
99,16,17,267
100,12,18,260
101,12,19,268
102,12,18,261
103,11,18,253
104,9,18,248
105,9,18,249
106,9,18,262
107,8,18,253
108,8,18,257
109,7,19,250
110,5,20,255
111,3,21,251
112,3,20,246
113,3,20,251
114,3,19,249
115,3,20,250
116,3,20,254
117,3,20,247
118,3,20,249
119,3,22,253
120,3,23,250
121,3,24,242
122,3,25,236
123,3,26,238
124,3,29,248
125,3,32,238
126,3,31,234
127,3,32,236
128,3,33,232
129,3,33,216
130,2,35,209
131,2,36,208
132,2,38,214
133,2,39,212
134,2,41,213
135,2,45,207
136,2,46,195
137,2,47,200
138,2,49,193
139,2,49,181
140,2,50,170
141,2,51,180
142,2,55,168
143,2,55,165
144,2,52,158
