,Wolves,Sheep,Grass
0,10,190,203
1,10,186,138
2,10,183,102
3,10,177,84
4,10,176,62
5,10,172,46
6,10,169,43
7,10,168,31
8,10,163,31
9,10,114,29
10,10,111,34
11,10,109,41
12,10,106,44
13,10,66,49
14,10,66,59
15,10,64,65
16,10,64,63
17,10,46,67
18,10,47,74
19,10,42,73
20,10,41,75
21,10,30,143
22,10,30,133
23,10,30,199
24,10,27,191
25,10,25,209
26,10,25,234
27,10,25,244
28,10,25,232
29,10,24,227
30,10,23,233
31,10,25,237
32,10,24,238
33,10,23,229
34,10,23,233
35,10,24,224
36,10,25,221
37,10,24,222
38,10,24,225
39,10,23,217
40,10,24,218
41,10,24,220
42,10,24,216
43,10,22,217
44,10,23,212
45,10,23,213
46,10,23,215
47,10,23,219
48,10,21,221
49,11,21,226
50,11,22,239
51,11,21,232
52,11,20,232
53,12,18,233
54,12,19,236
55,12,19,239
56,12,18,239
57,13,19,241
58,14,19,240
59,15,21,249
60,15,22,253
61,16,24,256
62,16,23,250
63,18,23,243
64,19,25,251
65,21,24,247
66,21,25,237
67,22,23,237
68,22,22,242
69,22,19,234
70,23,19,234
71,23,18,237
72,24,18,238
73,28,18,240
74,28,16,237
75,29,16,235
76,28,17,239
77,28,15,241
78,30,17,235
79,31,16,238
80,30,15,241
81,30,14,243
82,28,14,254
83,28,12,255
84,28,12,250
85,26,13,269
86,26,10,276
87,26,8,280
88,25,8,276
89,25,8,288
90,26,8,291
91,30,8,290
92,29,7,291
93,27,7,285
94,27,7,302
95,27,6,304
96,27,6,299
97,26,6,307
98,26,7,309
99,27,7,304
100,27,6,312
101,23,7,309
102,22,7,311
103,22,7,316
104,20,7,323
105,20,6,324
106,20,6,323
107,20,7,318
108,20,6,317
109,20,6,324
110,19,5,322
111,20,5,329
112,22,5,327
113,20,5,335
114,19,5,336
115,19,5,338
116,19,5,336
117,19,5,340
118,19,5,344
119,19,7,350
120,20,7,350
121,18,7,350
122,19,7,350
123,16,8,348
124,16,9,348
125,17,10,352
126,17,10,346
127,18,10,346
128,18,9,345
129,16,7,350
130,15,7,351
131,13,7,349
132,13,7,347
133,13,7,347
134,10,8,350
135,10,8,346
136,11,8,343
137,12,9,341
138,10,9,334
139,10,8,333
140,10,9,331
141,12,9,329
142,13,9,327
143,13,9,325
144,13,9,323
145,13,9,320
146,13,9,321
147,13,9,322
148,12,8,328
149,10,8,323
150,9,7,324
151,9,7,322
152,9,7,322
153,8,7,320
154,8,7,320
155,8,7,319
156,8,8,325
157,8,8,325
158,6,8,320
159,6,8,324
160,6,8,321
161,4,8,322
162,4,8,322
163,4,7,318
164,5,7,324
165,5,9,320
166,3,9,320
167,3,9,321
168,2,9,317
169,2,9,317
170,2,9,319
171,2,10,316
172,2,11,318
173,2,12,312
174,2,13,311
175,2,13,307
176,2,14,308
177,2,15,303
178,2,15,308
179,2,16,304
180,2,16,304
181,2,16,308
182,2,16,308
183,2,16,307
184,2,17,298
185,2,17,296
186,2,17,302
187,2,15,300
188,0,15,296
189,0,15,295
190,0,16,292
191,0,16,290
192,0,16,283
193,0,17,282
194,0,17,280
195,0,17,277
196,0,19,284
197,0,19,279
198,0,19,270
199,0,19,264
200,0,20,264
201,0,20,263
202,0,21,264
203,0,20,259
204,0,21,257
205,0,21,257
206,0,21,254
207,0,24,250
208,0,25,245
209,0,25,250
210,0,26,237
211,0,29,234
212,0,30,229
213,0,32,230
214,0,31,218
215,0,30,220
216,0,32,215
217,0,33,214
218,0,35,213
219,0,37,219
220,0,37,208
221,0,38,201
222,0,38,200
223,0,38,195
224,0,38,182
225,0,39,188
226,0,39,184
227,0,41,174
228,0,41,184
229,0,41,173
230,0,41,181
231,0,43,164
232,0,43,173
233,0,46,159
234,0,45,166
235,0,49,157
236,0,47,159
237,0,47,151
238,0,50,145
239,0,50,162
240,0,51,150
241,0,52,152
242,0,54,153
243,0,51,160
244,0,53,150
245,0,53,165
246,0,57,161
247,0,58,153
248,0,60,146
249,0,62,124
250,0,61,124
251,0,65,133
252,0,66,131
253,0,62,132
254,0,62,127
255,0,62,111
256,0,63,110
257,0,65,113
258,0,68,113
259,0,66,104
260,0,67,98
261,0,66,101
262,0,67,97
263,0,66,85
264,0,66,99
265,0,62,105
266,0,65,116
267,0,61,104
268,0,58,108
269,0,55,130
270,0,58,132
271,0,60,122
272,0,60,143
273,0,58,143
274,0,60,132
275,0,61,156
276,0,63,136
277,0,61,152
278,0,60,142
279,0,58,125
280,0,58,118
281,0,58,115
282,0,58,133
283,0,60,131
284,0,64,119
285,0,64,124
286,0,64,116
287,0,63,120
288,0,63,111
289,0,62,111
290,0,63,125
291,0,63,121
292,0,58,122
293,0,60,107
294,0,65,120
295,0,69,122
296,0,68,127
297,0,66,109
298,0,63,112
299,0,65,144
300,0,64,142
301,0,60,140
302,0,60,125
303,0,62,118
304,0,60,116
305,0,59,125
306,0,59,121
307,0,59,116
308,0,63,101
309,0,57,100
310,0,58,111
311,0,60,111
312,0,55,102
313,0,56,102
314,0,54,106
315,0,53,107
316,0,53,125
317,0,53,130
318,0,52,127
319,0,55,124
320,0,54,126
321,0,59,115
322,0,57,134
323,0,57,128
324,0,56,156
325,0,54,153
326,0,54,140
327,0,51,143
328,0,51,159
329,0,49,147
330,0,50,150
331,0,52,168
332,0,51,154
333,0,50,152
334,0,50,154
335,0,51,143
336,0,49,152
337,0,47,137
338,0,48,147
339,0,48,131
340,0,50,131
341,0,49,147
342,0,48,148
343,0,47,139
344,0,46,146
345,0,47,136
346,0,47,148
347,0,45,165
348,0,43,152
349,0,44,161
350,0,43,156
351,0,41,154
352,0,38,144
353,0,39,163
354,0,39,152
355,0,39,161
356,0,37,170
357,0,38,168
358,0,38,158
359,0,39,181
360,0,39,170
361,0,40,165
362,0,39,172
363,0,39,158
364,0,40,165
365,0,41,162
366,0,40,155
367,0,42,161
368,0,41,160
369,0,42,163
370,0,45,163
371,0,45,162
372,0,46,156
373,0,46,164
374,0,46,154
375,0,46,155
376,0,47,168
377,0,48,170
378,0,50,157
379,0,51,161
380,0,48,145
381,0,47,140
382,0,44,141
383,0,45,153
384,0,47,155
385,0,47,154
386,0,47,139
387,0,48,132
388,0,49,136
389,0,49,148
390,0,49,149
391,0,51,138
392,0,54,151
393,0,54,149
394,0,57,147
395,0,56,138
396,0,55,140
397,0,52,139
398,0,52,144
399,0,51,160
400,0,52,143
401,0,49,144
402,0,49,145
403,0,51,147
404,0,54,160
405,0,53,162
406,0,57,162
407,0,57,150
408,0,58,157
409,0,58,142
410,0,58,155
411,0,57,150
412,0,55,141
413,0,57,139
414,0,56,138
415,0,56,125
416,0,55,126
417,0,56,120
418,0,53,121
419,0,53,105
420,0,54,110
421,0,50,115
422,0,51,129
423,0,53,115
424,0,50,129
425,0,51,133
426,0,51,137
427,0,54,133
428,0,54,132
429,0,52,121
430,0,50,132
431,0,51,138
432,0,50,124
433,0,50,144
434,0,47,135
435,0,47,149
436,0,46,137
437,0,45,158
438,0,46,156
439,0,48,161
440,0,47,152
441,0,46,142
442,0,46,146
443,0,48,148
444,0,45,149
445,0,46,157
446,0,43,148
447,0,42,148
448,0,44,170
449,0,43,157
450,0,41,158
451,0,44,174
452,0,44,160
453,0,46,169
454,0,44,157
455,0,43,155
456,0,43,167
457,0,43,169
458,0,44,164
459,0,41,152
460,0,42,152
461,0,43,164
462,0,44,155
463,0,42,159
464,0,42,165
465,0,43,170
466,0,41,182
467,0,43,176
468,0,40,188
469,0,43,188
470,0,44,185
471,0,46,176
472,0,48,171
473,0,48,184
474,0,47,167
475,0,48,158
476,0,47,159
477,0,49,159
478,0,49,148
479,0,48,156
480,0,49,153
481,0,49,162
482,0,50,159
483,0,49,150
484,0,49,129
485,0,50,128
486,0,50,130
487,0,50,119
488,0,52,124
489,0,52,126
490,0,55,129
491,0,55,127
492,0,53,116
493,0,51,132
494,0,52,121
495,0,54,142
496,0,54,131
497,0,54,150
498,0,52,149
499,0,53,138
500,0,53,139
501,0,53,139
