,Wolves,Sheep,Grass
0,10,50,199
1,10,49,185
2,10,49,176
3,10,48,177
4,10,50,169
5,10,49,161
6,10,52,154
7,10,51,147
8,10,51,145
9,10,52,147
10,10,55,145
11,10,55,138
12,10,52,139
13,10,53,142
14,10,54,142
15,10,56,141
16,10,56,136
17,11,56,139
18,11,56,134
19,11,58,128
20,11,57,129
21,11,59,118
22,11,57,157
23,11,55,142
24,12,54,136
25,12,54,162
26,12,54,160
27,12,56,158
28,12,56,149
29,12,53,166
30,12,52,165
31,13,53,167
32,13,53,153
33,13,54,144
34,13,52,145
35,13,54,129
36,14,53,139
37,14,53,124
38,14,54,122
39,14,55,125
40,14,60,136
41,14,58,126
42,14,60,120
43,13,63,121
44,13,62,124
45,13,64,121
46,13,64,111
47,13,65,124
48,13,66,132
49,14,69,137
50,14,70,125
51,14,71,135
52,14,74,125
53,14,74,142
54,14,76,127
55,14,72,130
56,14,67,147
57,14,67,139
58,13,66,161
59,14,66,150
60,14,68,135
61,14,66,128
62,15,69,135
63,15,67,148
64,15,66,133
65,15,65,143
66,15,66,131
67,15,66,125
68,16,66,121
69,17,65,108
70,17,66,111
71,18,64,112
72,18,62,125
73,20,60,115
74,20,60,115
75,18,58,117
76,18,59,126
77,18,60,124
78,17,62,124
79,17,61,130
80,18,57,134
81,18,57,137
82,18,51,127
83,19,53,149
84,19,53,153
85,19,55,150
86,19,54,161
87,19,54,148
88,18,54,146
89,18,55,148
90,18,56,160
91,17,55,148
92,17,53,161
93,16,52,140
94,16,54,149
95,15,54,140
96,15,56,151
97,15,57,147
98,15,59,149
99,15,58,151
100,15,59,137
101,15,60,151
102,15,58,153
103,14,59,148
104,14,63,139
105,14,63,134
106,14,61,150
107,14,62,140
108,15,63,152
109,15,62,139
110,15,61,135
111,15,60,144
112,15,59,138
113,15,60,140
114,15,61,144
115,17,60,152
116,17,55,152
117,17,56,143
118,18,57,143
119,18,58,143
120,18,58,135
121,19,54,141
122,17,53,136
123,17,53,147
124,17,52,136
125,17,52,136
126,17,51,155
127,17,50,155
128,17,53,144
129,17,54,160
130,17,60,164
131,17,54,146
132,17,56,148
133,17,58,147
134,16,57,133
135,17,54,135
136,17,55,151
137,17,54,151
138,17,54,142
139,18,53,144
140,19,52,149
141,20,52,163
142,20,52,147
143,18,49,162
144,18,51,146
145,19,49,159
146,19,48,160
147,19,49,159
148,19,50,158
149,20,50,158
150,20,45,158
151,20,46,168
152,20,49,170
153,20,51,161
154,18,54,167
155,18,54,165
156,18,50,172
157,18,50,175
158,18,50,163
159,18,49,168
160,18,49,165
161,19,48,155
162,20,45,154
163,20,47,169
164,20,46,170
165,20,47,165
166,20,45,158
167,20,45,148
168,21,47,159
169,22,47,150
170,22,42,164
171,22,39,157
172,22,40,143
173,23,39,149
174,22,38,140
175,22,37,161
176,23,40,162
177,24,43,146
178,25,42,148
179,25,42,151
180,25,42,159
181,24,38,168
182,23,37,154
183,23,36,169
184,23,36,178
185,24,37,170
186,24,36,174
187,24,35,191
188,24,33,187
189,24,33,189
190,24,35,189
191,24,34,203
192,24,30,204
193,25,30,194
194,26,29,199
195,26,28,201
196,24,28,199
197,23,27,205
198,23,28,197
199,23,29,209
200,23,30,197
201,23,29,209
202,23,28,209
203,24,28,212
204,24,25,209
205,24,24,208
206,24,22,206
207,25,25,207
208,26,27,202
209,26,28,194
210,26,28,201
211,26,30,188
212,25,29,205
213,25,29,211
214,24,31,211
215,24,31,200
216,24,33,200
217,24,29,192
218,24,29,207
219,24,30,197
220,24,30,196
221,25,29,199
222,25,30,216
223,25,29,214
224,22,29,206
225,22,28,204
226,22,27,206
227,23,28,208
228,23,28,215
229,22,26,205
230,22,26,203
231,22,26,207
232,22,25,220
233,22,29,214
234,22,29,207
235,22,29,227
236,22,28,221
237,22,26,221
238,22,27,226
239,22,25,223
240,22,26,226
241,23,27,239
242,23,26,243
243,23,26,241
244,23,27,236
245,23,27,241
246,21,26,234
247,21,26,242
248,20,25,231
249,20,26,242
250,18,25,244
