,Wolves,Sheep,Grass
0,10,70,218
1,10,67,196
2,10,67,169
3,10,64,160
4,10,62,151
5,10,61,143
6,10,61,131
7,10,60,125
8,10,59,125
9,10,56,117
10,10,56,112
11,10,54,114
12,10,52,110
13,10,46,111
14,10,45,111
15,10,45,111
16,10,47,112
17,10,45,122
18,10,46,125
19,10,47,112
20,10,48,109
21,10,46,133
22,10,46,123
23,10,47,142
24,10,49,163
25,10,45,165
26,10,44,168
27,10,44,157
28,10,43,159
29,10,36,153
30,10,35,174
31,10,36,175
32,10,36,179
33,10,36,175
34,10,35,170
35,10,34,171
36,10,35,169
37,10,34,173
38,10,34,173
39,10,34,173
40,10,33,154
41,10,33,164
42,10,33,154
43,10,29,155
44,10,30,162
45,10,28,170
46,10,28,191
47,10,27,189
48,11,26,192
49,12,27,184
50,13,27,186
51,13,26,197
52,13,26,184
53,13,26,197
54,15,26,191
55,15,25,189
56,15,22,195
57,15,23,197
58,14,24,185
59,14,24,188
60,14,25,213
61,15,25,202
62,15,25,204
63,15,26,206
64,15,26,209
65,16,26,208
66,16,25,207
67,16,24,210
68,16,25,212
69,18,28,200
70,17,26,199
71,17,26,201
72,17,26,213
73,17,27,203
74,17,27,215
75,17,26,202
76,19,24,206
77,19,23,199
78,19,22,201
79,20,20,214
80,20,19,210
81,20,18,213
82,19,18,218
83,19,18,216
84,19,17,219
85,19,18,238
86,20,18,228
87,20,20,243
88,19,20,239
89,19,18,229
90,20,16,244
91,20,17,237
92,20,17,251
93,20,16,244
94,20,16,247
95,21,16,252
96,21,15,269
97,21,15,263
98,21,15,266
99,20,15,274
100,21,15,272
101,19,15,267
102,18,14,268
103,18,15,268
104,18,11,275
105,19,12,270
106,19,12,269
107,19,11,277
108,18,11,284
109,18,10,290
110,19,11,291
111,20,10,295
112,20,10,290
113,20,10,297
114,20,10,293
115,19,9,297
116,19,9,290
117,20,9,296
118,20,9,290
119,15,9,295
120,15,8,297
121,15,8,297
122,15,9,293
123,15,8,295
124,13,8,299
125,13,7,305
126,13,7,307
127,13,8,303
128,13,8,305
129,13,8,309
130,13,8,304
131,13,7,306
132,14,8,305
133,15,8,307
134,14,7,312
135,14,7,308
136,12,7,310
137,13,7,318
138,11,7,320
139,8,7,316
140,8,7,320
141,8,7,316
142,8,7,323
143,8,7,322
144,8,7,322
145,7,7,320
146,7,7,321
147,8,8,325
148,3,8,320
149,3,8,321
150,3,9,330
151,3,9,324
152,3,9,322
153,4,9,325
154,4,9,322
155,4,9,319
156,4,9,321
157,4,9,317
158,4,11,320
159,4,11,314
160,4,12,314
161,5,11,307
162,6,11,306
163,6,12,302
164,6,12,295
165,6,12,300
166,6,12,296
167,6,13,296
168,6,13,297
169,4,14,294
170,4,15,290
171,4,15,286
172,4,15,292
173,4,15,293
174,3,15,287
175,2,15,281
176,2,15,282
177,2,16,285
178,2,17,285
179,2,17,280
180,2,17,289
181,2,18,288
182,2,18,283
183,2,17,281
184,2,17,284
185,2,17,279
186,2,18,274
187,2,19,275
188,2,19,274
189,2,20,272
190,2,21,261
191,2,19,259
192,2,19,255
193,2,19,250
194,2,18,254
195,2,19,245
196,2,20,248
197,3,20,243
198,3,21,241
199,3,21,233
200,3,22,237
201,3,22,235
202,3,22,240
203,3,24,239
204,3,25,233
205,3,25,224
206,4,25,224
207,4,26,220
208,4,29,219
209,4,29,215
210,4,29,224
211,2,29,213
212,2,32,225
213,2,32,223
214,2,34,217
215,2,36,218
216,1,37,221
217,1,37,208
218,1,37,207
219,1,37,201
220,1,39,204
221,1,38,206
222,1,40,192
223,1,42,198
224,1,43,201
225,1,44,201
226,1,47,188
227,1,49,193
228,1,49,189
229,1,49,177
230,1,49,170
231,1,47,172
232,1,50,173
233,1,49,168
234,1,53,158
235,1,52,164
236,1,52,164
237,1,54,162
238,1,52,158
239,1,51,145
240,1,49,164
241,1,47,156
242,1,48,166
243,1,55,162
244,1,51,152
245,1,54,145
246,1,57,139
247,1,54,153
248,1,54,140
249,2,53,145
250,2,52,149
251,2,55,168
252,2,54,166
253,2,53,154
254,2,52,153
255,2,52,156
256,2,50,159
257,2,50,143
258,2,50,142
259,2,50,142
260,2,48,145
261,2,50,134
262,2,51,135
263,2,51,146
264,2,50,143
265,3,51,147
266,3,50,151
267,3,51,139
268,3,50,150
269,3,51,147
270,3,51,138
271,3,48,138
272,3,46,124
273,3,46,140
274,3,46,142
275,3,47,137
276,3,49,120
277,3,48,147
278,3,50,148
279,3,52,137
280,3,50,142
281,3,51,155
282,3,53,143
283,3,54,140
284,3,56,157
285,3,53,147
286,3,51,143
287,3,50,153
288,3,47,137
289,3,49,141
290,3,52,145
291,3,47,144
292,3,46,144
293,3,46,138
294,3,44,133
295,3,46,133
296,3,45,153
297,3,46,144
298,3,47,134
299,3,48,140
300,3,48,155
301,3,48,142
302,3,48,147
303,4,50,155
304,4,50,151
305,4,49,147
306,4,48,134
307,4,47,140
308,4,48,149
309,5,47,155
310,5,47,160
311,5,45,157
312,6,44,165
313,6,43,159
314,6,44,186
315,7,45,175
316,7,43,176
317,7,42,178
318,7,42,190
319,6,40,186
320,5,38,184
321,5,40,174
322,5,42,178
323,6,42,174
324,6,43,173
325,7,42,175
326,7,43,182
327,7,42,180
328,7,39,181
329,8,40,162
330,9,41,165
331,6,41,171
332,6,39,173
333,6,39,167
334,6,38,171
335,6,36,167
336,6,34,184
337,6,31,176
338,5,30,182
339,5,28,193
340,5,28,208
341,5,25,206
342,5,24,206
343,5,24,208
344,5,24,201
345,4,25,220
346,4,25,206
347,4,26,207
348,4,26,210
349,4,25,232
350,4,25,223
351,4,26,228
352,4,28,230
353,4,27,222
354,4,27,235
355,4,25,224
356,4,25,224
357,4,27,216
358,5,28,214
359,5,28,218
360,5,27,212
361,5,27,214
362,5,26,228
363,5,26,222
364,6,28,233
365,6,31,232
366,4,31,220
367,3,29,223
368,3,25,235
369,3,25,226
370,3,25,225
371,3,26,228
372,3,29,217
373,3,32,216
374,4,33,216
375,4,33,219
376,4,34,218
377,4,35,210
378,4,35,202
379,4,35,202
380,4,34,202
381,4,35,191
382,4,36,192
383,4,36,185
384,4,37,183
385,4,40,183
386,4,41,187
387,4,40,177
388,4,40,187
389,5,39,175
390,5,43,171
391,5,43,185
392,5,43,172
393,5,41,186
394,5,43,171
395,6,42,172
396,6,42,160
397,5,42,165
398,6,43,185
399,6,41,167
400,6,40,168
401,6,41,169
402,6,42,171
403,7,41,183
404,7,42,178
405,6,42,167
406,6,44,168
407,6,44,172
408,6,43,172
409,7,40,162
410,7,40,166
411,7,36,184
412,7,35,179
413,8,34,191
414,8,32,183
415,8,29,194
416,8,29,200
417,9,26,208
418,9,25,211
419,8,24,215
420,8,24,236
421,8,23,229
422,8,23,234
423,8,22,235
424,7,22,236
425,7,23,241
426,7,23,251
427,7,23,254
428,7,24,250
429,6,26,262
430,6,28,253
431,7,29,253
432,7,31,242
433,7,33,241
434,7,34,239
435,7,34,236
436,7,37,227
437,7,37,227
438,7,37,219
439,7,36,216
440,6,35,215
441,6,34,202
442,6,35,198
443,6,35,198
444,6,35,206
445,5,34,203
446,5,31,200
447,5,32,202
448,5,32,195
449,5,30,187
450,5,31,183
451,5,32,195
452,5,32,187
453,5,33,191
454,5,31,197
455,5,31,189
456,5,31,191
457,5,33,207
458,6,33,207
459,7,35,198
460,7,35,204
461,7,35,204
462,7,36,198
463,7,37,187
464,7,35,195
465,7,37,194
466,7,37,183
467,7,36,184
468,8,36,188
469,8,38,180
470,9,40,193
471,9,37,195
472,9,34,187
473,9,31,197
474,9,31,187
475,8,33,195
476,8,31,198
477,8,31,193
478,9,32,185
479,9,32,198
480,9,32,199
481,9,31,203
482,6,30,189
483,6,31,196
484,5,32,206
485,4,29,201
486,4,29,216
487,4,30,206
488,4,32,208
489,4,32,219
490,4,33,208
491,4,33,211
492,4,34,198
493,5,34,203
494,5,34,196
495,5,35,208
496,5,36,197
497,5,37,191
498,5,37,207
499,5,35,200
500,6,35,196
501,6,35,196
