,Wolves,Sheep,Grass
0,10,50,203
1,12,86,187
2,14,150,164
3,15,262,133
4,15,333,96
5,16,368,53
6,17,287,31
7,19,201,26
8,20,101,32
9,21,63,36
10,23,48,37
11,26,24,39
12,29,15,42
13,31,14,50
14,34,7,58
15,38,7,76
16,46,7,84
17,52,6,93
18,45,6,100
19,44,10,109
20,44,9,119
21,50,10,118
22,52,8,144
23,45,8,170
24,40,13,251
25,40,16,244
26,38,24,291
27,34,34,326
28,33,38,313
29,30,50,313
30,31,49,318
31,31,67,305
32,33,56,297
33,35,57,286
34,25,72,274
35,24,74,257
36,25,65,237
37,28,81,218
38,30,96,190
39,33,134,164
40,39,135,139
41,43,129,114
42,44,151,93
43,44,142,69
44,47,122,56
45,50,82,55
46,56,51,47
47,62,36,46
48,65,28,46
49,70,35,61
50,76,43,54
51,83,31,59
52,78,19,67
53,84,20,75
54,85,18,81
55,80,27,88
56,72,39,96
57,75,43,127
58,82,49,116
59,77,52,163
60,69,56,177
61,57,61,168
62,52,51,200
63,49,63,188
64,51,58,194
65,54,63,204
66,52,70,201
67,48,72,188
68,45,76,171
69,46,76,157
70,52,109,139
71,52,119,110
72,58,136,94
73,57,118,72
74,57,105,62
75,54,61,56
76,61,49,57
77,61,34,72
78,57,28,64
79,63,33,70
80,68,17,77
81,70,23,93
82,71,29,101
83,82,44,91
84,77,48,94
85,79,39,106
86,79,39,117
87,76,29,119
88,78,30,150
89,77,31,163
90,81,34,187
91,77,28,178
92,69,37,200
93,72,36,243
94,70,41,230
95,71,55,232
96,76,68,225
97,72,66,201
98,79,98,186
99,73,107,173
100,76,103,159
101,76,108,140
102,85,101,134
103,79,85,126
104,82,77,109
105,81,63,112
106,83,58,109
107,86,44,105
108,89,45,96
109,90,51,105
110,87,33,95
111,89,31,96
112,89,28,106
113,94,33,100
114,76,30,105
115,73,29,116
116,76,25,139
117,69,34,157
118,64,29,166
119,60,39,176
120,57,41,190
121,57,38,180
122,63,44,212
123,62,54,218
124,61,50,222
125,66,62,221
126,67,78,217
127,75,76,206
128,79,90,185
129,77,97,164
130,77,114,147
131,77,108,138
132,79,112,118
133,85,109,96
134,98,116,86
135,90,90,83
136,89,61,76
137,91,37,87
138,91,22,95
139,93,19,92
140,92,10,98
141,102,14,115
142,107,12,119
143,98,21,113
144,97,23,121
145,87,32,142
146,88,23,149
147,86,22,139
148,76,30,151
149,74,44,190
150,70,33,178
151,63,39,220
152,59,44,211
153,57,40,249
154,57,41,254
155,65,48,241
156,64,53,237
157,70,63,233
158,66,67,216
159,63,74,199
160,65,80,186
161,69,83,163
162,76,88,153
163,64,108,130
164,64,102,106
165,67,132,86
166,65,155,76
167,71,99,75
168,71,68,63
169,79,51,80
170,78,40,72
171,73,26,89
172,76,20,84
173,79,22,87
174,72,23,103
175,74,27,109
176,82,33,102
177,84,27,127
178,78,23,136
179,72,22,131
180,72,25,145
181,70,28,181
182,67,35,173
183,63,23,205
184,67,25,227
185,66,32,218
186,62,39,229
187,56,57,239
188,62,59,246
189,63,69,242
190,71,64,224
191,66,72,217
192,69,57,208
193,68,68,203
194,68,81,177
195,68,85,161
196,68,86,150
197,67,100,138
198,67,123,120
199,68,113,102
200,68,91,98
201,69,75,84
202,78,81,86
203,77,58,79
204,80,38,82
205,82,40,75
206,89,42,73
207,91,44,77
208,87,38,94
209,98,34,96
210,103,27,104
211,95,33,114
212,92,23,119
213,92,26,115
214,90,20,125
215,93,26,167
216,95,27,160
217,93,19,196
218,99,18,192
219,105,19,212
220,106,24,223
221,107,22,241
222,103,29,232
223,105,35,244
224,108,35,232
225,104,41,239
226,106,52,227
227,92,62,233
228,91,69,217
229,104,81,221
230,105,70,214
231,92,71,207
232,91,54,198
233,89,46,201
234,85,37,202
235,83,33,200
236,83,29,196
237,74,30,195
238,77,38,193
239,76,48,182
240,77,47,184
241,78,34,169
242,77,49,177
243,73,54,174
244,79,59,161
245,80,72,170
246,80,75,150
247,79,83,160
248,79,64,147
249,73,66,154
250,69,55,172
251,75,52,164
252,73,36,173
253,73,37,170
254,74,35,165
255,81,43,163
256,79,44,155
257,69,57,154
258,66,66,152
259,60,62,144
260,56,46,149
261,54,51,154
262,56,43,163
263,60,25,158
264,66,18,178
265,70,17,190
266,65,16,206
267,69,15,201
268,68,25,215
269,75,22,221
270,76,33,224
271,82,27,231
272,75,35,232
273,73,23,245
274,71,25,243
275,68,29,234
276,71,22,237
277,73,29,256
278,66,40,260
279,66,43,248
280,69,41,244
281,65,46,248
282,65,44,246
283,66,62,237
284,71,63,220
285,71,76,210
286,74,91,192
287,76,97,174
288,78,103,159
289,81,109,137
290,78,105,128
291,75,77,122
292,75,65,122
293,76,59,115
294,75,57,117
295,81,50,109
296,83,53,94
297,85,62,97
298,90,63,84
299,96,64,88
300,95,36,94
301,92,25,102
302,90,14,112
303,95,9,138
304,96,7,152
305,97,12,164
306,101,13,161
307,95,23,203
308,94,18,218
309,96,26,237
310,83,26,245
311,86,32,235
312,81,43,245
313,68,41,250
314,64,34,239
315,60,41,261
316,60,31,267
317,65,34,253
318,67,53,256
319,65,48,254
320,63,55,245
321,62,69,234
322,67,69,221
323,64,77,205
324,72,80,184
325,76,107,167
326,73,113,140
327,69,129,114
328,67,114,100
329,71,91,93
330,74,73,80
331,78,84,78
332,89,51,78
333,89,39,68
334,93,54,72
335,88,36,82
336,89,11,94
337,100,14,92
338,104,6,117
339,110,4,131
340,102,8,143
341,100,6,158
342,101,8,175
343,92,12,174
344,81,12,188
345,72,14,227
346,66,14,252
347,60,22,276
348,62,31,270
349,61,26,279
350,49,32,286
351,45,31,299
352,40,34,302
353,36,41,302
354,38,39,299
355,36,52,288
356,33,70,279
357,37,78,267
358,38,90,244
359,39,81,223
360,43,89,202
361,44,101,179
362,47,112,152
363,48,120,133
364,47,115,120
365,52,96,95
366,54,114,87
367,52,79,77
368,54,88,71
369,54,42,73
370,57,38,69
371,65,20,76
372,64,21,82
373,68,11,88
374,62,11,107
375,60,14,117
376,61,23,127
377,65,24,135
378,55,24,124
379,59,36,160
380,58,33,175
381,57,29,192
382,61,33,183
383,64,42,223
384,71,46,214
385,62,52,244
386,58,68,226
387,51,60,244
388,47,49,232
389,45,62,218
390,49,82,207
391,53,90,189
392,58,96,163
393,58,118,133
394,64,125,114
395,70,108,98
396,75,111,83
397,75,119,72
398,81,109,73
399,89,82,74
400,84,38,66
401,92,34,70
402,99,18,70
403,102,19,76
404,108,23,81
405,89,20,100
406,82,25,113
407,77,21,123
408,73,16,118
409,75,18,143
410,78,29,154
411,79,31,170
412,70,27,162
413,59,29,185
414,58,37,228
415,49,53,242
416,48,38,231
417,48,59,253
418,46,72,238
419,44,80,223
420,46,100,210
421,38,128,188
422,40,130,169
423,40,126,152
424,45,142,129
425,47,120,115
426,47,98,99
427,43,108,84
428,42,103,75
429,41,94,58
430,45,78,60
431,45,66,50
432,46,67,51
433,50,29,63
434,57,23,60
435,61,17,64
436,67,19,69
437,71,20,83
438,69,27,80
439,70,19,121
440,71,16,144
441,77,24,138
442,78,24,159
443,78,23,180
444,77,15,195
445,65,24,229
446,53,36,242
447,49,38,232
448,54,48,256
449,50,59,263
450,51,75,249
451,45,71,247
452,42,77,239
453,44,89,230
454,47,91,212
455,52,91,197
456,51,90,179
457,48,87,159
458,43,105,145
459,37,98,125
460,37,100,112
461,36,80,101
462,32,83,93
463,38,83,87
464,43,67,80
465,43,78,72
466,44,56,68
467,44,47,67
468,43,27,83
469,43,34,84
470,45,34,77
471,45,30,83
472,50,35,90
473,43,42,98
474,42,47,106
475,47,53,110
476,45,55,143
477,45,58,136
478,43,54,167
479,43,54,158
480,45,47,160
481,44,65,168
482,44,63,175
483,49,73,170
484,48,88,153
485,52,78,143
486,53,92,131
487,59,98,131
488,67,100,104
489,66,92,96
490,66,81,94
491,71,72,78
492,77,67,79
493,81,37,81
494,86,42,83
495,86,24,88
496,88,25,101
497,83,16,108
498,82,25,112
499,90,14,121
500,91,8,146
501,91,8,146
