,Wolves,Sheep,Grass
0,10,50,206
1,12,76,190
2,17,115,169
3,22,165,151
4,29,205,124
5,37,219,103
6,53,190,87
7,71,132,79
8,92,112,74
9,112,90,68
10,146,63,66
11,187,47,67
12,234,36,67
13,252,26,72
14,263,18,78
15,223,12,84
16,190,10,88
17,168,4,105
18,164,5,115
19,149,5,118
20,131,7,129
21,117,7,124
22,92,12,151
23,66,13,199
24,43,16,233
25,27,9,256
26,12,11,252
27,16,12,272
28,20,14,288
29,17,19,295
30,12,27,308
31,12,38,299
32,11,45,313
33,7,46,298
34,10,65,286
35,14,73,274
36,14,80,257
37,19,77,238
38,9,72,224
39,15,75,208
40,18,78,193
41,16,86,175
42,20,103,156
43,25,100,146
44,30,76,137
45,16,63,123
46,20,70,124
47,25,65,112
48,31,68,107
49,31,67,100
50,23,52,101
51,25,43,103
52,33,39,103
53,27,31,105
54,27,27,136
55,22,23,149
56,21,19,147
57,26,17,161
58,35,12,177
59,18,15,193
60,12,13,206
61,12,13,220
62,10,10,242
63,15,12,273
64,3,11,281
65,3,17,277
66,0,27,290
67,0,29,293
68,0,28,282
69,0,38,294
70,0,42,278
71,0,54,273
72,0,67,274
73,0,80,261
74,0,94,238
75,0,95,219
76,0,109,191
77,0,125,161
78,0,138,131
79,0,142,104
80,0,150,88
81,0,130,71
82,0,121,51
83,0,116,37
84,0,85,36
85,0,68,31
86,0,56,38
87,0,48,34
88,0,25,52
89,0,20,51
90,0,17,72
91,0,14,70
92,0,13,79
93,0,12,93
94,0,17,130
95,0,13,124
96,0,19,139
97,0,18,166
98,0,16,196
99,0,20,224
100,0,23,264
101,0,28,256
102,0,35,287
103,0,41,290
104,0,54,275
105,0,60,268
106,0,71,259
107,0,87,247
108,0,95,234
109,0,85,220
110,0,101,205
111,0,74,187
112,0,75,177
113,0,79,155
114,0,80,143
115,0,79,131
116,0,76,124
117,0,74,109
118,0,71,96
119,0,96,93
120,0,82,94
121,0,60,79
122,0,64,89
123,0,57,80
124,0,46,84
125,0,44,93
126,0,39,118
127,0,40,125
128,0,45,114
129,0,44,122
130,0,51,142
131,0,61,130
132,0,74,148
133,0,61,130
134,0,69,140
135,0,63,142
136,0,76,142
137,0,82,157
138,0,78,151
139,0,91,139
140,0,113,122
141,0,96,108
142,0,104,106
143,0,107,94
144,0,105,94
145,0,90,77
146,0,91,73
147,0,71,64
148,0,57,69
149,0,53,70
150,0,56,88
151,0,41,92
152,0,38,82
153,0,41,109
154,0,38,100
155,0,36,103
156,0,44,108
157,0,46,138
158,0,38,126
159,0,37,146
160,0,31,179
161,0,29,170
162,0,40,186
163,0,37,195
164,0,49,203
165,0,57,204
166,0,65,201
167,0,77,200
168,0,81,198
169,0,96,184
170,0,77,184
171,0,80,161
172,0,81,154
173,0,81,155
174,0,74,134
175,0,64,137
176,0,77,132
177,0,70,125
178,0,74,107
179,0,69,107
180,0,64,105
181,0,72,96
182,0,67,93
183,0,64,94
184,0,71,83
185,0,60,105
186,0,63,113
187,0,36,119
188,0,41,108
189,0,53,117
190,0,62,137
191,0,44,153
192,0,38,161
193,0,46,168
194,0,45,173
195,0,49,172
196,0,57,157
197,0,70,151
198,0,64,167
199,0,69,151
200,0,89,147
201,0,69,151
202,0,83,151
203,0,95,140
204,0,108,123
205,0,102,117
206,0,99,92
207,0,117,90
208,0,109,81
209,0,99,76
210,0,99,68
211,0,95,53
212,0,83,51
213,0,64,57
214,0,58,65
215,0,40,67
216,0,45,74
217,0,45,83
218,0,45,73
219,0,56,93
220,0,48,102
221,0,42,92
222,0,39,116
223,0,38,107
224,0,32,139
225,0,33,153
226,0,53,135
227,0,63,170
228,0,75,155
229,0,82,169
230,0,100,169
231,0,89,149
232,0,97,152
233,0,95,145
234,0,88,140
235,0,71,133
236,0,88,126
237,0,81,114
238,0,67,119
239,0,73,106
240,0,70,110
241,0,49,119
242,0,45,116
243,0,46,101
244,0,43,101
245,0,44,109
246,0,50,110
247,0,49,129
248,0,50,128
249,0,56,134
250,0,66,119
251,0,72,137
252,0,88,132
253,0,99,116
254,0,99,114
255,0,98,128
256,0,73,110
257,0,89,117
258,0,83,117
259,0,86,102
260,0,74,114
261,0,56,108
262,0,53,102
263,0,52,117
264,0,42,106
265,0,46,107
266,0,63,115
267,0,49,119
268,0,44,108
269,0,43,121
270,0,33,144
271,0,29,155
272,0,25,149
273,0,29,167
274,0,31,195
275,0,34,211
276,0,35,205
277,0,29,210
278,0,43,218
279,0,57,222
280,0,48,233
281,0,46,242
282,0,46,233
283,0,50,230
284,0,62,215
285,0,72,209
286,0,79,204
287,0,83,193
288,0,94,183
289,0,82,164
290,0,82,155
291,0,84,142
292,0,90,137
293,0,103,129
294,0,81,126
295,0,60,128
296,0,62,128
297,0,54,113
298,0,48,130
299,0,34,124
300,0,41,140
301,0,31,133
302,0,33,123
303,0,43,140
304,0,55,132
305,0,62,153
306,0,61,158
307,0,61,166
308,0,56,174
309,0,53,181
310,0,65,181
311,0,72,178
312,0,80,162
313,0,82,170
314,0,83,168
315,0,82,148
316,0,77,137
317,0,90,124
318,0,91,117
319,0,83,113
320,0,79,104
321,0,87,105
322,0,66,100
323,0,70,89
324,0,69,86
325,0,57,95
326,0,57,100
327,0,63,86
328,0,56,91
329,0,53,109
330,0,36,116
331,0,45,110
332,0,42,121
333,0,37,132
334,0,31,155
335,0,22,148
336,0,26,163
337,0,29,178
338,0,37,211
339,0,48,218
340,0,53,215
341,0,40,201
342,0,54,213
343,0,65,208
344,0,70,195
345,0,67,205
346,0,69,197
347,0,73,195
348,0,66,183
349,0,70,170
350,0,77,172
351,0,91,157
352,0,84,141
353,0,105,127
354,0,114,107
355,0,113,93
356,0,87,81
357,0,102,73
358,0,78,66
359,0,70,62
360,0,67,85
361,0,58,94
362,0,44,99
363,0,36,92
364,0,28,100
365,0,31,111
366,0,25,120
367,0,27,130
368,0,33,140
369,0,37,153
370,0,30,158
371,0,27,184
372,0,31,172
373,0,40,200
374,0,50,203
375,0,70,188
376,0,79,212
377,0,82,198
378,0,101,177
379,0,102,179
380,0,113,156
381,0,119,141
382,0,105,119
383,0,121,104
384,0,109,92
385,0,127,85
386,0,98,75
387,0,70,69
388,0,70,63
389,0,67,63
390,0,57,52
391,0,53,45
392,0,56,49
393,0,45,65
394,0,31,60
395,0,35,85
396,0,37,96
397,0,33,88
398,0,38,110
399,0,36,123
400,0,33,134
401,0,34,174
402,0,38,167
403,0,36,175
404,0,53,189
405,0,58,190
406,0,77,197
407,0,96,182
408,0,110,165
409,0,111,154
410,0,116,150
411,0,94,137
412,0,117,123
413,0,122,110
414,0,133,78
415,0,133,55
416,0,122,44
417,0,118,49
418,0,101,38
419,0,76,42
420,0,43,45
421,0,32,39
422,0,34,44
423,0,36,44
424,0,29,60
425,0,22,73
426,0,26,72
427,0,27,116
428,0,32,108
429,0,39,137
430,0,49,127
431,0,60,159
432,0,68,164
433,0,63,166
434,0,67,153
435,0,76,201
436,0,83,195
437,0,96,170
438,0,80,175
439,0,92,154
440,0,116,144
441,0,120,120
442,0,109,102
443,0,102,90
444,0,105,77
445,0,101,71
446,0,86,61
447,0,67,52
448,0,64,61
449,0,47,68
450,0,40,55
451,0,46,79
452,0,27,74
453,0,22,84
454,0,16,99
455,0,16,119
456,0,18,139
457,0,18,133
458,0,24,173
459,0,33,168
460,0,32,185
461,0,39,191
462,0,44,203
463,0,58,219
464,0,72,201
465,0,75,200
466,0,89,212
467,0,99,192
468,0,120,162
469,0,139,137
470,0,163,102
471,0,174,92
472,0,152,70
473,0,114,58
474,0,103,48
475,0,95,46
476,0,66,43
477,0,44,40
478,0,41,46
479,0,36,43
480,0,15,47
481,0,19,64
482,0,9,63
483,0,8,79
484,0,6,112
485,0,10,109
486,0,17,146
487,0,17,170
488,0,17,195
489,0,22,190
490,0,26,219
491,0,25,274
492,0,29,288
493,0,31,299
494,0,33,293
495,0,30,300
496,0,34,305
497,0,34,292
498,0,47,282
499,0,54,271
500,0,63,252
501,0,63,252
