,Wolves,Sheep,Grass
0,10,50,205
1,10,51,186
2,10,54,177
3,10,57,158
4,10,57,151
5,10,61,144
6,10,67,137
7,11,68,134
8,11,65,127
9,11,62,128
10,11,58,129
11,11,56,120
12,12,50,117
13,12,50,118
14,12,50,126
15,12,45,127
16,12,43,127
17,12,41,128
18,12,37,129
19,12,38,128
20,13,37,134
21,13,37,124
22,13,35,157
23,14,34,150
24,15,33,179
25,16,35,185
26,16,38,185
27,14,41,173
28,14,37,193
29,14,35,183
30,15,39,196
31,15,39,186
32,15,37,194
33,15,38,204
34,15,36,199
35,15,37,189
36,15,34,200
37,15,34,193
38,15,35,194
39,15,36,186
40,16,37,180
41,14,41,167
42,13,39,164
43,11,38,163
44,11,38,160
45,11,40,173
46,11,40,162
47,11,41,164
48,11,44,162
49,12,44,174
50,12,47,175
51,12,43,172
52,12,35,168
53,12,35,156
54,12,33,164
55,12,36,154
56,12,37,152
57,12,39,170
58,12,39,158
59,12,37,174
60,12,35,174
61,12,36,160
62,12,37,174
63,12,35,171
64,13,34,159
65,13,32,161
66,13,33,158
67,13,35,157
68,13,34,160
69,13,35,163
70,13,37,165
71,13,41,180
72,13,38,180
73,13,40,171
74,14,39,174
75,14,40,174
76,14,34,192
77,14,34,185
78,14,34,187
79,14,39,184
80,14,39,189
81,12,35,178
82,13,36,191
83,13,34,190
84,13,35,193
85,13,34,182
86,13,34,190
87,12,34,182
88,13,35,188
89,14,36,200
90,14,36,192
91,14,37,199
92,14,36,202
93,14,35,190
94,14,36,195
95,14,38,183
96,14,35,190
97,14,36,191
98,14,37,179
99,14,37,177
100,14,39,183
101,14,36,168
102,14,35,168
103,14,39,172
104,15,44,177
105,16,40,168
106,16,39,164
107,16,39,173
108,16,39,163
109,16,37,168
110,17,38,158
111,17,34,160
112,17,31,163
113,16,33,175
114,16,33,168
115,16,30,183
116,16,30,184
117,18,33,183
118,18,32,167
119,18,31,177
120,16,29,176
121,15,27,182
122,15,30,185
123,16,31,177
124,16,32,190
125,17,31,183
126,17,30,194
127,18,29,200
128,17,29,215
129,17,28,213
130,17,32,203
131,17,32,213
132,17,28,203
133,16,26,212
134,15,25,211
135,14,23,205
136,15,22,217
137,15,23,218
138,15,25,210
139,15,23,215
140,14,21,220
141,14,22,233
142,15,20,226
143,15,21,238
144,15,21,228
145,15,20,226
146,15,22,231
147,15,21,224
148,15,21,229
149,15,22,230
150,16,23,234
151,16,23,241
152,16,18,238
153,14,17,254
154,14,17,245
155,15,17,257
156,15,18,256
157,15,18,252
158,15,19,262
159,15,20,253
160,15,18,264
161,15,18,256
162,15,17,260
163,15,16,264
164,15,17,265
165,15,16,256
166,15,15,259
167,15,16,260
