,Wolves,Sheep,Grass
0,10,50,207
1,14,57,192
2,22,61,178
3,35,66,165
4,54,74,150
5,88,72,142
6,112,80,139
7,117,80,134
8,164,80,134
9,171,50,134
10,151,44,141
11,190,41,145
12,197,40,146
13,213,26,147
14,196,23,145
15,110,21,148
16,138,20,149
17,136,16,157
18,118,14,158
19,112,14,161
20,117,14,165
21,106,16,182
22,84,13,177
23,91,14,196
24,67,15,238
25,39,13,235
26,22,10,256
27,21,9,269
28,31,10,277
29,43,12,281
30,22,17,276
31,32,18,272
32,22,20,282
33,3,22,280
34,3,20,273
35,4,23,275
36,7,26,276
37,6,22,271
38,0,25,267
39,0,20,273
40,0,23,264
41,0,23,264
42,0,28,256
43,0,34,256
44,0,38,251
45,0,44,241
46,0,50,234
47,0,51,222
48,0,54,212
49,0,55,200
50,0,56,192
51,0,64,178
52,0,55,180
53,0,58,168
54,0,69,171
55,0,65,148
56,0,77,154
57,0,81,136
58,0,76,128
59,0,79,125
60,0,80,123
61,0,84,108
62,0,79,108
63,0,78,100
64,0,78,103
65,0,66,87
66,0,61,83
67,0,59,87
68,0,61,103
69,0,57,92
70,0,63,112
71,0,53,105
72,0,49,113
73,0,48,120
74,0,44,141
75,0,47,154
76,0,33,162
77,0,38,169
78,0,40,173
79,0,40,160
80,0,33,176
81,0,38,180
82,0,42,164
83,0,46,177
84,0,48,182
85,0,53,167
86,0,51,179
87,0,55,162
88,0,62,155
89,0,63,156
90,0,72,157
91,0,72,149
92,0,76,144
93,0,77,136
94,0,75,126
95,0,82,108
96,0,83,108
97,0,85,99
98,0,77,78
99,0,82,75
100,0,88,78
101,0,74,89
102,0,63,91
103,0,53,96
104,0,51,89
105,0,46,94
106,0,38,99
107,0,38,128
108,0,33,125
109,0,26,144
110,0,28,137
111,0,29,137
112,0,34,167
113,0,33,173
114,0,30,166
115,0,29,193
116,0,34,197
117,0,30,184
118,0,37,198
119,0,37,207
120,0,43,210
121,0,45,215
122,0,44,202
123,0,55,213
124,0,59,199
125,0,65,179
126,0,76,179
127,0,74,159
128,0,70,151
129,0,71,137
130,0,71,139
131,0,74,123
132,0,72,118
133,0,65,116
134,0,60,115
135,0,61,100
136,0,72,94
137,0,71,89
138,0,69,91
139,0,72,84
140,0,80,78
141,0,75,77
142,0,77,81
143,0,72,84
144,0,52,107
145,0,53,102
146,0,40,116
147,0,37,143
148,0,33,149
149,0,34,159
150,0,34,165
151,0,31,174
152,0,36,180
153,0,35,181
154,0,40,168
155,0,45,186
156,0,49,168
157,0,49,169
158,0,51,177
159,0,50,164
160,0,57,161
161,0,63,176
162,0,61,162
163,0,65,172
164,0,71,160
165,0,74,140
166,0,73,133
167,0,85,124
168,0,82,112
169,0,77,109
170,0,79,107
171,0,80,104
172,0,71,102
173,0,64,92
174,0,70,86
175,0,57,85
176,0,47,108
177,0,44,112
178,0,42,105
179,0,46,114
180,0,50,140
181,0,42,145
182,0,44,145
183,0,43,137
184,0,44,135
185,0,49,149
186,0,54,174
187,0,45,153
188,0,52,173
189,0,54,157
190,0,55,172
191,0,56,153
192,0,59,166
193,0,60,152
194,0,62,137
195,0,71,148
196,0,67,139
197,0,64,126
198,0,60,125
199,0,62,117
200,0,68,120
201,0,68,113
202,0,73,101
203,0,63,104
204,0,71,92
205,0,75,98
206,0,73,84
207,0,77,88
208,0,77,104
209,0,65,112
210,0,61,120
211,0,51,126
212,0,38,121
213,0,44,113
214,0,46,124
215,0,47,127
216,0,41,157
217,0,43,145
218,0,41,149
219,0,46,146
220,0,44,150
221,0,49,167
222,0,51,155
223,0,49,151
224,0,50,159
225,0,46,175
226,0,45,176
227,0,48,167
228,0,46,152
229,0,52,156
230,0,61,151
231,0,69,152
232,0,66,146
233,0,68,132
234,0,68,127
235,0,70,127
236,0,73,126
237,0,67,119
238,0,66,117
239,0,63,124
240,0,60,113
241,0,60,121
242,0,63,109
243,0,60,114
244,0,60,118
245,0,63,130
246,0,54,120
247,0,48,136
248,0,48,139
249,0,44,130
250,0,48,139
251,0,51,137
252,0,51,141
253,0,55,152
254,0,48,151
255,0,42,149
256,0,46,165
257,0,37,169
258,0,34,159
259,0,36,181
260,0,39,182
261,0,45,176
262,0,46,188
263,0,43,180
264,0,48,177
265,0,52,174
266,0,51,168
267,0,57,159
268,0,58,164
269,0,65,162
270,0,68,157
271,0,72,152
272,0,61,145
273,0,61,147
274,0,65,148
275,0,58,148
276,0,65,133
277,0,56,141
278,0,52,139
279,0,57,138
280,0,62,131
281,0,60,133
282,0,56,124
283,0,55,142
284,0,41,130
285,0,42,135
286,0,45,155
287,0,49,152
288,0,44,140
289,0,48,135
290,0,41,154
291,0,36,149
292,0,37,157
293,0,39,177
294,0,44,169
295,0,45,191
296,0,44,177
297,0,46,183
298,0,45,185
299,0,45,193
300,0,52,180
301,0,57,177
302,0,62,173
303,0,64,166
304,0,69,159
305,0,73,155
306,0,76,146
307,0,81,143
308,0,86,136
309,0,76,132
310,0,58,131
311,0,57,115
312,0,60,107
313,0,57,100
314,0,54,101
315,0,52,103
316,0,56,90
317,0,63,104
318,0,70,96
319,0,57,98
320,0,50,118
321,0,43,110
322,0,41,119
323,0,45,129
324,0,41,154
325,0,41,144
326,0,42,153
327,0,40,179
328,0,39,173
329,0,32,188
330,0,34,208
331,0,39,218
332,0,43,215
333,0,40,204
334,0,37,208
335,0,35,226
336,0,27,229
337,0,24,230
338,0,26,220
339,0,29,217
340,0,31,219
341,0,36,210
342,0,40,206
343,0,48,213
344,0,47,209
345,0,51,203
346,0,57,198
347,0,57,175
348,0,59,168
349,0,59,162
350,0,65,158
351,0,59,150
352,0,63,137
353,0,58,139
354,0,65,149
355,0,75,141
356,0,83,134
357,0,79,123
358,0,67,120
359,0,70,118
360,0,69,103
361,0,59,118
362,0,62,106
363,0,62,102
364,0,57,118
365,0,59,107
366,0,59,112
367,0,52,134
368,0,50,122
369,0,50,127
370,0,44,131
371,0,44,130
372,0,47,148
373,0,55,134
374,0,58,132
375,0,72,125
376,0,73,147
377,0,68,145
378,0,57,135
379,0,59,142
380,0,56,144
381,0,58,140
382,0,57,146
383,0,61,129
384,0,58,138
385,0,62,129
386,0,67,122
387,0,66,113
388,0,71,125
389,0,64,122
390,0,55,124
391,0,52,114
392,0,47,115
393,0,49,117
394,0,48,133
395,0,45,139
396,0,44,124
397,0,48,143
398,0,52,141
399,0,48,129
400,0,50,137
401,0,49,143
402,0,52,151
403,0,55,137
404,0,51,139
405,0,43,143
406,0,41,152
407,0,48,167
408,0,46,155
409,0,46,156
410,0,46,153
411,0,45,150
412,0,45,162
413,0,52,156
414,0,54,144
415,0,58,156
416,0,54,148
417,0,52,163
418,0,50,163
419,0,62,147
420,0,63,144
421,0,69,143
422,0,64,136
423,0,60,146
424,0,50,146
425,0,57,137
426,0,56,137
427,0,53,140
428,0,53,149
429,0,55,147
430,0,64,137
431,0,71,144
432,0,71,143
433,0,72,141
434,0,85,135
435,0,76,126
436,0,69,135
437,0,54,136
438,0,60,140
439,0,57,143
440,0,57,127
441,0,48,132
442,0,48,144
443,0,46,146
444,0,48,150
445,0,52,145
446,0,52,138
447,0,43,144
448,0,43,136
449,0,44,140
450,0,44,152
451,0,45,136
452,0,48,160
453,0,47,149
454,0,49,159
455,0,49,165
456,0,46,178
457,0,43,173
458,0,41,167
459,0,45,183
460,0,51,187
461,0,46,185
462,0,44,174
463,0,43,179
464,0,34,192
465,0,38,195
466,0,40,190
467,0,40,192
468,0,43,187
469,0,47,176
470,0,49,179
471,0,44,187
472,0,48,183
473,0,51,174
474,0,51,171
475,0,62,161
476,0,67,163
477,0,81,146
478,0,73,148
479,0,76,131
