,Wolves,Sheep,Grass
0,10,50,206
1,10,50,188
2,10,51,180
3,12,53,181
4,13,54,176
5,13,51,171
6,13,54,162
7,14,58,152
8,14,58,147
9,18,55,140
10,19,52,137
11,20,47,138
12,20,44,139
13,21,43,145
14,23,40,141
15,23,34,141
16,23,33,144
17,25,32,145
18,25,31,143
19,24,25,149
20,24,24,151
21,26,22,145
22,30,22,168
23,31,20,178
24,34,20,198
25,36,16,191
26,30,16,211
27,34,17,222
28,29,17,215
29,30,15,222
30,29,14,243
31,26,14,246
32,28,13,240
33,30,12,257
34,32,12,266
35,33,12,262
36,31,12,273
37,35,11,264
38,34,11,271
39,31,12,282
40,30,12,281
41,32,12,283
42,34,12,279
43,30,12,288
44,24,13,281
45,26,14,289
46,27,16,282
47,23,17,282
48,23,17,278
49,16,16,284
50,18,16,284
51,21,16,283
52,23,16,281
53,21,16,271
54,20,16,275
55,12,15,268
56,12,15,271
57,15,15,272
58,16,15,273
59,14,14,267
60,11,15,263
61,7,15,258
62,7,16,259
63,7,17,252
64,8,17,261
65,9,18,256
66,10,16,262
67,11,15,263
68,7,15,263
69,5,16,255
70,5,17,250
71,5,17,249
72,3,20,259
73,3,21,253
74,2,22,258
75,2,24,249
76,3,26,246
77,5,27,243
78,5,27,245
79,5,28,237
80,5,28,239
81,5,30,229
82,6,30,239
83,5,30,232
84,7,29,232
85,6,32,226
86,6,33,220
87,7,31,217
88,8,29,218
89,8,29,218
90,6,34,214
91,6,31,213
92,6,28,212
93,6,30,213
94,8,29,203
95,6,29,205
96,6,29,207
97,6,31,214
98,6,31,233
99,6,33,233
100,6,30,224
101,4,30,222
102,5,32,221
103,5,34,217
104,5,34,216
105,6,36,216
106,5,38,228
107,6,40,216
108,5,39,221
109,5,37,214
110,5,37,211
111,5,37,206
112,6,39,196
113,7,39,182
114,7,39,184
115,7,37,173
116,7,39,184
117,6,35,178
118,7,36,174
119,6,38,173
120,6,39,168
121,8,41,169
122,7,43,156
123,6,42,165
124,4,44,153
125,4,44,146
126,4,44,149
127,4,47,139
128,4,47,153
129,4,46,157
130,3,47,149
131,3,48,139
132,3,48,161
133,3,48,148
134,3,46,145
135,3,44,148
136,3,45,145
137,3,48,127
138,3,47,130
139,2,48,128
140,2,48,120
141,2,46,127
142,2,45,138
143,2,44,127
144,2,46,140
