,Wolves,Sheep,Grass
0,10,50,206
1,10,47,188
2,10,48,179
3,10,47,181
4,10,48,176
5,10,48,166
6,11,45,159
7,12,43,149
8,12,42,139
9,12,39,132
10,12,38,131
11,12,40,133
12,12,41,141
13,13,40,147
14,13,36,144
15,13,36,145
16,13,35,145
17,13,32,153
18,13,31,155
19,13,31,158
20,13,30,155
21,13,29,149
22,13,29,168
23,13,27,182
24,13,27,197
25,14,27,205
26,14,26,195
27,14,27,211
28,15,27,201
29,15,25,209
30,16,26,214
31,16,25,224
32,16,25,221
33,16,26,216
34,16,23,205
35,16,23,209
36,16,23,211
37,16,23,214
38,16,23,217
39,16,22,207
40,17,22,214
41,17,20,207
42,17,20,217
43,17,19,219
44,19,18,215
45,19,16,222
46,15,15,240
47,14,16,239
48,14,16,246
49,14,15,251
50,12,15,260
51,12,15,256
52,12,14,268
53,12,14,263
54,13,14,282
55,13,14,284
56,13,14,290
57,12,14,281
58,11,14,289
59,11,14,281
60,11,14,293
61,11,13,294
62,11,13,287
63,11,13,296
64,11,13,288
65,11,13,286
66,11,13,286
67,11,13,281
68,9,13,279
69,9,13,282
70,9,13,278
71,10,13,284
72,10,13,281
73,10,13,277
74,10,10,279
75,11,11,274
76,11,10,280
77,11,10,276
78,11,10,279
79,11,11,290
80,12,11,284
81,13,10,286
82,13,10,296
83,13,10,291
84,13,10,295
85,13,10,297
86,10,9,301
87,10,9,298
88,10,8,305
89,10,8,300
90,10,8,300
91,11,7,301
92,11,7,306
93,11,6,303
94,11,6,304
95,9,6,309
96,8,5,310
97,8,5,312
98,8,5,312
99,8,5,319
100,8,4,316
101,7,4,320
102,7,4,327
103,8,4,332
104,8,4,335
105,9,3,335
106,8,3,341
107,8,3,341
108,8,3,338
109,8,3,342
110,8,3,347
111,8,3,356
112,7,3,359
113,4,4,360
114,4,4,361
115,4,4,362
116,3,4,359
117,3,4,363
118,3,4,361
119,3,3,364
120,3,3,365
121,3,3,367
122,3,3,366
123,3,4,367
124,3,4,367
125,3,4,364
126,3,4,365
127,3,4,362
128,4,4,362
129,4,5,363
130,4,5,362
131,4,5,361
132,4,5,361
133,4,5,360
134,4,5,361
135,4,5,358
136,4,5,361
137,4,5,358
138,4,5,359
139,4,5,356
140,4,5,355
141,4,5,356
142,4,5,357
143,4,5,356
144,4,5,356
145,4,5,356
146,4,5,354
147,2,5,356
148,2,5,354
149,2,5,355
150,2,5,352
151,2,5,352
152,2,4,349
153,2,4,350
154,2,4,350
155,2,4,351
156,2,4,351
157,2,4,348
158,2,4,349
159,2,4,353
160,2,4,351
161,2,4,348
162,2,4,348
163,2,4,350
164,2,4,348
165,2,4,348
166,2,4,350
167,2,4,347
168,2,4,346
169,2,3,348
170,2,3,349
171,2,3,349
172,2,3,347
173,2,3,348
174,2,3,351
175,2,3,351
176,3,3,351
177,3,3,353
178,3,3,351
179,1,3,353
180,1,3,352
181,1,3,353
182,1,3,356
183,1,3,356
184,1,3,354
185,1,3,356
186,1,3,355
187,1,3,359
188,1,3,357
189,1,3,362
190,1,3,362
191,1,3,363
192,1,3,361
193,1,3,361
194,1,3,361
195,1,3,361
196,1,3,364
197,1,3,363
198,1,3,362
199,1,3,359
200,1,3,362
201,1,3,361
202,1,3,359
203,1,3,357
204,2,3,360
205,2,3,358
206,2,3,359
207,2,4,360
208,0,4,360
209,0,4,356
210,0,4,356
211,0,4,354
212,0,4,354
213,0,4,353
214,0,4,353
215,0,4,352
216,0,4,351
217,0,4,351
218,0,4,352
219,0,4,350
220,0,5,351
221,0,5,350
222,0,5,348
223,0,5,345
224,0,5,348
225,0,5,346
226,0,5,343
227,0,5,343
228,0,5,344
229,0,5,343
230,0,5,347
231,0,5,350
232,0,5,348
233,0,5,343
234,0,5,344
235,0,5,347
236,0,5,345
237,0,5,344
238,0,5,345
239,0,5,345
240,0,5,346
241,0,5,347
242,0,5,351
243,0,5,348
244,0,5,348
245,0,5,346
246,0,5,349
247,0,5,350
248,0,5,351
249,0,5,350
250,0,6,347
251,0,6,345
252,0,6,343
253,0,6,344
254,0,6,348
255,0,6,346
256,0,6,345
257,0,6,345
258,0,6,348
259,0,6,346
260,0,6,342
261,0,6,341
262,0,6,337
263,0,6,339
264,0,6,342
265,0,6,343
266,0,6,341
267,0,6,341
268,0,6,339
269,0,6,340
270,0,6,342
271,0,6,339
272,0,6,343
273,0,6,341
274,0,6,340
275,0,6,340
276,0,6,339
277,0,6,336
278,0,6,334
279,0,6,332
280,0,6,334
281,0,6,339
282,0,6,336
283,0,6,339
284,0,6,334
285,0,6,337
286,0,6,336
287,0,6,339
288,0,6,335
289,0,6,332
290,0,6,332
291,0,6,327
292,0,6,325
293,0,6,328
294,0,6,328
295,0,6,324
296,0,6,329
297,0,6,327
298,0,6,327
299,0,6,324
300,0,6,324
301,0,6,323
302,0,6,325
303,0,6,321
304,0,6,321
305,0,6,325
306,0,6,324
307,0,6,326
308,0,6,322
309,0,6,324
310,0,6,329
311,0,6,326
312,0,6,328
313,0,6,331
314,0,6,331
315,0,6,336
316,0,6,338
317,0,6,339
318,0,6,336
319,0,6,334
320,0,6,340
321,0,6,338
322,0,6,340
323,0,6,341
324,0,6,338
325,0,6,340
326,0,6,336
327,0,6,335
328,0,6,335
329,0,6,336
330,0,6,337
331,0,7,341
332,0,7,337
333,0,7,336
334,0,7,334
335,0,7,329
336,0,8,329
337,0,8,331
338,0,8,330
339,0,8,323
340,0,9,327
341,0,9,322
342,0,9,317
343,0,9,320
344,0,9,318
345,0,9,317
346,0,9,317
347,0,9,315
348,0,9,309
349,0,9,308
350,0,9,305
351,0,9,308
352,0,9,309
353,0,9,314
354,0,9,312
355,0,9,312
356,0,9,313
357,0,9,313
358,0,10,312
359,0,10,312
360,0,10,317
361,0,10,319
362,0,10,321
363,0,10,327
364,0,10,324
365,0,10,330
366,0,10,330
367,0,10,328
368,0,10,330
369,0,10,327
370,0,10,330
371,0,10,328
372,0,10,326
373,0,10,327
374,0,10,327
375,0,10,325
376,0,10,327
377,0,10,328
378,0,10,326
379,0,10,325
380,0,10,322
381,0,11,318
382,0,11,314
383,0,12,314
384,0,12,314
385,0,12,312
386,0,12,301
387,0,12,304
388,0,12,305
389,0,12,304
390,0,12,304
391,0,13,304
392,0,13,297
393,0,13,296
394,0,14,297
395,0,14,294
396,0,14,291
397,0,14,287
398,0,14,286
399,0,15,288
400,0,15,291
401,0,15,291
402,0,17,283
403,0,17,287
404,0,17,282
405,0,19,287
406,0,19,289
407,0,19,292
408,0,19,282
409,0,21,286
410,0,21,285
411,0,21,279
412,0,23,282
413,0,23,275
414,0,23,275
415,0,24,267
416,0,24,269
417,0,24,262
418,0,24,261
419,0,25,264
420,0,25,262
421,0,25,259
422,0,24,260
423,0,24,251
424,0,25,249
425,0,25,248
426,0,25,248
427,0,25,251
428,0,25,257
429,0,27,251
430,0,27,246
431,0,28,234
432,0,28,229
433,0,28,229
434,0,28,238
435,0,28,238
436,0,28,232
437,0,28,229
438,0,28,228
439,0,30,229
440,0,30,227
441,0,31,223
442,0,30,213
443,0,29,220
444,0,29,211
445,0,30,205
446,0,30,195
447,0,30,196
448,0,30,182
449,0,31,179
450,0,31,179
451,0,31,181
452,0,31,198
453,0,31,198
454,0,31,192
455,0,31,198
456,0,32,190
457,0,32,207
458,0,32,200
459,0,33,193
460,0,33,197
461,0,34,191
462,0,34,198
463,0,34,192
464,0,34,192
465,0,34,187
466,0,35,190
467,0,35,210
468,0,35,202
469,0,36,217
470,0,37,209
471,0,37,205
472,0,38,203
473,0,39,202
474,0,39,195
475,0,40,190
476,0,41,183
477,0,40,177
478,0,41,168
479,0,41,164
480,0,41,181
481,0,41,162
482,0,41,160
483,0,41,167
484,0,41,170
485,0,40,174
486,0,40,166
487,0,40,157
488,0,41,168
489,0,42,158
490,0,42,155
491,0,43,160
492,0,44,156
493,0,45,159
494,0,43,143
495,0,42,156
496,0,42,162
497,0,42,145
498,0,42,152
499,0,43,150
500,0,43,148
501,0,43,148
