,Wolves,Sheep,Grass
0,10,50,201
1,10,48,192
2,10,50,178
3,10,51,163
4,10,51,152
5,10,52,151
6,10,51,145
7,10,50,137
8,10,50,129
9,10,48,122
10,10,45,119
11,10,44,123
12,10,43,127
13,10,39,127
14,10,39,127
15,10,38,131
16,10,33,126
17,10,30,134
18,10,29,140
19,10,25,140
20,10,26,140
21,10,25,134
22,10,22,156
23,10,22,166
24,10,23,202
25,10,23,201
26,10,23,193
27,10,23,203
28,10,22,209
29,10,21,231
30,10,20,223
31,10,19,233
32,10,18,228
33,10,18,230
34,10,17,223
35,11,19,221
36,11,19,221
37,11,19,230
38,11,18,228
39,11,19,222
40,11,19,220
41,11,20,228
42,11,21,221
43,11,20,221
44,11,21,231
45,11,20,222
46,11,21,224
47,11,21,234
48,11,21,225
49,11,22,232
50,11,20,236
51,11,16,246
52,12,13,250
53,12,13,246
54,12,13,249
55,13,14,261
56,13,13,256
57,13,13,261
58,13,13,271
59,13,14,264
60,13,15,263
61,13,15,262
62,13,14,271
63,12,14,268
64,16,14,262
65,16,14,263
66,16,14,277
67,17,15,269
68,17,15,265
69,17,16,275
70,17,16,275
71,16,15,272
72,14,15,271
73,15,17,266
74,15,17,264
75,15,15,257
76,15,15,262
77,15,15,257
78,15,14,261
79,16,15,256
80,16,15,265
81,16,16,269
82,14,15,266
83,12,15,261
84,12,15,259
85,12,17,259
86,11,16,262
87,11,17,261
88,11,17,275
89,11,20,272
90,11,20,269
91,11,19,274
92,11,15,275
93,9,16,267
94,10,16,262
95,10,17,272
96,10,19,270
97,10,19,263
98,10,18,260
99,10,17,260
100,10,14,261
101,10,13,269
102,10,13,271
103,10,13,266
104,10,12,265
105,10,12,269
106,10,10,270
107,10,10,267
108,10,10,278
109,10,9,282
110,10,9,278
111,11,9,288
112,11,8,291
113,11,9,287
114,12,9,302
115,12,8,303
116,13,8,300
117,13,10,302
118,13,10,301
119,13,9,313
120,13,9,311
121,13,9,306
122,14,10,305
123,14,9,304
124,14,8,307
125,14,9,301
126,14,9,298
127,15,10,297
128,16,10,300
129,16,10,296
130,17,10,298
131,17,10,297
132,17,10,296
133,17,10,294
134,13,9,293
135,13,9,292
136,13,9,291
137,13,10,293
138,13,10,296
139,12,11,291
140,12,11,297
141,12,13,294
142,12,14,298
143,12,15,298
144,12,16,297
145,12,16,296
146,12,17,289
147,10,20,295
148,10,21,290
149,10,22,288
150,10,22,281
151,10,22,284
152,10,20,281
153,10,20,271
154,10,21,263
155,10,24,261
156,9,23,267
157,9,22,268
158,10,24,261
159,10,23,256
160,9,23,255
161,9,24,246
162,10,24,245
163,10,24,245
164,10,23,240
165,10,24,246
166,10,25,246
167,10,25,247
168,12,23,246
169,12,24,240
170,12,23,240
171,12,21,243
172,12,21,236
173,13,19,236
174,13,19,249
175,13,21,243
176,14,19,244
177,12,20,234
178,12,21,229
179,11,21,228
180,11,21,228
181,11,22,238
182,12,23,231
183,10,23,232
184,10,19,235
185,10,19,241
186,10,20,242
187,10,18,244
188,10,17,252
189,10,18,255
190,10,18,252
191,10,17,251
192,10,19,257
193,11,20,249
194,11,21,250
195,11,21,254
196,10,19,245
197,10,19,254
198,10,19,256
199,10,18,247
200,10,17,247
201,10,18,261
202,10,17,262
203,10,18,259
204,10,18,259
205,11,18,252
206,11,17,254
207,11,16,250
208,11,15,243
209,11,13,241
210,11,14,239
211,11,14,231
212,12,16,237
213,12,16,252
214,12,17,243
215,12,17,253
216,12,16,248
217,12,16,251
218,12,16,267
219,12,15,268
220,12,16,266
221,13,16,269
222,13,16,260
223,13,17,267
224,13,17,261
225,13,18,269
226,14,18,270
227,14,18,269
228,14,16,263
229,14,18,270
230,14,18,266
231,14,18,259
232,15,19,261
233,15,18,256
234,14,17,257
235,15,17,247
236,16,18,256
237,16,19,252
238,16,18,245
239,15,19,244
240,15,22,245
241,12,21,247
242,12,20,240
243,10,20,252
244,10,22,245
245,8,23,250
246,8,19,251
247,8,20,240
248,8,17,241
249,8,17,241
250,8,17,248
251,9,15,245
252,9,14,247
253,9,13,261
254,9,13,257
255,9,14,259
256,9,15,263
257,9,16,257
258,9,17,268
259,9,16,264
260,9,16,263
261,9,16,267
262,9,16,262
263,10,16,268
264,10,15,259
265,10,15,269
266,9,15,269
267,9,15,264
268,9,16,270
269,9,14,278
270,10,17,272
271,10,18,273
272,10,18,269
273,10,19,266
274,10,19,259
275,10,20,259
276,10,20,251
277,10,22,255
278,10,23,255
279,10,22,246
280,10,23,258
281,10,23,254
282,10,25,249
283,10,28,244
284,9,29,253
285,9,27,241
286,8,27,245
287,6,28,242
288,6,29,238
289,6,30,236
290,6,29,229
291,6,28,232
292,6,24,230
293,6,26,221
294,7,26,218
295,7,24,220
296,6,21,234
297,6,23,227
298,6,21,222
299,6,22,235
300,6,22,223
301,8,22,221
302,7,22,221
303,5,21,210
304,4,21,222
305,4,21,224
306,4,20,223
307,4,19,215
308,4,20,228
309,5,21,223
310,6,20,224
311,6,21,234
312,6,21,228
313,6,21,242
314,6,19,246
315,6,19,236
316,6,19,236
317,6,20,239
318,6,20,240
319,6,20,241
320,6,19,245
321,6,19,248
322,6,20,236
323,6,19,247
324,6,20,245
325,6,21,236
326,6,22,244
327,6,23,244
328,6,24,230
329,6,23,229
330,6,23,226
331,5,24,219
332,5,23,219
333,5,22,209
334,5,21,211
335,5,25,210
336,5,23,198
337,5,24,196
338,5,23,199
339,5,24,204
340,5,23,199
341,5,22,200
342,5,23,201
343,5,25,203
344,5,24,193
345,5,22,205
346,5,21,210
347,5,21,212
348,5,23,221
349,5,25,227
350,5,27,221
351,5,28,223
352,5,26,225
353,5,26,243
354,6,27,237
355,6,23,236
356,6,24,249
357,6,25,246
358,6,25,236
359,6,26,239
360,6,26,239
361,6,25,235
362,6,24,231
363,6,25,224
364,7,25,230
365,7,23,221
366,7,24,218
367,7,24,222
368,7,23,211
369,7,23,208
370,7,23,213
371,7,20,212
372,7,19,202
373,7,19,208
374,7,19,211
375,8,19,213
376,9,20,207
377,9,20,225
378,9,21,227
379,9,21,218
380,9,21,236
381,9,20,240
382,9,20,232
383,9,22,245
384,9,23,248
385,9,22,235
386,9,22,246
387,9,22,236
388,9,23,234
389,9,23,243
390,9,22,236
391,9,22,235
392,9,25,235
393,9,29,235
394,9,30,232
395,10,29,229
396,10,29,219
397,10,28,217
398,10,27,225
399,11,29,226
400,11,29,222
401,11,26,215
402,12,26,209
403,12,25,210
404,12,24,219
405,12,22,222
406,12,23,222
407,12,22,214
408,12,22,224
409,12,22,219
410,12,22,224
411,12,21,224
412,12,22,234
413,12,20,238
414,12,20,232
415,12,20,240
416,12,19,253
