,Wolves,Sheep,Grass
0,10,50,222
1,10,49,209
2,10,49,204
3,12,50,193
4,12,51,179
5,12,51,176
6,12,50,170
7,12,49,163
8,12,46,164
9,12,43,157
10,12,42,150
11,12,42,154
12,12,39,153
13,12,39,149
14,12,42,146
15,12,42,152
16,12,41,150
17,12,40,146
18,12,41,143
19,12,41,150
20,13,35,150
21,13,32,172
22,13,34,161
23,13,33,188
24,13,32,178
25,14,32,186
26,14,33,209
27,14,33,198
28,14,30,216
29,14,30,205
30,14,29,220
31,16,30,218
32,16,28,214
33,16,29,200
34,16,27,214
35,16,27,204
36,16,26,211
37,16,26,207
38,16,26,208
39,16,26,204
40,17,25,202
41,17,25,197
42,17,24,204
43,17,25,199
44,18,25,198
45,18,23,201
46,18,24,209
47,17,25,211
48,18,26,210
49,18,25,200
50,19,25,202
51,19,24,218
52,17,22,223
53,17,22,216
54,19,23,223
55,16,22,223
56,16,22,233
57,16,24,228
58,13,23,235
59,11,23,226
60,12,23,227
61,11,23,230
62,11,22,235
63,11,21,233
64,11,21,228
65,12,21,235
66,12,22,234
67,12,21,233
68,13,22,228
69,13,23,241
70,13,22,232
71,13,22,232
72,14,23,236
73,14,22,227
74,14,22,233
75,13,23,229
76,13,22,240
77,14,22,230
78,13,23,226
79,13,24,233
80,12,23,236
81,13,26,236
82,13,23,234
83,13,23,235
84,13,22,239
85,11,21,238
86,11,22,233
87,10,22,232
88,10,23,238
89,10,25,235
90,10,26,228
91,11,26,226
92,12,27,238
93,13,25,240
94,13,27,233
95,12,29,234
96,11,27,227
97,11,28,239
98,11,25,238
99,13,25,237
100,11,25,228
101,10,23,237
102,10,24,233
103,11,23,230
104,11,23,220
105,11,23,222
106,10,24,225
107,10,23,219
108,10,23,220
109,10,24,221
110,10,24,227
111,10,25,226
112,10,26,226
113,10,25,228
114,10,25,219
115,10,23,229
116,10,22,226
117,10,22,217
118,10,22,222
119,10,21,217
120,10,21,215
121,9,20,222
122,9,21,227
123,9,21,225
124,9,23,229
125,9,21,224
126,9,21,228
127,9,22,220
128,9,22,225
129,9,24,226
130,8,24,237
131,8,23,232
132,9,23,230
133,9,25,236
134,9,25,235
135,9,25,231
136,9,27,232
137,10,27,247
138,10,27,252
139,10,25,245
140,8,24,244
141,8,24,239
142,8,24,251
143,9,24,242
144,9,24,253
145,9,25,253
146,9,25,250
147,8,25,253
148,9,26,246
149,9,25,248
150,9,27,244
151,10,27,239
152,11,28,237
153,11,27,241
154,9,27,237
155,8,29,244
156,8,33,236
157,8,30,237
158,8,27,231
159,8,28,226
160,8,29,230
161,6,29,239
162,5,26,230
163,5,25,230
164,5,25,228
165,5,27,225
166,5,29,217
167,5,28,223
168,5,30,210
169,5,32,204
170,5,32,220
171,6,34,214
172,6,34,205
173,6,33,208
174,7,34,223
175,8,34,216
176,8,31,210
177,8,28,217
178,8,29,212
179,8,29,218
180,8,28,210
181,6,28,215
182,5,28,205
183,5,29,211
184,5,31,218
185,5,30,217
186,5,30,217
187,4,31,212
188,4,29,211
189,4,30,213
190,4,31,223
191,4,32,221
192,5,32,215
193,6,31,211
194,6,30,213
195,6,31,205
196,4,32,216
197,4,33,218
198,5,35,208
199,5,36,211
200,5,37,200
201,5,38,205
202,5,42,201
203,5,42,202
204,5,45,199
205,5,47,199
206,5,46,194
207,5,47,193
208,5,48,194
209,5,46,188
210,5,46,186
211,5,44,169
212,5,45,182
213,6,48,170
214,6,49,165
215,6,47,158
216,6,48,160
217,4,49,159
218,4,53,166
219,4,51,154
220,4,51,150
221,3,53,147
222,3,57,145
223,3,56,161
224,3,54,147
225,3,50,144
226,3,45,145
227,3,45,148
228,3,42,157
229,3,43,145
230,3,43,150
231,4,44,166
232,4,42,154
233,4,41,166
234,4,43,154
235,5,43,156
236,5,41,152
237,6,40,160
238,6,41,146
239,6,38,143
240,6,38,160
241,6,38,146
242,6,41,149
243,6,41,158
244,6,43,150
245,6,44,168
246,6,43,167
247,7,42,155
248,6,42,164
249,6,44,151
250,7,45,146
251,7,46,148
252,7,47,154
253,7,45,154
254,7,44,164
255,7,43,163
256,7,44,155
257,7,43,164
258,7,39,160
259,7,38,163
260,7,36,171
261,7,35,161
262,6,39,176
263,6,38,177
264,6,37,160
265,6,39,167
266,6,40,158
267,6,40,161
268,6,38,167
269,6,39,184
270,6,40,194
271,6,38,194
272,6,35,184
273,6,36,183
274,6,37,179
275,6,36,185
276,6,36,186
277,6,38,185
278,6,37,200
279,6,36,202
280,7,36,190
281,7,33,189
282,7,34,190
283,7,34,194
284,7,35,198
285,7,35,198
286,7,35,197
287,7,35,186
288,7,35,191
289,7,34,182
290,7,35,194
291,7,35,198
292,8,34,197
293,9,32,199
294,9,31,208
295,8,30,199
296,8,30,197
297,8,27,206
298,8,27,196
299,8,25,198
300,8,25,202
301,8,25,194
302,8,28,202
303,8,31,201
304,7,31,206
305,7,27,215
306,7,27,228
307,7,28,219
308,7,28,235
309,7,28,226
310,7,29,233
311,8,29,227
312,8,28,229
313,8,25,217
314,8,26,224
315,9,26,215
316,9,25,232
317,9,25,223
318,9,25,227
319,9,25,237
320,9,25,228
321,9,25,233
322,9,26,231
323,9,26,229
324,9,26,218
325,10,25,221
326,10,26,211
327,10,27,218
328,11,27,215
329,11,31,216
330,11,28,217
331,11,28,210
332,11,27,221
333,9,24,225
334,10,27,221
335,8,27,213
336,8,25,222
337,8,23,226
338,8,21,227
339,8,21,219
340,8,21,227
341,8,21,226
342,8,22,237
343,8,23,232
344,7,23,235
345,7,23,241
346,7,24,245
347,7,24,249
348,7,23,259
349,7,23,253
350,7,22,261
351,7,22,253
352,7,21,250
353,7,22,253
354,7,22,264
355,7,22,255
356,7,22,264
357,7,22,259
358,7,21,260
359,7,20,252
360,6,21,256
361,6,21,256
362,6,22,246
363,6,23,248
364,6,25,248
365,7,28,244
366,8,28,240
367,8,26,233
368,8,28,238
369,8,28,231
370,8,29,223
371,8,28,229
372,8,29,228
373,9,28,224
374,9,31,214
375,9,32,217
376,8,32,207
377,9,30,196
378,9,30,194
379,9,30,192
380,9,31,200
381,9,31,197
382,9,33,187
383,9,33,200
384,9,32,196
385,9,32,189
386,7,33,183
387,8,35,182
388,8,35,178
389,9,35,173
390,9,37,169
391,8,38,181
392,8,37,185
393,9,37,196
394,9,37,184
395,9,36,185
396,9,35,187
397,9,33,201
398,9,32,186
399,9,33,196
400,9,33,183
401,10,33,183
402,9,32,197
403,8,32,187
404,9,33,201
405,9,33,200
406,9,32,207
407,9,32,210
408,9,34,213
409,7,34,205
410,6,33,203
411,6,35,205
412,6,33,202
413,6,31,205
414,6,31,209
415,6,29,207
416,6,29,200
417,6,30,211
418,6,30,197
419,6,30,204
420,6,33,213
421,6,35,201
422,6,35,208
423,6,33,201
424,6,32,208
425,6,33,204
426,6,32,189
427,6,32,194
428,7,32,189
429,7,31,181
430,7,30,176
431,7,32,189
432,7,32,177
433,7,33,183
434,7,35,180
435,7,37,181
436,7,37,175
437,7,35,166
438,7,33,166
439,6,34,183
440,6,34,174
441,6,34,178
442,6,35,186
443,6,36,177
444,6,38,186
445,6,38,182
446,6,38,182
447,6,36,181
448,7,35,168
449,7,36,182
450,7,34,173
451,7,32,178
452,7,33,178
453,7,33,180
454,7,33,183
455,7,34,194
456,7,30,195
457,7,31,193
458,7,31,194
459,7,30,192
460,8,30,190
461,8,28,190
462,8,28,183
463,7,27,201
464,8,27,199
465,8,26,191
466,8,28,211
467,8,28,199
468,8,30,215
469,8,29,214
470,8,28,215
471,9,28,207
472,9,29,220
473,9,28,219
474,10,28,219
475,10,29,211
476,10,30,214
477,11,28,228
478,11,27,225
479,11,26,220
480,11,29,212
481,12,30,213
482,10,28,209
483,8,30,212
484,8,28,213
485,9,27,209
486,9,28,219
487,9,28,222
488,9,29,220
489,9,27,220
490,9,26,219
491,8,25,218
492,9,25,208
493,9,26,220
494,9,26,210
495,9,26,216
496,9,26,212
497,9,23,218
498,9,23,210
499,10,26,230
500,10,26,222
501,10,26,222
