,Wolves,Sheep,Grass
0,10,50,198
1,10,48,183
2,10,47,171
3,10,49,169
4,10,48,168
5,10,49,158
6,10,49,161
7,10,49,148
8,10,48,145
9,10,48,145
10,10,48,143
11,10,47,143
12,10,48,139
13,10,49,136
14,10,48,131
15,10,48,131
16,10,47,126
17,11,45,127
18,11,44,129
19,11,43,129
20,11,42,133
21,11,45,153
22,11,46,160
23,11,47,151
24,9,46,161
25,9,48,149
26,9,48,166
27,9,45,176
28,9,44,171
29,9,44,159
30,9,46,159
31,8,48,149
32,8,48,160
33,8,48,156
34,9,50,160
35,9,51,153
36,9,50,139
37,10,53,141
38,10,52,146
39,10,53,133
40,10,51,135
41,9,49,134
42,10,48,137
43,10,51,128
44,10,46,123
45,10,46,124
46,10,47,123
47,10,44,136
48,9,43,140
49,9,44,134
50,9,46,147
51,9,47,150
52,9,49,147
53,9,48,154
54,9,48,152
55,9,49,137
56,9,49,143
57,9,48,159
58,9,48,162
59,9,49,153
60,9,46,156
61,9,46,162
62,9,45,175
63,9,47,172
64,9,50,175
65,9,51,161
66,9,51,167
67,9,52,156
68,10,53,156
69,10,51,154
70,10,52,149
71,9,51,152
72,9,52,153
73,8,50,162
74,7,48,160
75,6,47,164
76,6,48,164
77,6,49,145
78,6,48,157
79,6,49,153
80,6,50,147
81,6,52,137
82,6,52,141
83,6,51,141
84,6,53,128
85,5,52,135
86,5,51,137
87,5,54,150
88,5,55,137
89,5,57,132
90,5,56,134
91,4,54,136
92,4,55,121
93,4,56,122
94,3,54,137
95,3,55,132
96,3,55,136
97,3,56,122
98,3,56,142
99,3,58,145
100,3,59,147
101,2,59,145
102,2,62,142
103,2,62,129
104,2,64,138
105,2,64,122
106,2,61,127
107,2,61,130
108,2,60,134
109,2,59,118
110,2,60,125
111,2,62,129
112,2,64,147
113,2,63,133
114,2,66,152
115,2,65,133
116,2,65,150
117,2,66,152
118,2,64,136
119,2,64,146
120,2,65,134
121,2,64,152
122,2,66,133
123,2,68,131
124,2,65,125
125,2,65,139
126,2,68,143
127,2,69,134
128,2,68,141
129,2,68,135
130,2,67,122
131,2,66,122
132,2,67,120
133,2,69,121
134,2,69,128
135,2,69,126
136,2,71,114
137,2,70,110
138,2,72,107
139,2,68,99
140,2,69,91
141,2,71,89
142,2,73,100
143,2,73,106
144,2,73,95
145,2,72,100
146,2,73,100
147,2,73,99
148,2,74,94
149,2,74,95
150,2,72,123
151,2,71,101
152,2,70,99
153,2,68,96
154,2,67,102
155,2,65,126
156,2,66,110
157,2,65,135
158,2,60,119
159,2,58,141
160,2,57,133
161,2,57,117
162,2,55,113
163,2,54,128
164,2,53,108
165,2,56,121
166,2,55,110
167,2,56,127
168,2,56,117
