,Wolves,Sheep,Grass
0,10,50,183
1,10,54,172
2,10,60,164
3,10,64,159
4,10,66,149
5,11,70,144
6,11,70,138
7,11,71,135
8,11,72,132
9,11,72,119
10,11,70,107
11,12,71,107
12,12,68,106
13,12,67,96
14,12,72,93
15,12,62,93
16,12,61,98
17,12,59,90
18,12,56,91
19,12,55,92
20,12,49,92
21,12,46,83
22,12,40,102
23,12,43,118
24,12,40,130
25,12,37,157
26,12,36,165
27,12,35,152
28,12,41,176
29,13,45,161
30,13,46,186
31,13,45,168
32,13,40,174
33,13,45,163
34,13,44,170
35,13,45,169
36,14,42,158
37,14,42,159
38,15,42,159
39,15,40,165
40,15,36,165
41,15,37,153
42,15,37,156
43,15,37,156
44,15,30,150
45,15,32,153
46,15,30,157
47,15,29,159
48,15,29,159
49,15,28,175
50,15,29,165
51,16,30,173
52,16,32,196
53,16,28,185
54,16,30,182
55,17,29,195
56,15,32,182
57,15,34,180
58,15,34,191
59,15,29,181
60,15,30,197
61,14,33,187
62,14,35,184
63,14,37,180
64,14,37,179
65,15,40,172
66,15,39,171
67,15,36,179
68,15,37,170
69,15,36,173
70,15,39,185
71,15,35,173
72,15,34,167
73,15,36,175
74,15,33,168
75,16,34,174
76,17,36,184
77,17,39,188
78,17,39,188
79,17,38,182
80,17,34,183
81,18,35,188
82,18,35,173
83,18,39,187
84,19,42,178
85,19,40,193
86,17,39,178
87,17,37,173
88,17,42,180
89,15,42,177
90,15,36,174
91,15,35,166
92,15,32,169
93,15,28,177
94,15,25,178
95,15,23,179
96,15,21,189
97,15,23,181
98,15,22,194
99,15,23,185
100,15,24,201
101,15,24,212
102,15,25,203
103,14,27,210
104,14,27,222
105,14,26,213
106,14,27,211
107,13,25,230
108,13,27,229
109,14,27,232
110,15,28,221
111,15,27,225
112,15,27,233
113,15,29,233
114,15,32,235
115,15,33,222
116,15,33,215
117,16,32,218
118,16,31,213
119,16,31,214
120,16,27,224
121,16,30,220
122,16,30,214
123,15,28,226
124,13,27,223
125,13,30,224
