,Wolves,Sheep,Grass
0,10,50,188
1,10,49,173
2,11,51,165
3,11,50,160
4,11,50,154
5,12,52,151
6,12,52,149
7,13,54,144
8,14,54,149
9,15,51,149
10,15,49,146
11,16,46,144
12,16,46,146
13,16,41,141
14,16,41,141
15,17,40,139
16,18,40,159
17,18,35,158
18,18,33,159
19,18,32,159
20,19,28,159
21,20,26,156
22,22,25,168
23,24,26,178
24,24,25,185
25,26,25,212
26,27,26,216
27,28,24,224
28,30,25,225
29,28,26,214
30,28,23,218
31,26,20,235
32,27,20,229
33,27,20,245
34,26,21,240
35,22,22,257
36,20,23,250
37,21,25,244
38,21,25,252
39,23,22,245
40,25,20,255
41,22,20,249
42,22,21,250
43,23,17,244
44,25,14,239
45,27,12,248
46,27,12,245
47,27,12,254
48,26,12,249
49,22,14,253
50,22,14,260
51,22,14,266
52,21,12,274
53,21,12,268
54,21,11,270
55,20,11,267
56,20,13,270
57,20,13,264
58,21,14,261
59,19,14,269
60,20,14,270
61,20,16,272
62,21,17,266
63,18,17,270
64,17,15,267
65,17,13,278
66,15,12,276
67,17,12,268
68,13,12,272
69,13,12,267
70,12,12,268
71,13,14,266
72,10,14,266
73,10,15,263
74,9,15,265
75,9,16,271
76,10,17,281
77,11,17,283
78,9,18,276
79,9,18,279
80,10,17,277
81,10,16,283
82,12,15,281
83,13,15,278
84,11,16,282
85,11,16,275
86,11,15,278
87,9,17,279
88,10,18,270
89,11,18,274
90,12,19,271
91,10,20,265
92,10,23,266
93,11,22,266
94,11,20,265
95,10,19,257
96,10,18,256
97,11,17,251
98,10,20,248
99,7,20,245
100,8,21,245
101,8,21,247
102,9,20,259
103,10,20,251
104,11,19,250
105,11,20,245
106,11,20,241
107,11,21,247
108,10,21,249
109,11,21,247
110,12,21,240
111,11,22,240
112,11,22,238
113,12,23,240
114,11,27,240
115,9,29,230
116,9,29,231
117,8,30,227
118,8,31,229
119,9,30,223
120,10,31,224
121,10,29,223
122,10,28,222
123,10,29,213
124,10,29,221
125,11,31,211
126,9,32,208
127,9,34,207
128,9,34,204
129,9,36,201
130,9,35,207
131,9,35,194
132,10,36,196
133,8,34,182
134,9,35,182
135,9,36,179
136,9,35,192
137,9,36,193
138,10,36,191
139,10,39,180
140,12,38,174
141,13,38,182
142,14,34,182
143,14,34,183
144,18,34,175
145,18,36,185
146,15,38,184
147,13,38,171
148,11,39,187
149,9,39,182
150,8,37,180
151,10,36,181
152,11,35,170
153,11,38,177
154,11,37,181
155,12,35,190
156,9,35,190
157,7,37,188
158,7,36,174
159,7,37,180
160,6,38,184
161,8,34,189
162,8,35,193
163,8,39,181
164,6,41,173
165,6,38,179
166,6,36,167
167,7,39,183
168,7,39,179
169,7,40,173
170,7,38,182
171,7,36,184
172,8,38,193
173,9,37,181
174,9,36,191
175,9,34,181
176,10,36,182
177,11,38,180
178,11,35,196
179,13,35,184
180,13,36,181
181,14,38,179
182,14,38,166
183,12,36,175
184,12,34,190
185,12,35,190
186,12,33,190
187,11,33,179
188,11,33,181
189,11,33,183
190,12,33,181
191,13,32,181
192,13,29,180
193,13,31,198
194,13,33,198
195,14,33,197
196,14,33,186
197,14,31,186
198,14,28,191
199,12,25,193
200,13,30,197
201,13,32,190
202,13,36,192
203,13,33,203
204,13,35,190
205,13,36,190
206,14,39,193
207,14,37,197
208,13,36,195
209,13,38,181
210,14,38,185
211,15,37,181
212,15,38,166
213,15,34,165
214,16,33,165
215,19,31,174
216,19,31,164
217,18,31,175
218,18,31,160
219,16,29,163
220,13,28,171
221,13,31,169
222,14,33,164
223,15,31,180
224,17,33,183
225,15,33,184
226,17,34,175
227,17,36,193
228,14,36,194
229,14,36,184
230,14,38,197
231,14,38,199
232,15,37,184
233,15,40,197
234,15,40,184
235,15,43,188
236,16,39,177
237,16,35,184
238,16,33,175
239,17,30,181
240,17,30,188
241,17,32,178
242,16,27,183
243,16,26,177
244,14,28,169
245,14,30,184
246,14,31,186
247,13,32,176
248,15,32,185
249,15,31,177
250,15,32,174
251,13,36,189
252,14,36,177
253,15,39,177
254,14,41,190
255,14,40,193
256,13,39,191
257,13,37,181
258,13,38,188
259,13,39,196
