,Wolves,Sheep,Grass
0,10,50,223
1,10,50,193
2,12,53,172
3,12,53,166
4,13,57,161
5,14,56,151
6,14,59,157
7,15,63,145
8,17,66,133
9,18,62,128
10,20,57,127
11,21,53,124
12,21,55,120
13,20,48,116
14,21,46,122
15,22,40,122
16,23,37,125
17,26,33,123
18,28,33,123
19,27,30,120
20,27,27,122
21,29,23,115
22,30,22,147
23,32,22,179
24,34,21,177
25,35,21,167
26,32,20,180
27,31,20,184
28,28,20,221
29,30,21,231
30,31,22,238
31,31,20,230
32,29,20,245
33,27,20,253
34,28,19,255
35,27,19,248
36,27,20,250
37,26,20,251
38,26,21,254
39,27,20,257
40,29,19,250
41,26,19,250
42,26,20,252
43,29,18,258
44,30,17,255
45,29,17,264
46,24,18,270
47,24,21,275
48,22,21,271
49,22,22,268
50,22,23,261
51,22,21,257
52,22,19,262
53,22,20,258
54,21,19,256
55,21,19,253
56,21,21,254
57,18,19,250
58,18,21,250
59,19,20,258
60,21,20,255
61,21,17,253
62,19,17,243
63,21,17,242
64,18,17,239
65,19,16,239
66,17,16,237
67,16,15,229
68,16,15,236
69,16,14,242
70,17,14,237
71,16,15,252
72,15,14,251
73,15,15,250
74,16,16,244
75,15,17,246
76,14,15,245
77,14,16,249
78,14,19,242
79,15,19,251
80,14,19,244
81,15,20,256
82,14,20,248
83,14,20,261
84,10,20,255
85,10,21,252
86,10,21,256
87,12,21,245
88,12,19,244
89,10,20,243
90,9,21,242
91,10,21,234
92,11,23,230
93,7,24,241
94,8,25,236
95,8,25,234
96,6,26,238
97,6,27,233
98,5,26,224
99,5,27,227
100,5,27,216
101,4,29,215
102,4,29,210
103,4,32,208
104,4,32,211
105,4,32,212
106,4,35,207
107,4,35,198
108,4,35,197
109,4,35,201
110,5,35,188
111,3,37,195
112,3,37,194
113,3,40,191
114,2,43,191
115,2,43,193
116,2,45,188
117,2,46,173
118,2,44,173
119,2,44,167
120,2,47,173
121,2,46,167
122,2,49,158
123,2,51,156
124,2,51,153
125,4,52,158
126,4,53,140
127,5,53,150
128,5,53,140
129,5,56,149
130,6,50,150
131,6,51,150
132,7,51,136
133,7,53,146
134,8,57,138
135,8,55,143
136,8,53,133
137,8,54,145
138,8,55,143
139,7,55,134
140,8,53,142
141,8,54,160
142,8,54,153
143,8,54,157
144,9,52,154
145,8,52,155
146,8,48,141
147,8,48,145
148,10,46,159
149,11,47,147
150,9,47,153
151,10,48,162
152,10,48,149
153,11,50,154
154,12,47,156
155,8,47,154
156,10,45,166
157,10,45,156
158,10,44,168
159,9,43,158
160,11,42,160
161,12,42,163
162,11,44,168
163,11,45,161
164,11,40,150
165,9,42,154
166,9,44,162
167,10,47,149
168,10,46,157
169,11,45,159
170,11,45,151
171,11,46,151
172,12,43,164
173,12,42,159
174,13,41,148
175,11,41,148
176,12,42,146
177,9,41,151
178,9,39,149
179,9,36,160
180,9,39,173
181,10,37,174
182,11,33,164
183,11,32,168
184,10,34,190
185,12,32,178
186,10,34,183
187,11,32,194
188,10,30,199
189,11,28,216
190,11,29,213
191,11,29,210
192,12,26,201
193,12,25,223
194,13,27,226
195,14,29,208
196,14,28,208
197,15,29,220
198,15,30,211
199,12,32,217
200,13,33,206
201,13,36,204
202,13,39,211
203,13,38,197
204,11,38,201
205,11,44,202
206,12,40,193
207,11,40,194
208,13,39,184
209,16,39,183
210,13,37,184
211,14,34,188
212,14,32,198
213,13,27,201
214,15,26,204
215,8,26,212
216,10,25,203
217,8,23,208
218,10,25,195
219,11,26,196
220,8,24,201
221,8,25,204
222,10,29,222
223,7,27,224
224,7,29,223
225,7,31,214
226,7,31,228
227,6,28,219
228,7,27,226
229,7,28,227
230,7,30,226
231,6,33,215
232,6,34,216
233,6,33,216
234,6,34,209
235,5,34,206
236,6,35,202
237,7,35,202
238,8,37,209
239,9,37,205
240,10,36,200
241,7,35,192
242,7,34,191
243,7,33,190
244,6,31,202
245,4,31,196
246,4,34,202
247,4,36,192
248,4,36,195
249,5,38,193
250,7,39,191
251,8,41,175
252,8,40,177
253,10,41,185
254,10,42,174
255,12,39,184
256,11,41,182
257,11,40,169
258,11,43,169
259,10,41,176
260,10,42,161
261,12,42,161
262,12,41,158
263,12,45,155
264,11,47,169
265,12,47,159
266,12,43,161
267,9,47,157
268,7,46,145
269,7,46,162
270,7,45,162
271,7,43,166
272,5,39,158
273,6,40,165
274,7,41,155
275,6,44,170
276,8,42,159
277,8,41,176
278,8,43,176
279,6,45,166
280,6,40,183
281,7,38,171
282,7,36,172
283,6,38,185
284,6,40,179
285,6,37,178
286,7,37,176
