,Wolves,Sheep,Grass
0,10,50,206
1,10,49,190
2,10,50,170
3,10,53,169
4,10,55,172
5,10,56,160
6,10,55,149
7,11,55,145
8,11,58,142
9,12,57,135
10,12,58,137
11,15,60,132
12,15,61,130
13,15,60,127
14,15,62,128
15,15,57,122
16,15,53,117
17,16,51,125
18,17,49,126
19,17,49,119
20,17,43,123
21,17,43,114
22,17,42,128
23,17,39,157
24,18,38,158
25,18,34,150
26,18,35,175
27,18,30,163
28,18,29,171
29,20,31,191
30,20,32,183
31,20,32,183
32,20,29,190
33,20,27,194
34,16,29,199
35,15,30,194
36,14,31,210
37,14,26,210
38,15,24,213
39,15,24,207
40,15,23,213
41,15,21,224
42,15,22,215
43,15,22,223
44,15,21,222
45,15,21,221
46,15,23,223
47,15,26,226
48,15,25,230
49,15,28,235
50,16,22,235
51,16,23,238
52,16,24,237
53,17,22,244
54,17,19,235
55,18,23,237
56,14,22,244
57,14,24,257
58,15,24,255
59,16,25,254
60,14,22,250
61,14,25,250
62,14,20,253
63,15,19,241
64,15,19,244
65,15,20,235
66,13,20,235
67,13,23,241
68,13,24,234
69,13,25,234
70,13,24,234
71,13,24,230
72,13,22,238
73,13,24,233
74,13,23,232
75,13,24,218
76,13,25,218
77,14,24,214
78,14,25,216
79,14,25,221
80,14,25,213
81,13,26,225
82,13,26,222
83,13,24,227
84,14,23,226
85,14,22,230
86,14,22,228
87,14,20,231
88,14,23,227
89,14,22,218
90,15,22,225
91,15,21,217
92,15,21,232
93,15,22,232
94,15,21,233
95,15,23,224
96,15,26,238
97,14,28,230
98,14,28,229
99,14,30,227
100,14,26,239
101,14,27,236
102,13,28,227
103,13,23,234
104,13,25,227
105,13,26,232
106,13,28,235
107,14,30,224
108,14,31,212
109,14,31,223
110,14,31,210
111,15,31,211
112,16,29,220
113,16,30,222
114,16,30,222
115,14,29,227
116,14,29,215
117,13,32,223
118,12,34,214
119,12,34,226
120,12,33,225
121,12,31,221
122,13,31,214
123,13,30,227
124,13,29,216
125,12,28,225
126,12,30,217
127,11,31,229
128,11,31,232
129,11,32,227
130,11,29,240
131,11,30,233
132,12,31,220
133,10,31,214
134,10,32,216
135,10,29,204
136,10,30,206
137,10,32,202
138,10,36,203
139,10,33,195
140,10,33,201
141,11,33,205
142,11,34,191
143,11,30,195
144,11,28,195
145,11,27,199
146,11,29,191
147,10,29,185
148,10,30,185
149,10,32,184
150,10,31,188
151,10,29,180
152,10,30,185
153,10,29,189
154,10,31,193
155,10,32,212
156,10,30,212
157,10,30,209
158,10,28,204
159,11,27,205
160,11,25,214
161,10,27,206
162,10,22,209
163,10,22,220
164,10,21,232
165,10,23,228
166,10,24,217
167,10,23,216
168,10,24,218
169,10,24,225
170,10,24,225
171,10,25,235
172,10,26,225
173,10,25,233
174,10,25,227
175,10,28,218
176,10,29,225
177,10,28,220
178,11,26,229
179,11,28,215
180,11,28,219
181,11,30,211
182,11,30,202
183,11,30,196
184,11,30,196
185,11,31,192
186,12,32,193
187,12,32,190
188,12,33,191
189,12,30,177
190,12,30,170
191,12,30,176
192,13,31,165
193,13,32,176
194,12,32,169
195,12,32,172
196,12,31,179
197,13,33,171
198,13,37,175
199,14,37,154
200,14,38,156
201,14,36,161
202,15,38,167
203,15,40,174
204,15,37,162
205,15,40,174
206,15,42,173
207,14,41,163
208,15,46,174
209,15,47,163
210,16,47,175
211,16,47,161
212,16,44,160
213,16,42,159
214,17,45,162
215,18,45,150
216,19,45,168
217,18,41,156
218,18,39,163
219,16,38,174
220,16,37,162
221,16,34,168
222,16,31,169
223,16,33,175
224,15,31,170
225,14,32,186
226,14,32,181
227,14,31,171
228,16,33,173
229,16,31,175
230,16,32,173
231,16,32,176
232,16,35,175
233,16,34,175
234,17,36,176
235,19,33,189
236,20,35,183
237,21,36,171
238,21,35,174
239,21,38,186
240,21,38,181
241,21,38,185
242,19,36,181
243,19,34,182
244,19,36,176
245,19,32,178
246,19,32,171
247,19,32,188
248,20,30,184
249,21,28,170
250,21,31,179
251,22,29,171
252,22,30,190
253,21,27,184
254,22,25,203
255,20,27,207
256,20,27,200
257,20,23,200
258,20,23,203
259,20,23,212
260,21,22,206
261,21,22,207
262,21,20,205
263,20,20,214
264,20,19,232
265,20,17,237
266,20,17,237
267,21,18,239
268,21,18,232
269,21,19,240
270,19,18,245
271,19,18,254
272,19,18,263
273,19,17,258
274,19,16,257
275,17,15,252
276,17,17,260
277,17,13,259
278,19,14,267
279,20,14,269
280,21,16,274
281,22,16,273
282,22,16,281
283,22,17,275
284,22,16,276
285,19,17,267
286,18,14,270
287,18,13,269
288,19,12,274
289,21,10,277
290,20,10,280
291,20,8,291
292,21,7,295
293,18,7,294
294,17,7,308
295,19,8,305
296,19,4,307
297,20,4,315
298,17,4,316
299,16,4,322
300,16,2,323
301,14,3,321
302,14,2,327
303,15,2,337
304,15,2,335
305,15,2,343
306,14,2,359
307,12,2,357
308,12,2,357
309,12,2,362
310,12,2,361
311,12,2,364
312,12,2,363
313,13,3,367
314,11,4,367
315,11,4,364
316,9,4,366
317,9,4,369
318,9,4,366
319,10,4,367
320,9,4,369
321,9,4,368
322,10,4,367
323,10,4,368
324,10,4,366
325,8,4,363
326,8,3,363
327,8,3,362
328,8,4,364
329,6,4,363
330,6,4,361
331,6,4,360
332,6,5,361
333,6,6,362
334,6,7,359
335,6,7,359
336,6,7,359
337,6,7,358
338,6,6,360
339,6,6,360
340,5,7,358
341,5,7,358
342,6,7,356
343,6,6,356
344,7,6,359
345,7,6,359
346,6,6,355
347,6,6,354
348,3,7,353
349,3,7,353
350,1,7,352
351,1,7,353
352,1,7,351
353,0,7,349
354,0,7,345
355,0,7,348
356,0,7,344
357,0,7,347
358,0,8,343
359,0,9,343
360,0,9,344
361,0,8,342
362,0,8,342
363,0,8,343
364,0,9,338
365,0,9,337
366,0,9,337
367,0,10,334
368,0,11,328
369,0,13,322
370,0,13,314
371,0,14,311
372,0,16,310
373,0,17,308
374,0,18,305
375,0,19,296
376,0,22,291
377,0,22,287
378,0,25,283
379,0,26,274
380,0,27,262
381,0,28,251
382,0,29,244
