,Wolves,Sheep,Grass
0,10,50,211
1,10,55,189
2,10,59,178
3,10,64,169
4,10,72,158
5,10,77,153
6,10,81,137
7,10,84,129
8,12,79,118
9,13,76,117
10,13,73,113
11,13,76,107
12,13,72,111
13,14,75,108
14,15,72,97
15,17,62,93
16,17,54,96
17,17,44,100
18,19,39,103
19,19,32,104
20,18,29,109
21,20,26,132
22,20,26,140
23,20,26,153
24,19,26,143
25,20,25,176
26,20,24,162
27,20,26,197
28,21,27,189
29,21,27,203
30,21,29,213
31,19,30,228
32,17,29,231
33,17,28,220
34,17,28,233
35,15,28,233
36,16,29,219
37,17,31,219
38,17,30,218
39,17,36,213
40,17,32,211
41,18,30,198
42,18,31,200
43,21,32,188
44,22,28,185
45,22,30,187
46,22,32,203
47,25,33,199
48,22,39,189
49,20,38,193
50,20,40,188
51,20,43,185
52,22,44,171
53,23,46,165
54,22,46,176
55,22,50,168
56,20,48,168
57,20,48,167
58,19,48,163
59,19,49,164
60,19,48,168
61,19,37,186
62,17,39,191
63,17,41,180
64,19,40,189
65,20,39,175
66,21,33,175
67,23,31,169
68,24,33,167
69,22,34,180
70,22,32,170
71,23,36,176
72,20,33,199
73,20,35,194
74,17,37,206
75,15,37,199
76,14,37,196
77,14,35,190
78,14,32,209
79,15,33,207
80,16,29,195
81,16,28,202
82,18,25,198
83,19,24,195
84,20,24,190
85,18,25,205
86,17,25,206
87,17,27,204
88,17,30,219
89,15,32,215
90,16,34,219
91,17,35,210
92,17,30,216
93,18,29,207
94,18,29,195
95,19,29,199
96,18,28,207
97,18,28,211
98,18,28,205
99,18,35,219
100,17,39,220
101,17,37,215
102,17,39,214
103,17,41,205
104,15,45,207
105,16,45,210
106,14,46,207
107,14,41,198
108,14,41,188
109,13,41,185
110,14,39,189
111,12,39,177
112,12,37,185
113,12,36,191
114,12,34,180
115,12,30,192
116,13,34,179
117,13,36,192
118,13,33,177
119,13,34,178
120,13,39,180
121,13,39,178
122,13,41,180
123,14,39,171
124,14,39,167
125,15,39,164
126,14,43,165
127,14,42,160
128,12,40,170
129,10,40,171
130,12,44,158
131,12,44,161
132,12,45,164
133,12,48,166
134,12,52,166
135,12,52,154
136,12,51,153
137,13,55,150
138,13,41,158
139,13,42,148
140,13,42,166
141,13,39,169
142,13,38,165
143,13,39,154
144,14,39,164
145,15,40,153
146,15,39,157
147,15,38,152
148,15,36,166
149,15,38,168
150,16,37,169
151,17,36,173
152,17,33,160
153,17,35,174
154,17,37,180
155,17,36,184
156,17,34,174
157,17,30,191
158,17,29,193
159,15,27,196
160,15,26,199
161,15,28,201
162,15,30,188
163,16,32,204
164,17,30,205
165,16,29,207
166,14,31,198
167,14,29,199
168,14,32,210
169,14,34,200
170,14,37,198
171,14,37,208
172,14,37,208
173,13,35,200
174,13,38,206
175,13,37,192
176,13,38,188
177,13,40,200
178,13,38,196
179,13,42,191
180,14,47,186
181,13,52,176
182,12,49,174
183,12,48,172
184,12,44,178
185,12,36,177
186,14,37,177
187,12,30,169
188,11,29,172
189,11,27,182
190,11,25,195
191,12,23,189
192,12,25,180
193,12,25,191
194,13,29,191
195,13,32,178
196,15,29,184
197,15,31,192
198,16,34,197
199,16,37,199
200,14,38,187
201,16,37,184
202,16,37,194
203,16,39,192
204,16,43,175
205,14,43,188
206,14,46,184
207,17,47,179
208,18,46,174
209,16,48,163
210,16,47,169
211,16,51,169
212,14,49,164
213,15,51,159
214,16,51,149
215,16,48,159
216,14,47,148
217,14,43,146
218,12,41,145
219,12,43,145
220,14,44,142
221,12,46,151
222,12,41,162
223,12,33,156
224,12,32,165
225,12,32,170
226,12,32,171
227,12,30,177
228,12,28,182
229,12,29,185
230,12,29,194
231,12,29,195
232,12,29,183
233,12,27,190
234,13,29,204
235,13,31,195
236,12,31,206
237,14,33,208
238,14,37,214
239,14,37,195
240,12,36,190
241,11,37,196
242,12,41,179
243,12,40,178
244,12,36,177
245,12,41,167
246,12,40,164
247,10,45,161
248,10,47,170
249,12,49,160
250,12,49,158
251,12,49,169
252,13,47,173
253,14,47,168
254,14,39,164
255,14,42,159
256,12,46,160
257,13,43,160
258,13,42,159
259,13,38,152
260,13,37,162
261,11,37,167
262,11,37,177
263,11,40,179
264,11,38,168
265,11,35,173
266,11,34,171
267,11,31,188
268,11,35,178
269,12,36,164
270,13,40,169
271,13,38,185
272,13,36,183
273,13,35,190
274,12,33,184
275,11,33,204
276,11,35,197
277,11,36,199
278,11,41,200
279,11,45,198
280,11,40,196
281,12,41,184
282,15,39,180
283,15,42,186
284,15,37,195
285,15,36,183
286,16,36,184
287,14,36,199
288,14,32,192
289,15,30,215
290,16,35,211
291,17,29,208
292,18,27,210
293,18,26,206
294,20,27,205
295,21,25,201
296,21,26,195
297,21,27,195
298,21,25,193
299,21,27,207
300,22,27,211
301,23,28,214
302,23,27,210
303,24,25,225
304,25,22,229
305,27,23,220
306,28,24,232
307,27,25,225
308,27,21,232
309,26,19,225
310,26,19,233
311,27,20,234
312,28,18,235
313,29,18,239
314,28,18,240
