,Wolves,Sheep,Grass
0,10,50,201
1,10,51,192
2,11,54,173
3,12,54,160
4,14,54,156
5,14,58,156
6,16,57,157
7,16,62,149
8,18,65,146
9,20,67,140
10,21,59,132
11,18,57,131
12,19,63,128
13,18,59,118
14,22,51,107
15,22,47,115
16,23,45,115
17,27,45,118
18,30,41,123
19,33,39,123
20,34,33,122
21,38,32,115
22,40,27,136
23,42,24,180
24,43,29,187
25,45,26,193
26,48,22,198
27,50,22,193
28,49,17,218
29,48,17,225
30,47,15,220
31,48,16,242
32,48,15,238
33,49,14,247
34,45,9,282
35,48,10,285
36,44,10,287
37,43,10,293
38,41,10,289
39,39,10,292
40,37,11,303
41,36,10,305
42,37,10,305
43,37,11,301
44,32,10,298
45,30,12,301
46,33,13,310
47,34,12,303
48,36,10,310
49,35,9,305
50,34,10,309
51,32,9,315
52,32,12,311
53,35,14,315
54,32,10,313
55,34,9,309
56,32,11,315
57,29,12,310
58,29,11,307
59,27,10,311
60,29,12,308
61,28,12,314
62,26,12,310
63,20,10,315
64,16,11,311
65,16,10,312
66,16,10,312
67,15,9,311
68,15,8,315
69,13,8,316
70,13,9,320
71,15,9,318
72,15,9,322
73,14,10,319
74,14,10,324
75,15,10,321
76,12,11,326
77,11,14,321
78,12,12,321
79,13,12,326
80,12,11,323
81,11,9,321
82,11,10,324
83,11,11,319
84,8,13,315
85,9,15,316
86,9,15,317
87,9,18,313
88,9,18,311
89,8,19,307
90,7,18,305
91,8,17,300
92,9,20,297
93,10,16,288
94,10,17,288
95,8,16,282
96,9,18,279
97,9,19,272
98,9,21,272
99,9,21,267
100,8,23,262
101,9,24,259
102,9,25,250
103,8,25,251
104,4,30,246
105,4,31,232
106,3,34,224
107,3,37,225
108,3,41,213
109,3,44,207
110,3,43,202
111,4,47,206
112,5,50,203
113,5,54,182
114,3,57,171
115,3,55,160
116,2,53,155
117,2,58,150
118,2,59,150
119,2,55,145
120,2,52,143
121,2,55,132
122,2,50,122
123,2,50,115
124,2,52,125
125,2,53,130
126,2,53,122
127,2,57,126
128,2,56,117
129,2,58,117
130,3,58,130
131,3,65,133
132,3,58,125
133,3,57,125
134,3,60,156
135,3,59,140
136,3,59,156
137,3,55,155
138,3,53,155
139,3,52,153
140,3,53,150
141,4,49,157
142,5,48,151
143,6,43,161
144,6,43,161
145,6,41,152
146,6,38,163
147,7,34,154
148,7,36,169
149,8,40,174
150,8,43,165
151,6,44,169
152,6,37,165
153,6,35,172
154,7,31,174
155,7,32,164
156,7,27,175
157,7,31,182
158,7,32,201
159,7,36,189
160,7,38,205
161,8,44,206
162,8,37,208
163,9,37,204
164,9,37,203
