,Wolves,Sheep,Grass
0,10,50,202
1,10,48,186
2,10,48,174
3,10,50,168
4,10,47,169
5,10,47,167
6,10,43,167
7,10,41,169
8,11,43,172
9,11,44,165
10,12,45,167
11,13,44,161
12,15,44,155
13,15,42,158
14,15,41,155
15,15,39,154
16,15,39,151
17,15,44,147
18,16,38,147
19,18,34,152
20,18,31,156
21,18,30,167
22,19,30,179
23,20,32,169
24,18,29,175
25,18,29,180
26,19,25,192
27,19,25,202
28,19,24,205
29,18,25,210
30,18,26,202
31,19,26,217
32,19,24,206
33,19,21,206
34,20,23,222
35,20,23,214
36,20,24,212
37,21,23,226
38,21,24,226
39,22,25,227
40,19,24,223
41,18,24,226
42,18,27,229
43,18,26,219
44,19,26,219
45,19,26,227
46,19,27,225
47,20,26,218
48,18,23,218
49,19,23,218
50,20,22,232
51,18,22,233
52,18,22,225
53,19,23,230
54,16,23,231
55,17,21,235
56,17,21,228
57,18,21,238
58,18,21,230
59,18,20,233
60,18,22,232
61,18,25,246
62,16,26,244
63,16,26,242
64,16,26,235
65,13,24,246
66,13,24,235
67,13,23,237
68,14,22,232
69,14,21,232
70,14,21,230
71,14,20,226
72,14,21,217
73,14,22,222
74,14,24,223
75,14,23,215
76,15,24,222
77,15,25,222
78,16,26,228
79,17,24,221
80,17,25,219
81,18,23,220
82,16,22,220
83,17,22,212
84,15,22,218
85,13,21,230
86,13,21,233
87,13,21,226
88,13,21,225
89,13,20,237
90,15,19,242
91,15,19,240
92,15,18,245
93,16,18,257
94,15,18,249
95,15,17,259
96,14,19,260
97,14,17,255
98,14,17,255
99,14,18,265
100,14,17,266
101,12,18,259
102,11,19,256
103,12,20,265
104,12,21,267
105,11,20,270
106,11,20,272
107,11,20,273
108,11,20,265
109,12,20,271
110,13,18,264
111,13,17,261
112,12,16,257
113,14,15,263
114,14,15,264
115,14,16,260
116,14,17,265
117,14,18,267
118,14,19,260
119,16,20,265
120,14,21,258
121,14,22,263
122,13,24,258
123,13,24,263
124,13,24,254
125,13,25,257
126,13,27,246
127,13,27,246
128,16,25,235
129,16,26,234
130,10,27,235
131,10,27,225
132,12,27,226
133,12,27,212
134,12,27,213
135,12,27,212
136,14,26,201
137,15,26,199
138,15,25,199
139,16,27,192
140,16,26,189
141,14,24,187
142,14,26,189
143,14,27,183
144,14,29,182
145,14,26,195
146,14,28,200
147,15,25,205
148,14,25,194
149,14,25,198
150,13,25,198
151,14,25,203
152,12,26,215
153,10,26,207
154,10,28,212
155,10,29,220
156,10,32,208
157,10,32,213
158,10,34,215
159,10,34,213
160,10,33,201
161,10,30,210
162,10,27,201
163,10,27,211
164,10,26,205
165,10,27,206
166,10,27,203
167,10,27,200
168,9,27,208
169,9,27,199
170,9,26,194
171,10,26,195
172,10,26,206
173,10,25,204
174,10,24,196
175,10,26,209
176,10,27,200
177,10,27,202
178,10,26,208
179,10,24,213
180,10,24,215
181,10,22,208
182,11,24,209
183,11,25,211
184,11,25,212
185,12,25,209
186,12,26,213
187,12,27,212
188,11,26,220
189,11,23,225
190,11,23,217
191,11,25,229
192,11,26,228
193,12,26,227
194,12,28,218
195,12,29,217
196,11,30,211
197,10,29,207
198,10,29,212
199,10,29,205
200,10,33,221
201,10,32,212
202,10,32,208
203,12,32,208
204,13,32,208
205,13,33,205
206,13,33,203
207,13,33,194
208,11,34,200
209,10,37,194
210,10,37,194
211,10,38,186
212,10,38,195
213,10,38,184
214,10,39,188
215,10,39,189
216,10,42,191
217,10,43,187
218,10,47,176
219,9,50,183
220,9,48,173
221,9,48,164
222,9,48,151
223,9,50,157
224,9,48,154
225,9,51,142
226,9,49,138
227,9,51,144
228,9,47,128
229,9,46,140
230,9,48,126
231,9,51,129
232,9,52,127
233,9,50,129
234,8,48,122
235,8,48,135
236,8,48,138
237,8,47,126
238,8,47,135
239,8,42,135
240,9,44,153
241,10,44,159
242,10,43,160
243,11,45,144
244,12,49,146
245,12,50,153
246,13,49,154
247,13,49,155
248,13,50,157
249,13,51,158
250,11,50,176
251,12,47,165
252,12,48,177
253,12,46,173
254,12,46,164
255,12,45,152
256,13,45,156
257,14,43,143
258,14,42,143
259,14,42,148
260,14,41,146
261,12,40,151
262,13,43,152
263,13,44,136
264,12,42,154
265,12,42,146
266,12,41,143
267,12,41,146
268,12,42,148
269,10,43,145
270,10,43,151
271,10,38,151
272,10,37,156
273,10,41,172
274,10,43,165
275,10,43,167
276,10,37,172
277,10,36,179
278,10,34,180
279,10,34,180
280,10,35,185
281,10,34,192
282,12,33,199
283,12,33,205
284,13,34,205
285,14,35,200
286,14,36,200
287,14,35,199
288,14,35,188
289,14,31,197
290,13,30,211
291,14,29,209
292,14,25,203
293,14,25,207
294,14,26,202
295,14,25,206
296,14,25,201
297,14,26,200
298,12,26,209
299,12,27,202
300,12,27,206
301,10,28,208
302,10,26,210
303,9,24,216
304,9,23,220
305,9,23,236
306,9,23,230
307,10,21,234
308,10,21,234
309,10,21,239
310,10,22,242
311,11,23,239
312,10,24,245
313,10,25,233
314,10,27,236
315,10,27,240
316,10,26,243
317,10,26,248
318,10,27,238
319,10,27,241
320,10,29,247
