,Wolves,Sheep,Grass
0,10,170,191
1,10,167,141
2,10,163,105
3,10,162,82
4,10,160,74
5,10,159,68
6,10,156,63
7,10,155,57
8,10,155,47
9,10,125,43
10,10,122,40
11,10,118,40
12,10,118,39
13,10,77,45
14,10,77,50
15,10,76,60
16,10,81,61
17,10,56,59
18,10,56,63
19,10,49,66
20,10,51,72
21,10,27,67
22,10,28,124
23,10,28,183
24,10,26,174
25,10,21,191
26,10,22,206
27,10,24,215
28,10,23,225
29,10,21,245
30,10,21,246
31,10,21,237
32,10,21,240
33,10,20,249
34,10,21,240
35,10,21,244
36,10,21,241
37,10,20,232
38,10,19,246
39,10,18,242
40,10,19,232
41,9,18,230
42,9,19,227
43,9,20,228
44,9,20,242
45,9,21,234
46,9,21,235
47,9,21,225
48,10,20,229
49,11,20,233
50,12,18,230
51,12,18,234
52,13,19,239
53,13,18,239
54,13,18,248
55,15,18,239
56,15,17,241
57,14,17,243
58,14,18,250
59,14,19,247
60,15,18,238
61,15,16,248
62,15,16,247
63,15,16,240
64,16,18,254
65,18,17,257
66,18,18,258
67,18,15,262
68,18,14,262
69,18,14,260
70,19,13,253
71,19,13,256
72,20,13,254
73,20,10,249
74,20,10,259
75,20,11,263
76,20,11,266
77,18,11,266
78,18,11,273
79,17,12,268
80,17,12,281
81,17,12,273
82,18,14,276
83,18,14,280
84,18,14,286
85,19,14,280
86,19,15,279
87,19,15,284
88,20,15,278
89,20,16,284
90,21,17,285
91,22,18,285
92,22,17,283
93,22,17,276
94,22,17,276
95,22,17,271
96,18,16,272
97,18,16,269
98,18,14,272
99,18,16,264
100,19,18,267
101,19,16,264
102,17,17,263
103,17,16,259
104,17,16,256
105,18,16,260
106,19,15,258
107,19,15,268
108,20,15,269
109,21,14,263
110,20,14,273
111,20,13,274
112,16,13,271
113,16,12,284
114,16,12,280
115,15,12,285
116,15,13,285
117,13,15,284
118,11,17,284
119,11,17,288
120,11,18,283
121,12,17,296
122,13,17,293
123,12,16,288
124,12,13,279
125,11,13,290
126,11,13,285
127,11,13,278
128,11,13,282
129,10,13,277
130,10,13,280
131,10,13,279
132,10,13,284
133,11,14,280
134,8,13,282
135,8,11,280
136,9,11,282
137,9,11,282
138,9,12,286
139,9,12,280
140,9,12,287
141,10,12,287
142,10,12,293
143,10,12,304
144,10,12,307
145,10,12,302
146,10,12,307
147,6,12,308
148,6,12,302
149,6,13,307
150,6,12,304
151,6,12,304
