,Wolves,Sheep,Grass
0,10,50,203
1,11,52,187
2,11,53,173
3,11,52,160
4,11,49,155
5,11,48,154
6,11,46,153
7,11,41,146
8,12,39,152
9,12,40,157
10,12,36,149
11,12,34,148
12,12,34,145
13,13,32,151
14,14,33,150
15,14,31,160
16,14,27,156
17,14,26,157
18,14,26,153
19,14,25,155
20,14,23,163
21,16,23,156
22,16,21,180
23,18,20,197
24,18,19,212
25,18,18,218
26,18,19,232
27,18,17,225
28,19,16,241
29,19,16,232
30,19,16,233
31,20,18,250
32,21,18,249
33,19,18,239
34,19,18,241
35,19,19,239
36,19,19,229
37,18,19,248
38,16,18,241
39,16,17,242
40,16,17,248
41,16,16,240
42,14,16,244
43,14,18,241
44,14,18,233
45,14,19,235
46,14,19,243
47,13,19,235
48,13,18,243
49,13,18,238
50,13,19,247
51,12,19,239
52,12,19,248
53,13,18,250
54,13,18,242
55,13,18,244
56,13,18,259
57,13,17,260
58,13,15,255
59,13,14,266
60,13,14,266
61,13,14,269
62,13,14,270
63,13,14,266
64,13,13,267
65,13,12,270
66,13,12,280
67,13,10,275
68,13,10,276
69,13,9,282
70,12,11,280
71,12,11,293
72,12,10,292
73,12,10,288
74,12,10,294
75,12,9,298
76,12,9,310
77,12,8,306
78,12,7,312
79,12,7,315
80,12,8,312
81,12,8,318
82,12,9,321
83,12,9,319
84,12,9,320
85,12,8,319
86,12,8,314
87,12,9,310
88,12,8,319
89,12,7,314
90,11,7,316
91,11,7,316
92,11,7,313
93,12,8,316
94,12,8,315
95,12,9,310
96,12,10,313
97,12,10,313
98,12,11,315
99,12,12,309
100,12,13,306
101,13,14,302
102,13,16,303
103,13,17,300
104,13,15,299
105,13,14,303
106,13,16,297
107,13,15,301
108,13,14,301
109,13,14,299
110,13,14,299
111,11,14,292
112,11,11,291
113,11,11,283
114,11,11,281
115,11,11,277
116,11,11,276
117,10,11,274
118,10,11,273
119,10,13,266
120,9,13,264
121,10,13,264
122,10,13,267
123,10,13,267
124,10,14,269
125,10,17,276
126,10,18,276
127,10,17,279
128,10,18,274
129,10,16,274
130,10,15,266
131,10,15,274
132,9,15,274
133,9,16,275
134,9,16,273
135,9,16,276
136,9,16,273
137,9,16,276
138,9,16,276
139,9,16,273
140,9,16,282
141,8,15,277
142,8,14,276
143,8,14,276
144,8,12,282
145,8,12,283
146,8,12,287
147,7,12,286
148,7,11,293
149,7,13,289
150,7,12,300
151,7,12,302
152,7,12,296
153,7,12,296
154,7,12,293
155,7,12,298
156,7,13,294
157,7,13,297
158,7,14,298
159,7,14,293
160,7,14,295
161,7,15,287
162,7,15,291
163,7,16,282
164,7,15,281
165,7,15,276
166,7,15,276
167,6,15,268
168,6,17,257
169,6,17,255
170,6,19,253
171,6,17,248
172,6,18,240
173,6,18,248
174,6,19,240
175,6,21,244
176,6,22,245
177,6,23,251
178,6,24,240
179,6,24,237
180,6,28,232
181,6,28,237
182,6,30,227
183,6,30,238
184,7,30,237
185,7,31,238
186,7,30,240
187,7,29,235
188,7,29,233
189,7,31,230
190,7,29,222
191,7,28,228
192,7,29,233
193,7,29,233
194,7,28,230
195,7,26,228
196,7,25,228
197,7,26,222
198,7,29,220
199,7,28,234
200,7,29,234
201,7,27,230
202,7,27,231
203,7,27,222
204,7,25,220
205,7,21,227
206,7,21,225
207,7,19,221
208,8,18,239
209,8,16,233
210,6,16,248
211,6,17,241
212,5,16,248
213,5,16,246
214,5,15,239
215,5,14,246
216,5,13,256
217,5,12,256
218,5,12,250
219,5,12,257
220,5,12,252
221,5,11,256
222,5,11,272
223,5,11,267
224,5,12,278
225,5,12,278
226,5,13,272
227,5,13,275
228,5,15,279
229,5,16,278
230,5,18,273
231,5,19,276
232,5,19,274
233,5,20,272
234,5,21,269
235,5,22,276
236,5,21,272
237,5,21,274
238,5,21,266
239,5,20,264
240,6,19,264
241,6,19,267
242,6,19,260
243,6,20,264
244,6,22,267
245,5,25,255
246,5,27,251
247,5,28,242
