,Wolves,Sheep,Grass
0,10,50,180
1,10,52,166
2,10,54,163
3,12,59,165
4,15,61,164
5,16,62,156
6,16,67,151
7,16,70,147
8,16,65,138
9,17,61,133
10,19,62,129
11,20,59,127
12,21,63,125
13,23,58,128
14,24,55,128
15,26,53,125
16,27,54,119
17,26,53,113
18,27,50,116
19,28,52,113
20,29,44,112
21,29,43,102
22,23,39,120
23,23,39,129
24,23,30,155
25,22,33,159
26,21,32,150
27,23,33,169
28,25,28,161
29,24,30,174
30,21,29,194
31,20,30,190
32,19,31,179
33,21,27,186
34,23,23,197
35,23,24,205
36,23,26,208
37,23,25,213
38,24,26,211
39,26,26,203
40,25,27,209
41,26,26,219
42,28,24,214
43,31,20,211
44,34,16,213
45,34,18,220
46,31,18,216
47,29,17,218
48,29,20,233
49,28,21,232
50,29,20,222
51,31,21,223
52,33,19,239
53,35,17,227
54,37,15,232
55,33,11,239
56,32,11,236
57,31,11,245
58,34,13,264
59,34,13,266
60,33,13,261
61,30,13,270
62,29,13,276
63,27,11,277
64,28,12,273
65,29,10,284
66,24,12,282
67,23,13,282
68,19,15,281
69,17,15,278
70,17,16,294
71,16,14,292
72,14,17,290
73,13,18,297
74,11,18,298
75,12,19,295
76,13,18,290
77,10,20,281
78,11,22,278
79,12,23,274
80,12,23,267
81,13,23,257
82,13,20,259
83,11,21,255
84,9,22,248
85,10,22,243
86,8,23,242
87,7,23,241
88,7,24,236
89,7,22,233
90,7,28,234
91,8,33,227
92,9,32,224
93,9,30,221
94,9,29,222
95,7,29,213
96,7,30,212
97,7,30,223
98,6,34,217
99,6,32,220
100,6,34,219
101,6,36,218
102,6,37,219
103,5,38,220
104,6,40,206
105,6,44,215
106,7,45,207
107,8,48,201
108,8,50,193
109,8,48,187
110,8,54,183
111,10,54,169
112,12,52,161
113,11,44,159
114,11,40,158
115,9,40,167
116,9,47,154
117,10,49,152
118,10,53,138
119,10,49,146
120,10,50,136
121,11,45,139
122,13,46,154
123,13,45,149
124,13,41,146
125,14,41,156
126,15,43,151
127,16,43,172
128,18,40,157
129,21,38,155
130,21,36,159
131,20,39,157
132,20,38,163
133,19,36,186
134,17,41,175
135,18,44,188
136,17,50,173
137,17,42,190
138,18,47,190
139,19,47,177
140,24,43,185
141,20,41,184
142,22,40,176
143,21,38,166
144,19,35,175
145,19,32,169
146,17,33,181
147,16,30,180
148,18,29,189
149,20,29,183
150,19,29,204
151,20,27,194
152,20,28,191
153,22,29,190
154,20,30,185
155,18,26,186
156,13,26,193
157,13,24,217
158,17,22,222
159,19,22,212
160,21,23,216
161,24,21,234
162,26,21,229
163,29,21,244
164,28,21,234
165,22,20,235
166,20,21,233
167,17,22,235
168,16,21,242
169,15,21,240
170,15,23,238
171,16,23,242
172,15,24,238
173,13,21,245
174,12,20,250
175,10,20,253
176,10,20,254
177,11,21,254
178,10,22,253
179,12,22,244
180,12,24,246
181,13,23,247
182,13,27,238
183,12,25,238
184,12,27,236
185,12,30,248
186,12,31,241
187,12,32,248
188,10,32,241
189,10,33,244
190,9,32,243
191,10,32,240
192,10,35,239
193,10,35,235
194,9,37,225
195,9,39,225
196,7,41,215
197,7,37,212
198,7,42,210
199,7,44,212
200,8,43,205
201,7,41,196
202,6,44,204
203,6,45,192
204,6,46,194
205,6,49,183
206,7,50,185
207,7,54,177
208,4,53,168
209,4,50,162
210,4,49,150
211,5,50,148
212,6,48,147
213,6,51,136
214,6,52,137
215,6,51,142
216,5,51,134
217,5,48,143
218,5,48,145
219,4,47,152
220,4,47,156
221,4,43,151
222,4,39,137
223,4,43,143
224,4,40,149
225,5,44,159
226,5,50,146
227,4,50,146
228,5,43,148
229,5,46,151
230,6,46,166
231,7,45,155
232,7,37,177
233,7,39,165
234,7,40,176
235,7,39,167
236,2,43,178
237,2,44,171
238,3,44,182
239,3,47,179
240,4,47,162
241,4,46,179
242,5,47,174
243,5,47,159
244,5,47,152
245,6,47,155
246,6,50,140
247,6,51,148
248,6,51,151
249,7,51,137
250,7,57,140
251,9,55,141
252,10,50,128
253,11,48,139
254,11,51,129
255,10,49,127
256,8,51,124
257,8,47,120
258,9,42,133
259,10,47,126
260,9,52,130
261,9,50,145
262,9,46,137
263,10,38,151
264,12,33,164
265,9,33,175
266,10,36,164
267,11,36,165
268,12,36,185
269,9,37,176
270,9,34,191
271,6,34,198
272,6,34,188
273,6,39,188
274,6,40,202
275,6,41,195
276,6,47,208
277,7,48,204
278,7,47,192
279,8,43,195
280,8,46,189
281,8,48,199
282,9,50,182
283,9,49,183
284,9,48,176
285,11,48,182
286,11,49,164
287,11,47,162
288,14,44,166
289,12,44,160
290,12,42,167
291,12,42,158
292,12,41,156
293,10,41,169
294,10,43,164
295,11,39,166
296,12,35,165
297,11,34,160
298,12,30,180
299,13,27,172
300,13,29,188
301,14,30,186
302,12,30,176
303,10,31,194
304,11,32,190
305,12,34,196
306,14,38,187
307,14,40,186
308,13,36,194
309,15,36,196
310,16,38,195
311,17,39,193
312,17,37,180
313,15,35,185
314,18,35,197
315,19,37,189
316,19,34,181
317,17,35,187
318,18,36,187
319,18,36,181
320,18,37,187
321,18,33,183
322,19,33,194
323,20,33,184
324,21,32,194
325,22,33,183
326,24,31,184
327,22,30,184
328,20,26,206
329,21,23,195
330,19,24,206
331,22,25,201
332,22,28,220
333,20,28,217
334,18,28,209
335,16,28,204
336,19,28,213
337,21,28,208
338,21,27,210
339,21,27,201
340,19,25,201
341,20,24,197
342,20,24,202
343,22,24,204
344,23,24,211
345,21,22,202
346,19,21,207
347,17,22,208
348,16,23,221
349,16,24,214
350,17,24,221
351,20,23,225
352,20,23,224
353,23,23,230
354,21,21,223
355,22,21,226
356,24,22,234
357,25,22,236
358,24,23,250
359,29,22,244
360,26,25,242
361,20,26,250
362,20,25,242
363,19,24,247
364,19,24,240
365,20,24,232
366,21,26,234
367,22,29,228
368,24,28,230
369,26,30,228
370,27,28,230
371,26,28,221
372,23,31,233
373,21,33,222
374,22,33,215
375,22,31,218
376,25,29,213
377,23,27,204
378,21,27,201
379,21,32,206
380,19,35,208
381,16,38,199
382,16,36,207
383,16,30,200
384,16,34,190
385,19,34,199
386,19,31,202
387,17,31,193
388,19,33,197
389,21,30,185
390,22,32,188
391,22,30,173
392,20,30,186
393,21,31,177
394,24,29,189
395,23,28,179
396,24,27,179
397,24,25,181
398,25,27,184
399,28,24,193
400,29,23,191
401,31,22,202
402,29,23,203
403,30,24,216
404,28,25,210
405,30,23,223
406,31,22,216
407,28,23,226
408,28,25,226
409,30,24,232
410,29,24,242
411,28,24,235
412,27,22,246
413,27,25,239
414,29,26,244
415,27,26,234
416,24,29,233
417,27,29,231
418,19,32,234
419,18,29,232
420,19,29,232
421,18,28,227
422,13,27,226
423,13,28,227
424,13,30,225
425,14,28,214
426,14,26,222
427,16,24,226
428,19,23,220
429,16,22,227
430,14,24,226
431,12,22,229
432,9,26,222
433,8,27,225
434,9,26,238
435,9,28,225
436,8,29,225
437,7,30,229
438,7,28,232
439,7,27,228
