,Wolves,Sheep,Grass
0,10,50,206
1,10,49,190
2,10,50,170
3,10,53,169
4,10,57,172
5,10,58,162
6,11,58,156
7,12,58,154
8,13,59,150
9,15,55,147
10,16,55,149
11,17,56,151
12,18,51,151
13,18,50,151
14,20,47,149
15,18,44,148
16,22,44,148
17,23,42,154
18,28,38,154
19,31,32,150
20,34,31,157
21,36,27,152
22,38,26,174
23,41,24,202
24,46,24,204
25,49,23,197
26,47,20,221
27,49,18,223
28,47,19,212
29,46,19,226
30,41,18,220
31,40,18,223
32,40,19,225
33,42,18,229
34,39,19,234
35,42,20,238
36,36,21,240
37,31,20,256
38,29,22,259
39,27,23,259
40,24,24,253
41,22,22,256
42,18,21,254
43,18,20,247
44,14,20,256
45,13,20,250
46,13,20,256
47,12,17,248
48,13,16,266
49,15,17,265
50,16,17,265
51,17,17,265
52,13,18,263
53,16,17,265
54,10,18,258
55,9,20,254
56,6,20,251
57,7,22,252
58,7,24,240
59,7,26,245
60,7,23,238
61,7,23,236
62,7,26,234
63,8,27,227
64,7,29,227
65,8,29,224
66,9,29,211
67,8,30,219
68,9,31,208
69,10,32,212
70,10,32,206
71,10,33,204
72,11,33,195
73,10,30,202
74,11,29,191
75,11,26,201
76,11,24,196
77,10,25,197
78,10,23,215
79,11,24,221
80,11,26,216
81,13,24,228
82,15,26,218
83,12,28,224
84,11,25,217
85,11,26,225
86,13,26,228
87,13,28,219
88,11,26,219
89,12,27,231
90,12,29,234
91,12,30,232
92,15,32,223
93,17,28,219
94,18,30,232
95,20,31,226
96,16,29,217
97,15,30,217
98,15,28,222
99,16,30,222
100,16,28,217
101,15,27,210
102,15,24,216
103,16,23,219
104,15,23,224
105,17,24,214
106,18,21,231
107,18,23,228
108,19,23,237
109,19,25,227
110,18,26,240
111,16,25,244
112,18,24,242
113,17,24,244
114,16,23,235
115,18,24,245
116,11,21,240
117,9,21,246
118,10,22,246
119,10,20,242
120,9,22,238
121,9,23,238
122,8,23,242
123,8,24,241
124,8,25,235
125,8,25,243
126,9,24,246
127,8,24,245
128,9,23,247
129,12,21,242
130,12,20,253
131,12,21,244
132,10,22,244
133,6,22,245
134,5,23,249
135,5,24,260
136,4,24,255
137,4,23,257
138,5,26,247
139,5,30,251
140,5,31,249
141,5,34,246
142,5,34,230
143,5,36,223
144,5,36,222
145,3,38,210
146,3,41,191
147,3,44,193
148,3,46,182
149,3,49,174
150,3,47,165
151,3,46,161
152,3,43,144
153,3,44,135
154,4,47,143
155,4,49,141
156,5,51,129
157,5,51,133
158,7,48,120
159,7,45,119
160,8,46,110
161,10,48,108
162,12,48,130
163,14,48,119
164,13,47,146
165,14,46,150
166,16,48,137
167,15,42,157
168,11,41,158
169,9,44,162
170,9,47,154
171,10,44,172
172,11,46,161
173,12,46,182
174,12,47,175
175,12,44,168
176,13,41,168
177,12,41,174
178,11,41,166
179,10,40,166
180,10,40,178
181,11,39,168
182,10,42,178
183,12,43,173
184,12,39,164
185,13,35,165
186,14,33,155
187,17,37,157
188,17,40,166
189,17,39,169
190,18,39,156
191,19,41,167
192,22,45,169
193,24,47,158
194,21,48,161
195,23,48,178
196,21,43,172
197,20,41,167
198,16,39,166
199,16,40,153
200,13,43,163
201,14,45,152
202,15,49,146
203,16,44,160
204,12,47,160
205,13,45,148
206,14,43,151
207,15,44,147
208,16,37,148
209,16,38,159
210,17,41,154
211,19,34,173
212,21,33,174
213,20,31,178
214,19,32,166
215,17,32,178
216,19,28,168
217,19,27,188
218,21,26,189
219,24,27,192
220,26,29,186
221,29,30,191
222,27,29,193
223,23,29,203
224,25,30,224
225,22,30,213
226,20,29,224
227,22,30,230
228,24,31,223
229,28,33,226
230,27,30,233
231,29,27,229
232,24,27,222
233,25,27,221
234,22,27,229
235,21,27,224
236,20,30,236
237,24,28,230
238,21,30,238
239,21,29,242
240,18,28,236
241,19,27,237
242,18,27,229
243,13,27,230
244,13,26,229
245,11,25,240
246,11,22,231
247,11,22,236
248,10,20,242
249,10,19,243
250,10,19,242
251,8,17,236
252,10,19,237
253,11,20,238
254,12,21,238
255,13,21,251
256,14,21,253
257,14,20,244
258,15,18,255
259,15,17,254
260,17,17,246
261,15,18,252
262,18,18,255
263,16,18,259
264,13,19,255
265,15,19,252
266,16,18,255
267,15,19,254
268,10,19,248
269,10,21,257
270,7,22,259
271,6,24,256
272,6,27,246
273,7,27,244
274,9,30,237
275,9,31,235
276,9,33,234
277,5,37,231
278,4,37,228
279,4,35,217
280,4,37,214
281,4,38,216
282,3,35,209
283,4,34,203
284,4,34,204
285,4,30,204
286,4,30,209
287,4,32,199
288,4,35,202
289,4,34,193
290,4,34,185
291,2,31,185
292,2,32,183
293,2,34,180
294,2,36,168
295,2,36,178
296,2,38,178
297,3,38,169
298,3,42,170
299,3,45,178
300,3,44,169
301,3,45,172
302,3,44,179
303,3,47,172
304,3,49,173
305,3,48,171
306,3,45,161
307,4,45,163
308,4,45,165
309,4,43,155
310,5,43,157
311,6,41,163
312,7,42,150
313,7,44,165
314,7,44,161
315,5,46,147
316,3,46,152
317,4,48,159
318,6,52,144
319,7,53,154
320,7,55,142
321,8,56,142
322,9,60,146
323,9,61,146
324,7,62,141
325,5,58,141
326,6,57,133
327,7,56,124
328,7,57,138
329,8,64,136
330,8,59,135
331,8,57,138
332,7,55,124
333,7,56,136
334,6,53,122
335,7,52,143
336,7,56,130
337,7,51,128
338,7,47,145
339,7,45,143
340,8,45,144
341,9,40,130
342,9,40,150
343,10,39,138
344,10,40,137
345,8,43,142
346,8,45,161
347,9,44,162
348,9,38,143
349,9,40,147
350,10,42,162
351,10,43,171
352,9,42,155
353,9,42,159
354,8,42,175
355,8,43,160
356,9,45,160
357,9,47,164
358,9,48,170
359,10,50,160
360,7,49,167
361,7,47,154
362,7,49,154
363,8,49,166
364,8,52,156
365,10,51,159
366,9,52,152
367,10,56,150
368,9,56,164
369,13,49,151
370,17,50,160
371,17,48,150
372,13,44,141
373,10,42,156
374,11,44,154
375,12,45,156
376,13,46,143
377,14,45,147
378,15,49,152
379,17,49,141
380,18,49,143
381,16,45,163
382,19,40,151
